,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
533,1532473370.0826259,0.7293833078525318,1.0809949248444668,0.7973018413773296,0.7459387665395493,0.2639994967471565,-0.2764956287574905,0.1271739279096985,-0.10198992722725972,0.6266216009169483,0.21096080143916796,0.22044570834838015,0.5258750844606022,0.13469176190641693,0.4406539070393977,0.5813178538735048,0.7242541789553562,1.1734440890371822,0.4858939800689855,0.532242084197449,0.49156515260384187
534,1532473370.1968632,0.8917910081905848,1.059789836871517,0.7895896664537497,0.6991465602692468,0.2882914592643398,-0.25871088563198213,0.02429733440792126,-0.013395975465187877,0.6634430022931073,0.17595936083885613,0.060057849253133455,0.6696290741209244,0.17627894243186099,0.43915784716920897,0.5814885160037467,0.9452578276380608,1.2141125977833267,0.5309704765900616,0.48305216893028474,0.3904561255234551
535,1532473370.2873812,0.9934764961474561,1.0279642893799326,0.7583958583467193,0.6556009352108709,0.3410744563026795,-0.11921568498368557,-0.009641294249710988,0.07110147647402677,0.705212645052595,0.15325092360500717,0.05334047664686386,0.7667725370935004,0.25166635992041886,0.4344196884917366,0.5631783041958389,1.1340697709185268,1.2616738906249612,0.6130224166553043,0.4613329272524382,0.27445164562092383
536,1532473370.378424,1.0173411757720539,0.9925087402574838,0.7078400272444304,0.6463424207804277,0.39289398981567547,-0.015259649875122754,-0.023850015253145375,0.1011298655515889,0.7333516655815483,0.1365631352734074,0.06396033028090879,0.7853846239568134,0.30105118670962994,0.4333929379645243,0.521405357435139,1.225900102789454,1.2713242562880853,0.7166669049563521,0.44840023679751473,0.13405171274113628
537,1532473370.424216,0.9585673684102629,0.9513590541662961,0.6389564510642485,0.6725817283766516,0.4226310880585115,0.026151611088220405,-0.004854389678106406,0.0747516353353786,0.7387179994984222,0.1358160145788223,0.0597040617410741,0.7302214583635768,0.3274891999230552,0.46198861067679314,0.4801858816514905,1.2322942619737631,1.215622018625005,0.7972861578457767,0.40771116234523996,-0.03227797738917088
538,1532473370.518856,0.7927831374747991,0.9165395478781032,0.5513511241892002,0.71194789388729,0.41775462974081223,0.02658157259432946,0.014335089772003295,0.01278620741650405,0.7269674744745547,0.16396786685844503,0.1053875484749792,0.6068481928430015,0.3074711221492865,0.5335422690698314,0.4555988927516341,1.1544333251161774,1.0734335318005688,0.7998632407928379,0.34911430680386224,-0.20631018813653831
539,1532473370.608623,0.5359794998309677,0.921993738321125,0.4875640850816195,0.7341034709466295,0.40635459704320337,-0.048804158921726744,0.02724441905841904,-0.05044361348899928,0.7093963951720899,0.21749024246819199,0.16830535879333666,0.44475886496925476,0.2669232322864251,0.626716823892479,0.4392477532306332,0.9995326753712058,0.8288991525229016,0.7263935594327494,0.28963115927078203,-0.297491835436656
540,1532473370.699824,0.21969032747581602,0.963938574849558,0.49949307488515404,0.7257515222235706,0.40449473749204395,-0.19434303054732185,0.020630731796690626,-0.04898903136816204,0.7000127508487405,0.26365731736198433,0.21950663769728374,0.27028302855943076,0.23563640006729136,0.7038274137219349,0.41208596222098887,0.8056075554917914,0.5044289916405847,0.6095063943874717,0.28323980052061326,-0.2559351742179229
541,1532473370.793408,-0.05725125094103795,1.0038132427759805,0.587596071964592,0.6997466178512668,0.4143522295410938,-0.36842020500128564,0.02552946435041241,-0.014876083122228745,0.6980822384398915,0.27559209440678145,0.18572584130335817,0.10512620189542782,0.2442956376470556,0.7497786776800224,0.3750652143468793,0.6106796612038233,0.29946512327563934,0.529897513661123,0.3352155144713125,-0.16011328966052787
542,1532473370.883683,-0.14858926286589255,1.0026528980471454,0.6879643040280803,0.6849109007968743,0.4064738104328498,-0.5049905060370676,0.1039064151199661,0.004536140638919074,0.6891770476089264,0.25398763829877685,0.031386740767958846,-0.03216531252740168,0.26182476659101545,0.7648637419528883,0.34217138289296734,0.42923527159228503,0.3501066508856159,0.5475619093917904,0.4301476520557932,-0.07372035695173933
543,1532473370.9357526,-0.22379657202643466,0.9649599614516319,0.7429667428349381,0.7139712936026995,0.3695935971534835,-0.547595527209404,0.24501360371046163,-0.03575915388826562,0.6619317836989581,0.2143898208682667,-0.22023433021024544,-0.08357568947079648,0.25454609873945006,0.7784552448491296,0.3206386150651908,0.23000121306886745,0.5531494323392182,0.5896932548940169,0.536363437010337,0.02327283872100764
544,1532473371.031781,-0.2655022044526436,0.9208389225917916,0.7495264526816954,0.7906029798066009,0.3094062699387614,-0.5070336995704553,0.38877927705980214,-0.12316123398572078,0.6058094711483524,0.1753252863932859,-0.57027454431044,-0.09054834101092342,0.2184083628377235,0.8125030201984809,0.3106259046078838,-0.039194765938558515,0.702010281437398,0.6375282773230705,0.6406918249949836,0.13850429893523544
545,1532473371.122968,-0.12374035297548092,0.9341463313053476,0.731969272807178,0.8725662113927315,0.2670940988950031,-0.42658301088095113,0.49981304770031604,-0.2370292159448406,0.526793235304305,0.1565099543233392,-0.5486287928598865,-0.11204410575597791,0.163605000003288,0.8602740558891221,0.29546814275993255,-0.12475314686179396,0.8284644874930158,0.67976400101266,0.7236199553514361,0.2727385062068109
546,1532473371.210464,0.00011404573049066882,1.0052942918548242,0.7217705360049101,0.9242524610678834,0.29748958884138965,-0.2755903280238324,0.5562177458819838,-0.3271375547553907,0.4673164208840851,0.15579488863218366,-0.302415759311697,-0.15148111763664193,0.13195154212667504,0.8887057201340628,0.2762612254668712,0.0882224264440825,0.9220504534392358,0.7149495347316643,0.7664813326823788,0.40369182172191503
547,1532473371.3014052,0.0021904009656926217,1.0947039651623094,0.7298279314330397,0.9306437150034723,0.3812370114103616,-0.1847769897026055,0.5504611361758404,-0.3782016221623748,0.47330891602991443,0.16517097283130042,-0.1117836481091338,-0.14636564584705053,0.11606591023078494,0.8749131581164313,0.2717541286943335,0.39995403314862993,1.0166804841954666,0.7289866297390872,0.7605670562022177,0.5080085000648469
548,1532473371.396621,-0.03211510132727165,1.1505692107433312,0.7312105195166707,0.889292153685532,0.47127291571547875,-0.16454565573781835,0.48263838993126745,-0.3517658039961921,0.5274088814812323,0.16991185208741186,-0.05705514711309792,-0.10442839699662558,0.0843495864998426,0.813549502540824,0.28224732720181567,0.5921911700687145,1.087264841530454,0.6939260882394961,0.7033438394277871,0.5713854602244819
549,1532473371.443841,0.149710151929322,1.1615677086230265,0.6910662738273512,0.8110630763485829,0.5320434488632563,-0.24036049652485164,0.3700352695341503,-0.2969343152805682,0.5866112672882797,0.1600305073152031,-0.1271166305247673,-0.06770413434021881,0.00879883138559845,0.713543548875157,0.297892812066864,0.6766813442215156,1.1161812543661764,0.6042959766010708,0.6031359974549595,0.591203263236571
550,1532473371.534158,0.3271497015415318,1.1297705383873895,0.591011108939047,0.7293788731347279,0.5446217172414456,-0.3854537639137332,0.25415305942015737,-0.22989070818789875,0.6292650036728927,0.12182475491653855,-0.2417544837496498,-0.09327754317945365,-0.11672016916893174,0.6078953531408501,0.3031319915993727,0.6610275256437171,1.083242205476325,0.48668475900774233,0.4903088468049052,0.5711188551813051
551,1532473371.6363,0.3983672409258916,1.0700760892047492,0.41516262954274874,0.6806826024870553,0.5131308219686072,-0.48300807492983683,0.19370945005771628,-0.1879098389620364,0.6545158712366455,0.07767039664504805,-0.3795443111102286,-0.1508150954217393,-0.23942519377038216,0.5452774965257622,0.2972837910423937,0.5748348444159757,0.991095504681199,0.39439594003629014,0.4003602123494438,0.5279792067042248
552,1532473371.735022,0.31977757660472633,1.021846607234672,0.21734186033255365,0.6945288441790983,0.4469691348829299,-0.49025684701942246,0.22887868057258276,-0.2072291055619462,0.6653075419054784,0.07013417221145803,-0.42349041130876686,-0.11178704103770098,-0.2545086265000691,0.544287636939297,0.2858651580294256,0.50595941260717,0.8711997366281248,0.3871416835220409,0.367410285015306,0.46961231155089117
553,1532473371.821114,0.11646854498330705,1.0107772461879687,0.10819192047974514,0.7450805152706264,0.3800834462378812,-0.4564400631879264,0.31035724978568296,-0.30499781301300877,0.6572695567592286,0.11722232352504354,-0.2791606761708551,0.04655617643508755,-0.16279334093979234,0.5568689132655966,0.2799272539162892,0.49756241152734226,0.7771214338909294,0.4596948996089356,0.3695067182955078,0.40193375034801326
554,1532473371.8964062,-0.4092755482787118,1.0393565050808282,0.2817887264647995,0.8303426262638924,0.3282371560858176,-0.43731183848328403,0.3787312986235003,-0.4600153095495674,0.6272297534286176,0.19361690005523907,-0.21470452764212997,0.1925259966564313,-0.05802095538153525,0.5405497529050722,0.28580060504487587,0.4842071605839475,0.7255852787468066,0.5811167842819988,0.383049346338743,0.3299275175818082
555,1532473371.964727,-0.646988507031273,1.0805712929185671,0.5666484434407544,0.9077999694084737,0.32049380628219953,-0.36805665950741095,0.4057104484217047,-0.588396008367099,0.5787490709607316,0.2640096761984554,-0.22941822560583286,0.28228813536750175,0.06357751501684561,0.4877857703626078,0.31064067732414946,0.43394820284510094,0.6917834936806896,0.6837312180431894,0.3901227742629945,0.2470518466138047
556,1532473372.057278,0.02445596036726172,1.1179762793720196,0.7944403131335858,0.9521255573858254,0.35258743426143824,-0.16574040795080144,0.4117452686059083,-0.5802293435575208,0.5281269334271782,0.31361601721432947,-0.2764084842046127,0.3414051249626317,0.20688913804170928,0.4314788173607831,0.35674493423479053,0.3685447337233739,0.661800994699922,0.7354148918755483,0.4225030847528506,0.18261266016140193
557,1532473372.150263,0.5181745918204863,1.1403564000297701,0.9214839722210754,0.9434966729021232,0.4170394272409402,0.07494357883191961,0.4209753259548129,-0.46948954999284515,0.4873823015321015,0.3421374932186024,-0.3258932654835478,0.3912866333558532,0.3382309811630437,0.42154197550996736,0.4135538261867226,0.46388884882738446,0.6688645944244107,0.7161177310193465,0.46513773569540706,0.19400321233357454
558,1532473372.2576811,0.7743179149695781,1.1334859414634924,0.9328245358811997,0.8878147919688109,0.48786991300525145,0.26212666675096147,0.4550004035019319,-0.3204893520897389,0.47379623076039484,0.34900382362649,-0.34466582362308934,0.44626020602097083,0.4146187482165582,0.4675889512523203,0.4534135874814259,0.6408675216530583,0.7213297262556926,0.6246934789755975,0.5264892179207228,0.2803995952430662
559,1532473372.3515868,0.8905684436100589,1.0958119220240414,0.8306525496991147,0.808026983439365,0.5297971022155026,0.3481727756204251,0.49189666143852023,-0.19838878078322542,0.4934593205184805,0.33494662802878505,-0.17184532936541602,0.5013439807158004,0.4166528954696242,0.5269318317568596,0.46527928162149745,0.7503513345823425,0.7786751094936454,0.46179776298566527,0.5802442816088921,0.37531854361434014
560,1532473372.443681,0.8826279082734403,1.029057210738519,0.6108057796472748,0.7488126664170919,0.5213400245055422,0.325152354332637,0.5074370733943333,-0.10303378663623204,0.5365957753766005,0.3028905912980816,0.07439882350401288,0.5397256242827498,0.34366472374731766,0.600061670816732,0.47032062229625404,0.7617325288285152,0.8048246632917069,0.26152248929057276,0.6286746254208243,0.43813064188458156
561,1532473372.469734,0.7905460972979957,0.9549625463076591,0.3482240128293932,0.7426314342107777,0.4627295279974734,0.18808846183737812,0.488701003772365,-0.03883830670056191,0.5819276115465939,0.2581618756722702,0.3177455011325405,0.5451996465749112,0.20480725578077003,0.6999825807412269,0.5096073186289856,0.7172212886958519,0.8156245398684089,0.08892920944409008,0.6675243640979421,0.48163291908748274
562,1532473372.563303,0.665128889646017,0.8935796446709905,0.21027428077113114,0.7732168470432325,0.383961844021261,-0.03218674570026098,0.44234316924828065,-0.017961094150476968,0.6152062374444143,0.20480790088744885,0.4910338585210724,0.5279381892787913,0.05967408379738999,0.7978366965863326,0.5743097163230455,0.6636187191146629,0.8322429572623113,0.06909444511024598,0.7014541954219494,0.529677557117875
563,1532473372.675219,0.5453510373355746,1.0037774162063855,0.29325707143241436,0.82145598172952,0.34319320725297875,-0.2686622926768138,0.4723183711310587,0.05215596361846566,0.6311341566725586,0.14436402583877309,0.5777099752392553,0.48288142636928233,0.0022148593097214555,0.857403433393333,0.6259857885454017,0.527377943179597,1.0180980441493062,0.3341926876515644,0.7400476351427571,0.6032609681286427
564,1532473372.808693,1.042797917813601,1.4179872673385252,0.37731554714464816,0.8153544626485835,0.3136751079059093,0.3525983243129703,0.6427991703438166,0.14378550847869326,0.65697047218295,0.1008722509130437,0.5885010040163801,0.4450677664491631,0.08802216633394074,0.8634066879096497,0.6279165709367811,0.9715553961065033,1.430422950176921,0.4661957681931139,0.7191458213965034,0.6477034412881569
565,1532473372.85848,1.7582367153917273,1.960830210446101,0.6958552178960542,0.8163351014513445,0.3170001657766222,1.0585242119382534,1.0836805497506852,0.36053026074524086,0.6805443230985525,0.09049401010453592,0.5657272481340473,0.43699981255552506,0.2613369474402502,0.8197893888919343,0.5662377297648097,1.7222594919439285,1.967266835721667,0.8314539960613715,0.664987323006276,0.6631231556956325
566,1532473372.944692,2.2504313036068018,2.3780696190630106,1.0252951736688378,0.8215231884254557,0.3155644554207071,1.5054045512232588,1.4885889775423071,0.5859407437299318,0.7198321641714462,0.10350816691736481,0.5602564009670663,0.5842452400562897,0.4266079899665943,0.7549956190758988,0.4513542341962703,2.238921679690812,2.3854370162319998,1.1212384536681794,0.5752661557578701,0.6322018006777482
567,1532473372.972192,2.5788631071197856,2.6529326772790327,1.2947508903846585,0.8502734356205709,0.3232483835379568,1.8045867569471503,1.774869894744253,0.7316364349831485,0.7574003947574048,0.14516407980644327,0.6370253027781853,0.7718699083730501,0.5292963037892335,0.7043441919680006,0.33183127777719007,2.5869280625039055,2.66554161867367,1.3245738349464324,0.48554315650430785,0.5774757253997396
568,1532473373.107262,2.768470301053723,2.7996651813736437,1.4445892798430289,0.8994098015969851,0.38094165153955284,1.972402633355531,1.9358532405171807,0.7784698981352793,0.7656763089357399,0.16471985866140143,0.7595896389388505,0.8944197825675415,0.5417963929446076,0.6721402103146761,0.283417645617199,2.7916706586852835,2.8186690724056693,1.4165792781050093,0.44185728003913993,0.52409417354877
569,1532473373.200294,2.8343619796697315,2.833530139165067,1.4899931875620198,0.9424511830147428,0.484677770713178,2.0212108012797425,1.9827641623539096,0.7272685232714903,0.7327128836238018,0.18244061724815555,0.8159894543248458,0.9348969333007957,0.46781127541721895,0.6337711754442406,0.31617407073647213,2.8693804061753547,2.8590717585716745,1.406793198569631,0.4726653885545933,0.49479495979209
570,1532473373.276784,2.7831446224869896,2.7580421272662834,1.4267340662401602,0.9572738996242369,0.5876960480881673,1.9578643628424153,1.9213370063294737,0.5753782927864067,0.6538670369537077,0.2015504565040848,0.7911780503907238,0.8800042770960397,0.3227492108656016,0.6018683964521573,0.3647203193635075,2.8301822927581592,2.790904326168423,1.295589478359812,0.539189790319587,0.47500960018363886
571,1532473373.366591,2.609515229209131,2.567327682921076,1.2597845912948653,0.9417828159955947,0.6537338452329565,1.7764130525877213,1.7481649572564504,0.32381977103224424,0.5419149659478409,0.2483356460208241,0.6658274999993633,0.736661478223421,0.16375674297125473,0.6264931516734001,0.3987861637031025,2.6703539166745918,2.6082215686198804,1.077105421629064,0.5907127168045515,0.4561538778741757
572,1532473373.460426,2.294542452470756,2.249871408415301,0.989092804976806,0.9059562226697371,0.6725103444615952,1.4620379015694036,1.4512573755902294,0.0060025586173576085,0.43597026617806584,0.318985500190812,0.45819530668117736,0.5414706034350748,0.09360728718695366,0.7026373175586279,0.42763940607330375,2.374056662424243,2.297602040487441,0.7572628575358319,0.6017648029777406,0.4441609416779972
573,1532473373.52944,1.8017310997004863,1.8072666043113708,0.6982866897255073,0.8617673212686485,0.6420647202275551,0.9987729340604163,1.0263202482996705,-0.27792944869826475,0.37875622935615677,0.3850102897467239,0.19030979669055445,0.3504551387618908,0.11000131621943908,0.7691670026178897,0.4660649600309054,1.9126107931741634,1.8413000846838146,0.40834396856500615,0.5599782165210884,0.4486448404273866
574,1532473373.600572,1.130438906526398,1.3530347148044888,0.610946118049382,0.8232389174856182,0.5860260065294706,0.426866720565973,0.5603350489183397,-0.36408774449711534,0.3727257604563929,0.40770779650655703,0.04039486499894508,0.26760927399589424,0.1599571757002241,0.7874381775324014,0.5060197810582915,1.314712014301107,1.305388117707794,0.2526578830144858,0.4800996145893941,0.46909313081730203
575,1532473373.701666,0.025392319557603443,1.0182687319554757,0.7731179771862585,0.783643444404327,0.4821420786504163,-0.30023135299579207,0.25869824724326446,-0.3041235778426578,0.3883525275024876,0.37116753087835286,-0.005818305737428631,0.19138681389151763,0.23824937381339847,0.7506861430089474,0.5230733277235626,0.6084151596805112,0.7529167570647105,0.4167684732312823,0.35777055816821485,0.49202659229267137
576,1532473373.798075,0.4710779390776082,1.0061370258846676,0.9189712039006073,0.8159521827775873,0.4234843427348649,-0.3480210384107647,0.2694939422714586,-0.032396184289889385,0.4317478332239773,0.27432338664638434,0.07944125358512526,0.18920997314467605,0.34777618882839634,0.6877053429789034,0.49542640816568206,0.8450707358153584,0.8849773386711703,0.6420397282515911,0.48710009467657583,0.5612018998471966
577,1532473373.8879461,1.0803861814708442,1.1722884564522102,0.9843239037185161,0.8250577243086588,0.42203326736107344,-0.158089200653328,0.3620276432129466,0.07062692735190422,0.4271342600994883,0.1289542697821946,0.1732145374835045,0.26235189010720833,0.4431417209177042,0.6334289988465727,0.41915545852273256,1.213403607960047,1.0999283656092156,0.5780085373387173,0.4259576549354366,0.589910519708135
578,1532473374.004303,1.4765523813077686,1.4141119464067133,1.144638007615977,0.8660727879590533,0.4763163335585447,0.468714282981394,0.6655699129674558,0.24451109023790907,0.4360516394405459,-0.02642429439821929,0.5017332819702871,0.39814548674683287,0.5227237832717609,0.6478897764082984,0.3077333228466099,1.5506715341558996,1.4739270166422211,0.8138591343837434,0.5260227145005468,0.609972878259434
579,1532473374.032449,1.9164902445048793,1.7792558655206128,1.3742979508805138,0.918662535116601,0.565942771889887,1.0316912256323787,1.042777370728546,0.3449109757151323,0.41961830726031296,-0.10768873696411362,0.8918183789866243,0.579448488841201,0.5374801279378223,0.7027802845998385,0.17097957400913275,1.9340052709004147,1.8586860850788214,1.1645738867722655,0.6467760617742435,0.6002710093842386
580,1532473374.120872,2.233043362760332,2.0277203144392026,1.5882629342936154,0.9609770303655845,0.6446401835026762,1.4198228064589937,1.3378482557304485,0.37470439224707236,0.3836690180112574,-0.10045692191111076,1.277453679802976,0.9074101067219073,0.5395690143464307,0.7622108026732105,0.07574137593788229,2.2015117504678745,2.110246498579825,1.4345238098370192,0.7640826501883725,0.575116953339695
581,1532473374.2136366,2.4103147383148182,2.1527836895041492,1.7475229614905696,1.01486656149802,0.7089869426035155,1.649731755440819,1.5184788823371977,0.349489135783936,0.33808770150046746,-0.05348382842060805,1.554501147345831,1.1335337037723356,0.5396171912608825,0.7916983946313745,0.029624723858896918,2.3419578425806304,2.2390397968488838,1.6365853031494457,0.867055710977463,0.6070027692718791
582,1532473374.304327,2.4704612161032165,2.1690857014563174,1.8192912950018159,1.108012771500048,0.7771944055104109,1.7569418881587373,1.588278248971668,0.2703119877561587,0.30603674948742754,-0.024117948055192594,1.7116339068100417,1.249903147719739,0.5592260509319784,0.7657484912852408,0.021736009853285852,2.3704662970090427,2.2595140601223105,1.736403250136405,0.979202471033609,0.7290078479912181
583,1532473374.395232,2.429651171352978,2.08232240085565,1.80062547930612,1.2140162785232744,0.861945132994083,1.7523647438341472,1.5498838415585166,0.1663709920178242,0.29695189262398775,-0.016106565725826628,1.7633647990691306,1.2600821498979855,0.5756798159706472,0.67618218610588,0.02234266609430314,2.2928110368966226,2.173879930042697,1.740702417895348,1.0840795540257255,0.8713183885346814
584,1532473374.503855,2.2934295455539675,1.905413975465179,1.682336781666244,1.2856663234835561,0.9452002238452554,1.6345884515381428,1.40607231683632,0.030971104147932024,0.28678370655422836,-0.003935291091950908,1.7179604665798558,1.164239521242919,0.5453170214723041,0.5330496996908577,0.01233989134707766,2.104747368295946,1.9873549938815942,1.6484759812278784,1.147159078321095,0.9643131389856533
585,1532473374.5510552,2.0646425569406457,1.6837165779296008,1.459999930401335,1.2991061671171098,1.003357496158645,1.3892442163204248,1.15059392343738,-0.11757021712255589,0.26383829768775047,0.04450342995827254,1.5845068635746364,0.9475207519159421,0.4432919944014031,0.3880839920231378,-0.004433456977431475,1.8057500042140646,1.7184171232320056,1.4599402455381338,1.144335670178383,0.9877115811827222
586,1532473374.63076,1.752023005949542,1.5049549236009794,1.1446622217383122,1.2502652705675086,1.0205699674744444,1.0061044917678992,0.7955128729282487,-0.21889074895895375,0.23831688011527474,0.10593066304422583,1.3715006537440813,0.5985276281525467,0.24253290549621614,0.30342933890955603,-0.020892900928072645,1.400043092701812,1.436281411776788,1.1832179585232783,1.059882449773993,0.9413335116309555
587,1532473374.7207642,1.338510514138339,1.3757591972431702,0.8271682696511342,1.153680589203992,0.9953951641058096,0.46753368668814926,0.43949036818624704,-0.2273666749911817,0.2179619593979143,0.13780494048530764,1.1000365750003047,0.19891361371150124,-0.055725349602881766,0.2627448772473498,-0.026759470283415906,0.9367577994890597,1.2544709143287354,0.8699092203950378,0.9070558017725583,0.8375272945164747
588,1532473374.813827,0.9873917217100044,1.2275748506025963,0.7754335584084209,1.063282533515586,0.9399428008691056,-0.35927018458524507,0.2463062328849663,-0.1449576694071118,0.18664083266185863,0.10968946454675327,0.8399572759519642,0.11089141228643568,-0.3354980342901156,0.21866675074675107,-0.0173568251295738,0.6853404166687801,1.1311652827332261,0.7224606164236218,0.7834252643072208,0.7131136796780123
589,1532473374.903738,0.6451737028882646,1.0495322366459952,0.9167126949584151,1.0114140747633307,0.8599292065329283,-0.7280219674510464,0.16017405441272614,-0.07267644845318591,0.13214129812399164,0.07022805873077448,0.6889762498945531,0.2703918191001096,-0.29708679464795595,0.156407267528135,-0.007542237898793109,0.5958492077427844,1.1140716215632198,0.8732323115692929,0.7455442689154163,0.6065524222082719
590,1532473375.038665,0.3509882938269155,0.8143177825663506,1.0687609000055656,0.9931407743376508,0.7867867912633033,-0.6010090256662564,0.0870972751415482,0.03227048026696343,0.09360143991311844,0.08352954831862723,0.5269022374741427,0.47653120588021947,-0.022402584812454676,0.09915996819197896,-0.010586115808663449,0.5909816709505189,1.088641503259325,1.1095614424283755,0.8429252950433287,0.5572804733071977
591,1532473375.070894,0.6436859217798208,0.7154653333907929,1.2759219307001552,1.0798021016273098,0.7556869478089033,-0.5553821122820828,-0.03069646843697017,0.0780239709532839,0.11337268845954819,0.16017081234061173,0.33368343320398647,0.623287658025123,0.2545521774881926,0.10742573472878233,-0.027108816780931622,0.6452969993748041,1.056113488397304,1.3287517187112277,0.9497325121874213,0.5619107646955595
592,1532473375.136002,0.939444512704082,0.8865935765717952,1.4373794782575915,1.2009851753792222,0.7665259020439796,-0.463334800502232,-0.13938436570789034,0.0855122930091015,0.20624784766418985,0.23250127808079377,0.28440391811239185,0.72281298509332,0.36395828605594965,0.16810028979191352,-0.0425421402901837,0.6877264401151876,1.0321149221785977,1.4833307758351935,1.0085281701042514,0.580651506347279
593,1532473375.231104,1.225595354737321,1.2379057011228958,1.5586365857987643,1.3115226941651175,0.809077172978616,-0.2364677806298845,-0.1178990496787603,0.03575293284299913,0.3124744151681985,0.24035493538681768,0.4200799597508621,0.8335185289007166,0.4299864824074877,0.2317388995949523,-0.05613451009118357,0.8582692170308188,1.0873023769700534,1.5812536069220005,1.014740662903348,0.5911745766704608
594,1532473375.342983,1.4819082229690552,1.5462237802753256,1.6140019742686018,1.3618632193527305,0.8408390111433954,0.01630523251997425,-0.0030019812325365767,-0.05854641148457451,0.39686372315803475,0.1778067876332796,0.7094520107774588,0.9725876042695802,0.40298891551793886,0.2720541558488417,-0.05143239510738254,1.0827078527364613,1.259924190696453,1.6315094959491316,0.9841473756480152,0.5824856754274473
595,1532473375.435783,1.6243017652678318,1.738026439073358,1.599996247852368,1.3391077590428115,0.84007281657284,0.22122187138375016,0.1035141681027628,-0.19185668567686046,0.45380829417000923,0.07235612603242472,0.9820233697112225,1.0905391493341121,0.2510869253007048,0.31775621304603163,-0.007689960982457133,1.2476035181718625,1.4310455475334614,1.6445740229780523,0.9344916778804069,0.5784220918758584
596,1532473375.5333052,1.669939473002271,1.8235194132483588,1.5326617507015297,1.2408948303921707,0.8179655169241221,0.34440109765850835,0.153433105031859,-0.34832330210217427,0.49573488976757596,-0.02228544605107337,1.118541485918108,1.1758893244845041,0.1176736969449943,0.3921189883239531,0.0707728972923005,1.321919697094168,1.5252931800420153,1.6389692365086628,0.9090721414134616,0.6279107223525326
597,1532473375.5889778,1.632477579700623,1.811415783444577,1.4568558551947812,1.1123741546383712,0.799506160599827,0.41749798203568883,0.18208416824719464,-0.4748594702468959,0.5286486288202675,-0.06581555616983693,1.1675118246710932,1.2177831919327105,0.11913945298775921,0.4805983834755442,0.14743611809227333,1.3165256765511422,1.5358699749245852,1.639963841015978,0.9697023041051671,0.7650435457624069
598,1532473375.653699,1.5219870169938154,1.7014934286058745,1.3883552502361705,1.060320140413609,0.8405592744158309,0.45331950382142583,0.23101122742638083,-0.5517132771760439,0.5585079696155586,-0.06702607555484638,1.1388914577085092,1.2151415061020507,0.2704168039799268,0.5389969728301173,0.19055696090952465,1.2222601918615297,1.4177380944608744,1.658618796653614,1.177958043642018,0.9787429262104463
599,1532473375.744277,1.5875224671879407,1.445803942302165,1.3349680638802335,1.141942520670407,0.9064530555903155,0.4224284678355632,0.3542027060231071,-0.4774901276291167,0.5877136484952207,-0.0650612852118443,1.051407278063312,1.1562530781271407,0.45593566119985834,0.5599867809762746,0.19974848150565128,1.297041022592224,1.1338689121418775,1.6867525950607272,1.4935587048810837,1.2719285663499538
600,1532473375.857401,1.8342102646003695,1.3545525135908925,1.2748264537040048,1.3016239872953168,0.995259996255546,0.33142511914280093,0.4896632816303425,-0.4191171431973293,0.615806042797977,-0.050256646582453234,0.9959439511872585,1.1033737011009472,0.5885763215023724,0.5460999318865118,0.17144347561454776,1.5329254392019616,1.061828113908758,1.7282089082391094,1.807223999634817,1.5620599989671877
601,1532473375.948653,2.1056251123232346,1.5229593611251717,1.1469124462995592,1.418785046885589,1.0286380086761426,0.281442498934871,0.6375287230440181,-0.29503499485562934,0.6250423072207197,-0.04041848330633104,1.03704084923568,1.0764859508905076,0.6599787493381325,0.5072258952538541,0.11564415635616043,1.8448829517759366,1.385754876084452,1.7326951106537611,2.0290822492652096,1.7674060220056556
602,1532473376.038005,2.2778537931210483,1.687772781301409,0.9829547902746555,1.4781405115876736,1.0098080375461227,0.3503952630688688,0.7506158483059793,-0.13505228907113512,0.6049776981847091,-0.052644481806966896,1.1110010298223585,1.0699526394967147,0.6726228619053497,0.45235131101819215,0.06394217398546237,2.0794997115202554,1.6460378217306761,1.6821484738774586,2.1445964195109375,1.8724183479553185
603,1532473376.109284,2.3387162172719003,1.784485492896792,0.8464963300317238,1.474095132600592,0.940705964200955,0.46508123556909337,0.8052919718100275,0.04230478853518475,0.5577250890035301,-0.08086554217431523,1.1242180323343463,1.0347891225547623,0.6511406736056823,0.3885583738801376,0.06080246265791188,2.197798253037932,1.7757501400120728,1.5598167660475646,2.156266373378372,1.874874847008675
604,1532473376.1999779,2.3061463174648504,1.7922959025198675,0.7881552339297279,1.4213313492510717,0.8649117143337609,0.5048231084346708,0.7937340731362681,0.1733774296953528,0.5078389691996252,-0.0902757136289961,1.0576531746906754,0.9238420363821238,0.5696798281144403,0.3417771104293763,0.11851407821912435,2.2119593060384513,1.7967133753676952,1.3551679999683124,2.066562620714315,1.7746377384062269
