,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
262,1532387109.951367,3.2038738320723117,3.088009566014045,1.8596585875045175,1.5573735426700004,1.5317763754722218,1.040252045953179,1.6314756447950733,1.1311921765177826,0.6672202639367429,0.6098555859025829,3.6569316982128757,3.670835680284362,3.8438071163671084,3.618795083651681,3.6921015097995733,3.1887982662678103,3.109436482620289,1.8256780246118587,1.702293563013617,1.5962395470837027
263,1532387110.04109,3.2940851124310555,3.169538141393535,1.9015136488797968,1.611955144808558,1.5076295671223865,1.2416892648452882,1.796136193914871,1.230239375394989,0.6926482733480944,0.6491466680238684,3.8831273121361822,3.8313076994210804,3.953005097180338,3.7927548948932697,3.611848438758263,3.29460106841043,3.192339890266831,1.8786410606036625,1.7012513557923075,1.5789460842488798
264,1532387110.133425,3.2816197599780543,3.1397389869368113,1.8568983329957656,1.6026201897110337,1.4259629161464578,1.3153302166852558,1.8532356536684775,1.2256855166989507,0.6857613419688664,0.6208725774106203,4.020971793282783,3.913826383887478,4.010177071180049,3.885454055773129,3.5319816270437334,3.287404040379913,3.163429200421047,1.8289961060850661,1.6631426280494679,1.5896177327079475
265,1532387110.2227118,3.1603958757153134,2.9912728841640375,1.7057592093891192,1.5273036910766173,1.320263320958146,1.2487625655382522,1.806038466715876,1.1019857470095096,0.67737053809511,0.5278444573097163,4.070150498406403,3.9227717033568994,4.006168529878952,3.900743358681925,3.491161308308,3.167017958419782,3.0168879352643363,1.6868585448718776,1.6008593733308722,1.6135251273508089
266,1532387110.3010461,2.923489518174521,2.7135429596447693,1.4542858107994177,1.392412793599097,1.2439508409081994,1.0720021101569375,1.658224888522581,0.8602563046211263,0.6870579380625468,0.3813768213391831,4.019812096994503,3.8636755207295,3.9271592855908604,3.8346622639302597,3.4918533716416014,2.929725935228397,2.7342221663267403,1.448860030366886,1.5539669029339127,1.6215461753787228
267,1532387110.36672,2.562436005959049,2.2860765678786867,1.161659519063487,1.2263206453949227,1.2279669738239265,0.8154423951727102,1.415583339408143,0.4954143090546213,0.7261508838329913,0.2398679894200528,3.8785776168918926,3.743143775271849,3.7860157045192184,3.6985833905326087,3.5246699841157234,2.5630324333358985,2.282726641028576,1.2546475670041435,1.5887421418952263,1.626957948082043
268,1532387110.458033,2.1224894871899727,1.7540015881691835,1.0544341452036887,1.1006258393868786,1.2526573575449649,0.5663114427497721,1.0872784685810002,0.09538609939975942,0.7812779168291112,0.17561188408350226,3.616031154726056,3.5944686318586943,3.571834799555678,3.5074166387596772,3.572651099827416,2.1419254874527627,1.7248364715955364,1.2709263005750615,1.6686119692762733,1.653234765448212
269,1532387110.551544,1.7516620699287564,1.5401550117904603,1.1631351242656873,1.1435356476882432,1.3147729103122983,0.489846292664109,0.7292511093539079,-0.004078585297568797,0.8446820776503922,0.20021362946490195,3.120312993838118,3.44799110072113,3.3299828101266207,3.294141018628517,3.6150379747925725,1.9008483483516325,1.6800864429550986,1.4815004425038294,1.7489936684208576,1.7074948369139689
270,1532387110.64094,1.468682950911971,1.5038072226328605,1.148673019473832,1.182872322663652,1.393683287196134,0.43262296828102986,0.41085235142474413,0.21681419617560388,0.9024214959803928,0.2763800309592791,2.3155572803752835,3.3825663991485784,3.049183512942577,3.113392138250987,3.6484199831889166,1.901631809541691,1.7933035846808316,1.5029034505910852,1.7331245325630398,1.7617041450064308
271,1532387110.754129,1.3256618968522282,1.4916011946896468,1.0637775466040607,1.2875125576380497,1.4711940514478952,0.4764916286639989,0.2494219008156809,0.3599900172777092,0.9358958460908178,0.3849951064492763,2.072254102743449,3.4159368049723966,2.880009514523746,3.016624419903008,3.656736502158194,1.9344340047461106,1.8291963185561582,1.495641837527162,1.6762063065687003,1.7804088435459984
272,1532387110.850522,1.1276681644945044,1.44328870245162,0.9158506731887449,1.3615812764180792,1.5104416343460565,0.49767375699956734,0.4083229947128864,0.4498023398340525,0.9499438259601517,0.4956916132300862,3.096724858745537,3.5050443868912216,2.83625327781187,2.9481757879497366,3.650769807133503,1.8730653299379931,1.7550627764455509,1.3707531755218945,1.5797348608734612,1.7458563114601768
273,1532387110.898683,0.8781002080995177,1.3880063743591524,0.7645868234234895,1.389613413872487,1.4901838544736354,0.5583629315096711,0.5551253544617767,0.4953202104081331,0.934861456923325,0.576643475668471,3.402520028794413,3.5146817376627295,2.8254645066669144,2.9303596540790484,3.64099890047776,1.7096350648164969,1.582740590168999,1.1289776109985905,1.4750767507711215,1.6609833302693744
274,1532387110.988107,0.5620099484842562,1.3440705323847815,0.668112069059147,1.3686006209955193,1.4151582557720555,0.5712265315786722,0.5947565455371127,0.5165467983492549,0.8962336392488511,0.6135645771105674,3.5138846497346132,3.46695017314911,2.8082169037277667,2.9419032829044527,3.640862641300545,1.429675428949863,1.3446338139414153,0.7741397455498052,1.4038010197002952,1.5591399012269067
275,1532387111.060766,0.31773672326136343,1.30691047079742,0.637047588081359,1.3038324649512163,1.3203510164362704,0.48655576754432445,0.5550095854018202,0.5186453732767948,0.8514018483634332,0.6058748411725011,3.5464654325085707,3.361203498404953,2.7766565598653488,2.957605353949179,3.644314256656915,1.0322755802816412,1.111166193800501,0.4771114356560088,1.3722157568888682,1.4952733507305067
276,1532387111.151368,0.3754401292090686,1.2557491821277043,0.6398900130954546,1.2153899270941673,1.2650728862340233,0.2924284310514449,0.4658171436946153,0.5139818894565527,0.815519510398337,0.5684676920550966,3.506694705683638,3.2398775080723476,2.776180567650545,2.965278346429446,3.6413292742422096,0.6538164661918942,0.9651720816174795,0.4328005699193695,1.373795455891452,1.4999320790643913
277,1532387111.286077,0.5043345588769094,1.1844279419794257,0.6291633008697066,1.1365315165205707,1.2722121114915383,0.010199958870917972,0.41277129899783854,0.48939906532814276,0.8075871666149117,0.5279449998183487,3.4699923462108964,3.1037690721525677,2.7961479822396673,2.957052535816613,3.6398222803467957,0.2378709306104157,0.7974663270546087,0.5585892041599231,1.3863584150829245,1.5314374191578113
278,1532387111.3539212,0.6464597396936773,1.0709380921428242,0.5927651813217789,1.1360071335025546,1.2996225626430322,-0.11958410121763156,0.46953713590882185,0.4404513179096914,0.8198725369464419,0.5224956723394492,3.4444255622623,3.106360424916345,2.8481566455729284,2.9456789075056458,3.6552142231359825,0.1366069080559196,0.5789256268743019,0.650070194362413,1.394655802428436,1.5575173101830706
279,1532387111.380066,0.6148653682751563,0.9221675496345356,0.5504872788160233,1.196170849992594,1.307249336389476,0.014300754069484703,0.5922371983036411,0.36637642682073884,0.8433610195722454,0.5721495189551479,3.4649106131755985,3.1665093272175104,2.9059819792580983,2.9782391165027327,3.687143276033768,0.3042304740749127,0.45006061206327325,0.7610448951125401,1.3932432011329725,1.5781088809098116
280,1532387111.510926,0.5179246177142588,0.7628571887260699,0.48245719180533797,1.2603420295333467,1.2895518091543376,0.13255079594218064,0.6850598220315708,0.26545733951675177,0.8550206257187037,0.6587849670949494,3.479472797939241,3.222184592026315,2.9836002655633935,3.0692622375458547,3.7157098113036495,0.46779428954914637,0.4720207238636576,0.8408773977924868,1.386525161865675,1.603016261695828
281,1532387111.600217,0.4485297317430584,0.6278704083606966,0.43492972902693616,1.2863587384807185,1.2521240445127706,0.1244566879609327,0.708944622915247,0.13904252362818217,0.8575120764991135,0.7525516799349369,3.4066224976882413,3.3300074655791922,3.061043400569352,3.1628983190164552,3.7259880858722485,0.6178964975667413,0.5716900562096922,0.8810146160651318,1.3947260133586767,1.6259429694885355
282,1532387111.710807,0.5576971256197002,0.5377231550708338,0.5007294821121019,1.2739509317168816,1.2051546022931303,0.01886310411009826,0.6681339923387638,0.0006860271337386323,0.8586554199173968,0.8281210642365763,3.1902290801891735,3.3294482513795236,3.160815845470089,3.2223596410810886,3.719811629339718,0.6784937809955633,0.6690452097271404,0.8713281876172976,1.425036793190648,1.620939286163804
283,1532387111.77988,0.7107600496319687,0.4949102654603209,0.649264510788744,1.227974444851161,1.1406053347660603,-0.14069247300481244,0.580859595874635,-0.10657952484825561,0.8577390648357643,0.8734255821594378,2.930794749328271,3.2789103820856424,3.2149377457476445,3.2193153311143585,3.7139075081748154,0.6297485605857495,0.7332320696505066,0.8455065855593389,1.4698208713318088,1.5877626519961368
284,1532387111.891505,0.8040587351312163,0.534530816721204,0.7826816701525665,1.1720081736764,1.0682121550131576,-0.16017713642684642,0.4832142022873169,-0.16844286793525878,0.8385458431618219,0.8857879444736855,2.6582368844480473,3.160570066253381,3.2280616782776423,3.1630239511566622,3.7163352385651813,0.4590534085946927,0.759692985013383,0.8289675648372438,1.5135110511214815,1.5435758033562408
285,1532387111.924575,0.8068155497110091,0.6105469380114749,0.8240547735595073,1.1409412361466045,1.0184851700390445,-0.02982540582935308,0.4024202401396988,-0.21477136747352915,0.7936423398350773,0.868511910909106,2.5642281643695832,2.9823394398237393,3.185328569072956,3.0826806723828817,3.7210705384061864,0.13807755733335283,0.7459601446157009,0.7997648372755412,1.544104120409487,1.5295153833066768
286,1532387112.014916,0.7074622611214667,0.675916071368458,0.783365210412745,1.1664025412226586,1.0496228991019856,0.05643731735152017,0.32669205662039724,-0.24974992982685468,0.7451455653182165,0.8224061394050439,2.8089264021406595,2.8541460534405547,3.097810918841033,3.073215883699259,3.7137787188685403,-0.2643439258769965,0.7254059363596008,0.7695558883040945,1.5593101510890486,1.5513812990958833
287,1532387112.101845,0.49523770226116987,0.7270348446477772,0.6575308218305508,1.2432193445481292,1.1131458160544676,0.06680778414590875,0.2255242291845837,-0.22171502029994114,0.7674983182690894,0.7529750760503051,3.2430200669980946,2.921785380540244,3.008641053535993,3.143046806215766,3.693540674757041,-0.522494539528131,0.6980022894563618,0.7079114687660216,1.5536211066006742,1.583194157295317
288,1532387112.191479,0.13248821731465807,0.792050225065156,0.5310921753120933,1.343550738405083,1.149165670888472,-0.00018455384171233075,0.09939273877822817,-0.080125366694803,0.8682918608275217,0.6642085838421822,3.6215074228859296,3.2009253051054736,3.0717836775581784,3.2815432162621914,3.6865492094723096,-0.26283058220619027,0.6713975689655193,0.6290788824641175,1.540426807871859,1.6084597857894118
289,1532387112.286731,-0.2723283681869321,0.8717034655527008,0.5804922833015552,1.4424998491679968,1.1386724455725052,-0.11542533691018708,0.022355598500908107,0.057044228288056095,0.9672576888207782,0.5669013625947469,3.9509148750378404,3.7077025625296653,3.1250691519860037,3.4648164846102034,3.737250270301343,0.04938565380905431,0.6573980421375147,0.550821858508322,1.5281608241759665,1.6479196938250205
290,1532387112.39663,-0.40481862747884034,0.9534690733565326,0.7904555774266782,1.5181276890070827,1.1203493950924661,-0.24170779010474616,-0.01547387255836439,0.1553558234314854,1.0140322507749173,0.5191223746381539,4.122311697871904,4.047746819394069,3.4030607891998708,3.757344773624132,3.884690645912877,0.4527966175950514,0.6290547296490723,0.5390820681624999,1.5220915787428415,1.7061874254723148
291,1532387112.466382,-0.27905029850222957,0.9973198549682272,0.9550749907992517,1.5637461807946513,1.1416909582170083,-0.25096449301089163,-0.023743459837676416,0.19703523922442817,1.0073189314269777,0.5785589176731476,4.134622381824124,4.282699167679281,3.6505190599459167,4.042906321374273,4.060681749487731,0.7372776067062189,0.5778147458905191,0.586920802109599,1.5126835157710246,1.7740537265454868
292,1532387112.536099,-0.23168101850179718,0.9798391625633204,1.0262796221997268,1.578180377804807,1.190438212699564,-0.1716722032017155,-0.07239199870803481,0.26891689223382736,0.9830492140560532,0.7149719597088,4.037726130900551,4.409174323637507,3.8277925336709897,4.245616530149433,4.192998198236316,0.9255789252232409,0.5509331951471522,0.6138969866847962,1.482268713435065,1.8384244634040552
293,1532387112.6275554,-0.2591407465512481,0.9112046372496928,0.9985374546147401,1.570139678922269,1.2286301625673914,-0.09638790388198634,-0.15962375371336876,0.3750786099835009,0.9834985383928339,0.8452663480041628,3.975395535804184,4.439570765873838,3.8927801323853934,4.3460027463562865,4.251009921760663,1.0436010007670526,0.573860938576574,0.6411868132947092,1.4324331738963956,1.8954725629870588
294,1532387112.701277,-0.24463158918046307,0.8142515178155297,0.8866111088827136,1.5464422169968124,1.2501834345159224,-0.11528405505330784,-0.17959910718044256,0.4834772462420397,1.0205590379948954,0.9245482631524017,4.042501552253839,4.375460009739113,3.8622741794536317,4.346741136372002,4.2281788046958715,1.0766627216437676,0.7261982328355181,0.6630692521894288,1.3912396319123363,1.9513128604846626
295,1532387112.790098,-0.3156148473595544,0.7870080768370795,0.710638104535523,1.507727140214023,1.2638049765092159,-0.22817949961843578,-0.048153365817599804,0.541981807959479,1.0561626284661003,0.9450549526800839,4.128765845824508,4.21670266609532,3.730526124476922,4.249143618716202,4.1288858227016,1.0362893387352743,0.9196613687779724,0.685663251688771,1.4114429291746589,2.012539241321184
296,1532387112.967728,-0.1949189890517725,0.8676358085382991,0.5507038130247773,1.4501653552633142,1.2884643507313491,-0.37671965171581023,0.1768476232723011,0.5315560438071473,1.0599943867471011,0.911994533305764,4.137820783722097,3.960644042224406,3.501924013738474,4.06316665813709,3.9744248631458206,0.9075742826816298,1.0713829478108938,0.6975378284037212,1.494945545582346,2.065584085036327
297,1532387112.9755714,-0.030128605592212192,0.9718025311280358,0.49188102563464875,1.3694626769778306,1.3114597403962323,-0.5668870549197793,0.3549190830508678,0.43787617287364894,1.0225042024463673,0.8426691699034694,4.010325018608641,3.6145626612483635,3.2181640495926658,3.819584407093333,3.817220136540648,0.6839533801815951,1.1684743667578843,0.718906891296856,1.5809253274596886,2.0901305807655755
298,1532387113.043724,0.130367718689605,1.0273117482042753,0.5120704915779517,1.2793612315044813,1.323330919696177,-0.47960534889818635,0.4625294594642733,0.25520661877511075,0.9579703786837291,0.7577958547017043,3.7184027076315656,3.1472118121862342,3.0219377706695876,3.589639264125737,3.7270025308448798,0.33240203668160223,1.2094436381822546,0.7574932184936566,1.6297986557633626,2.0677433925425346
299,1532387113.132992,0.17049784052650255,1.0150638129642997,0.5821519509486869,1.228780722820558,1.3221606988776693,-0.27562697591000884,0.5050258999148625,0.027725553683363813,0.8920901354948195,0.6847879075190324,3.3080310757342386,2.853933879912151,2.909823563210341,3.424724603927483,3.709698557795567,0.13431217776530666,1.198321765213038,0.8304163418010505,1.6379625209726034,1.9984218515878702
300,1532387113.220746,0.08399240650199635,0.9726238165321025,0.6751873909948148,1.249217880815496,1.320439757426233,-0.05550780561239119,0.48747014178247117,-0.22356211197632558,0.8540460649395083,0.6238178020388273,3.0847373833428877,2.996128592319214,2.7898566716287805,3.2784019161362847,3.7214872549139426,-0.06255224534861782,1.1351514278280426,0.9030261817843297,1.630548030497222,1.898892519180177
301,1532387113.311732,-0.0788716729098582,0.9852596019507628,0.7830713353338052,1.3151895395627495,1.308647383960124,0.11946044262219675,0.4110772627226829,-0.35552490976570067,0.8450491427784255,0.5722226170997756,3.168000559864983,3.0927344237054633,2.584675152136579,3.189887264410981,3.7344644647990295,-0.020312335864264695,1.0584391556599997,0.9398105628553055,1.6492142902804194,1.8058285994040788
