,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
72,1532120879.196442,-0.3811660883038932,0.6492393678275434,1.275447330131099,1.178265481043325,0.7492527369242514,-0.5578397031481991,0.816556793421606,1.2990849614043212,1.509697124243731,1.4164146156955972,0.07680724904975716,0.5598991067635699,0.35590541232228246,0.8038245167291074,0.4953299378691877,0.8890977442752632,0.913075785522454,1.3910666986782159,1.539543932191177,1.4986562916837325
73,1532120879.271512,0.22845418885966057,0.5060451666427406,1.1899384109920852,1.2437871234081044,0.7466295611884871,-0.19903747119191897,0.9218425828540512,1.3679557729072658,1.4848560703436642,1.4376139814749933,-0.03833012232417174,0.44481809190558425,0.42409897978092714,0.7856726116162813,0.4085562404451324,0.9674103990590665,1.0180875234195974,1.470010982703371,1.5251885080076268,1.5803365606340314
74,1532120879.298179,0.5646987739625384,0.5100462525313724,1.1560500947213774,1.3669704253203523,0.8176087408442466,0.16429585289903623,1.002628271042509,1.41821644982071,1.5369961055859698,1.515819616197662,-0.3393552054245648,0.3782516087338263,0.5437250246030615,0.7627062808618811,0.43023948096506054,1.0265861354960546,1.1271277193477458,1.5343812802447572,1.5531799214187985,1.6519487863259508
75,1532120879.450819,0.7604667550253327,0.656885465249226,1.1896914170860062,1.460011891721412,0.9332363177756497,0.375459106930359,1.031133718507939,1.4634904361068934,1.6205455977144287,1.6120739228050367,-0.7585051559612993,0.3590478938861265,0.6653177980830477,0.7250312122512707,0.5215710940723731,1.093172846492974,1.1435855180624883,1.5620516086969296,1.5740049074779183,1.699738349954797
76,1532120879.5278919,0.8207078294875189,0.8536598306011107,1.2564464328905842,1.5071793229361719,1.0696563861481863,0.40971665013617087,1.0038869149482046,1.4975521250028103,1.6974942569037428,1.693837901929935,-0.9120967172666492,0.29923853429700664,0.7429272519700864,0.6801932926630049,0.5969055244021793,1.134692200464267,1.058613422285829,1.5611462956502775,1.5628563917125429,1.7184433265103487
77,1532120879.6802619,0.7867951085484505,0.9920931487097749,1.3231123892775571,1.5330029771009903,1.204351003362637,0.33482045300687474,0.9038938853987193,1.4968638468310491,1.7393913259951836,1.7415032695800032,-0.47905808438083003,0.27278240301744067,0.7669071585002871,0.6483490822409336,0.6186059501520278,1.100432728468409,0.9080506028131039,1.5482748969726334,1.5167169399149767,1.7095691378306779
78,1532120879.735238,0.5990173840042643,1.0710612619330795,1.3661895378521223,1.5629575728399163,1.3199818542135566,0.14745219885857325,0.7421688317249384,1.434962588836622,1.7466905511820239,1.7330506638835075,-0.2753227033308627,0.3046503286850184,0.7664680482695646,0.649517948540002,0.5738273326557226,0.9669403978550775,0.7908015750836952,1.5264122944361744,1.4842526026944725,1.6707503094854206
79,1532120879.8065538,0.5005770797759551,1.039287472434673,1.3925366409303563,1.5984390960637394,1.3963523975865229,-0.2250959978174266,0.5491717686797485,1.3040473104799564,1.7268287846389245,1.6650416403198292,-0.2731377215339012,0.43913310861697136,0.7733932805210217,0.6576116331069966,0.46408252683108103,0.8295200285584806,0.7115181859426589,1.4828044758061452,1.532535888419638,1.609212249114151
80,1532120879.98725,0.48102062042266913,1.0127306128408808,1.4147658526787654,1.6175206058617844,1.4215304340255621,-0.8973177565960808,0.42538511476535146,1.115859811206237,1.6921374464646224,1.5358442753994919,-0.27647462721537547,0.565912407911424,0.7839864856843691,0.6544853318062817,0.32337989356971586,0.6696697328371367,0.7961170198510462,1.4000013540534064,1.648556371167615,1.546148408377486
81,1532120880.0343132,0.5851799481254966,1.0774164255617928,1.444980757652083,1.6034697318577935,1.392559413120484,-0.6023858162498564,0.46216488788391635,0.9177432075713143,1.639972152692098,1.3646794379026963,-0.3009392749211538,0.6360482083110021,0.7825018865763174,0.6259189198618772,0.21108895354658674,0.5751082238079177,0.9010790479895459,1.2631547118604316,1.776651523618251,1.504408467496201
82,1532120880.102733,0.6388724114374206,1.198614492152332,1.473001940099877,1.5561941887989377,1.3420239755561296,-0.12489384867171029,0.5335627151709247,0.7811018018787922,1.5626342645632587,1.1902445910250008,-0.4722381179267591,0.6660111137886723,0.7411626315865536,0.581766946289663,0.1882714682065552,0.4508661993530126,1.0242729487902993,1.1075502187472515,1.861831985059621,1.4997317891168862
83,1532120880.279624,0.6895822259516677,1.3185846959090404,1.4810555643953762,1.4890363244000335,1.324673892954977,0.41417086306288625,0.570249378794905,0.6880997964115859,1.466957724676654,1.0685935923921972,-0.05694911497434512,0.6512250441726567,0.6325433237012226,0.5385258342618987,0.23438524718240247,0.35780650800757663,1.1346904502501491,1.0209996364366034,1.891029212360609,1.5246381742983384
84,1532120880.351093,0.6916294178537432,1.3685755719768533,1.4604242172349808,1.4326288775274878,1.3629706738789367,0.5376678520965845,0.6555375273806691,0.6824348185687089,1.3820185168198653,1.0234890347824577,0.3289158369659473,0.6736034618282495,0.5520141261369949,0.49624225659055143,0.3231764890062361,0.22149444705375432,1.1770615976292147,1.049767093734567,1.865693140555212,1.5593856830714352
85,1532120880.421485,0.6401918345019028,1.3442725369642463,1.41032834012135,1.411918511061203,1.4140737571936486,0.6586195204540577,0.8300580792592607,0.7285842784960265,1.3395935473663447,1.0207779671030544,0.715145951948375,0.8311364543279137,0.5712905523313043,0.4638035825121141,0.43486754258761046,0.214569500161347,1.1439625006809895,1.1162557780282076,1.799804092503647,1.5867451374517092
86,1532120880.5762632,0.44872381121223287,1.2682300979148113,1.3376341055634176,1.4310372479842488,1.4363999812968657,0.7264277187029975,0.973984702802755,0.8013996104707276,1.339631448702261,1.0385150090615063,1.0403817530955384,0.9759822893191267,0.6479982618283484,0.4531194592405876,0.5426330414586352,0.05252035492283072,1.0428223235710763,1.148468430091034,1.7334821248802996,1.5956488423525477
87,1532120880.670315,0.18955909845740193,1.1639747594906036,1.2729501713309612,1.4799121001019033,1.4162422580463954,0.5836270051784349,1.1088243678218457,0.9124047800500115,1.3476197536587773,1.0447334340738723,1.1990782147949495,1.0951308819736967,0.7451956170610098,0.4720777128129876,0.6233233571304986,-0.20718225933121698,0.8896919882978122,1.148250667662124,1.7224680909687822,1.5845414605992694
88,1532120880.719465,0.1307985449360944,1.069689419792734,1.247568009582424,1.5436663570027171,1.373622635486006,0.3814848358436633,1.1478361949375453,1.0102825707129537,1.3579059571463379,1.0336943249313548,1.2588863755492987,1.141464620032468,0.8140052039091297,0.5562784786923959,0.6673038898496972,-0.43727406710296035,0.7372815455302558,1.1661839617394454,1.779596487751462,1.5483319097567376
89,1532120880.876172,0.47933138355364874,0.9468519302603761,1.3020382844410774,1.5985155191075584,1.3348275060075188,0.3075375681326451,1.0905260075787038,1.081413652763353,1.3906963846106113,1.0301306075292447,1.2000733290306316,1.1043651902893237,0.8312386113131885,0.6713064690944457,0.6633885463301615,-0.15731720083488832,0.6390087177531366,1.2296900030730387,1.8612593574174632,1.4916366967486685
90,1532120880.947111,0.6677206355680986,0.8052316357830102,1.4155698036695306,1.6284229038059181,1.3433448875226457,-0.0530534248372422,0.9620880739625063,1.0778888011346197,1.441358736726107,1.0373643329931308,1.0083233604608601,0.9842349917077832,0.7950992705218132,0.7736867387944141,0.6026192065466629,0.031467966924463166,0.6684689525810322,1.3322540321302239,1.9202351003427574,1.4417250938282804
91,1532120881.064934,0.7109360333737504,0.6701463206450086,1.525770201068358,1.6301168449353356,1.4074209195904006,-0.18400317821178178,0.6906514282431742,1.0011136631680961,1.4823516945977624,1.0557113304764911,0.6122636665252018,0.8162241995201232,0.7063973810756226,0.8378570862011105,0.4826249021101189,-0.0015625409280265224,0.8081147692431596,1.4165940341939274,1.9353146606189302,1.4293831928610317
92,1532120881.13604,0.6665144479892655,0.687450687162558,1.5925580280164826,1.6048390463397328,1.485494585797566,-0.7354350507517872,0.4292147901747352,0.9328915603102124,1.46609068442769,1.0620988819200203,-0.5486959432873291,0.6310419612045413,0.5763006830056718,0.8559467602162159,0.3136005430617332,-0.1684162055825904,0.9890544363665149,1.4567605916260942,1.894084230514162,1.4679584017403373
93,1532120881.272481,0.3892245407239252,0.9309043345788052,1.5960423263051873,1.5745138430481422,1.525425808681299,-0.4776460030772091,0.21424994958437218,0.9368389568052132,1.4148526072436247,1.079945230948157,-0.28462530544353587,0.5319778000097397,0.40591343951763625,0.8341783920845207,0.11152552774104203,-0.8562284261024606,1.156247821694667,1.4414601165958656,1.7941379942330344,1.525268458823877
94,1532120881.36517,-0.031205817658948705,1.1429096015552072,1.5243471282997225,1.5692804855897748,1.5027818841137217,-0.03469051878813084,0.2609246728559874,1.0361416657309201,1.3838580982750994,1.134433290657263,0.44776917009059675,0.6318116817067392,0.2640970383088089,0.7943895807303555,-0.025200898387180766,-0.972470129739162,1.269282306103723,1.3713662774801976,1.651143853737996,1.562992309280607
95,1532120881.43679,-0.2898677468022356,1.2790455589525875,1.4051602029396588,1.5877285997538269,1.4251083460610527,0.5567895520752968,0.3250795983250538,1.145705210502184,1.4143195685331724,1.1983778678310377,0.7166026517869994,0.6923158007741551,0.24174703904113942,0.7576867638856009,-0.030604620646164066,-0.8145667531476982,1.331749864530563,1.2820472383824766,1.5079320646197194,1.5938408916705487
96,1532120881.5042949,0.48824027971230033,1.3417482056100134,1.3073655863754612,1.6031094270726687,1.347505402029221,0.7999126056168377,0.4949339814868682,1.197900021928643,1.4613519234793992,1.2264139008933819,0.7246126106177814,0.7296562125430541,0.28176407227313477,0.7622906790228948,0.06855126144450355,-0.2128555584305803,1.3432786541929431,1.2822215294657848,1.4588109461349243,1.632368626012437
97,1532120881.6904972,0.9493797266208216,1.3472081650751238,1.292369968645432,1.5946945839489488,1.3435616403045056,1.0221427791834259,0.6717139586248363,1.1782464398939116,1.4710217064656068,1.1946409605924349,0.5025698609803708,0.7132844693178783,0.3097597252850503,0.7970894901090892,0.1826618755450826,0.3447912818520255,1.3377992627955393,1.380636686442576,1.5211967119776932,1.6701384156812442
98,1532120881.740962,1.2437140484859768,1.3064246899383543,1.3262942094404802,1.5711926288893212,1.4090868666509722,1.0967493066248208,0.7837080687833621,1.0840891604472374,1.4164940516734568,1.086319190522775,0.1423220078061655,0.6224400273458072,0.32920133341100555,0.8234049684012182,0.26084431055573026,0.8422209553625484,1.3069315366141963,1.5057498090370405,1.607711266802368,1.6795434048826021
99,1532120881.8088849,1.3908068947442125,1.2413146746323462,1.3322212977312669,1.5586934257535476,1.462590117165069,1.0405531834819512,0.84996042106204,0.9140874232551703,1.2923848501895423,0.9069087533704526,-0.6195977028338556,0.5097111277125917,0.3480343265679838,0.8261571482759696,0.28329929516799984,1.1515029369822187,1.2460310437312674,1.5742270484353134,1.6653168415730788,1.6365537555678904
100,1532120882.003537,1.4371882426329963,1.1463815689554109,1.296372762049883,1.5691731425390754,1.4648181587141749,0.8072290423287094,0.9007823736356735,0.7386785825362446,1.1134779381897453,0.6744382567183286,-0.7290240713904323,0.36040183450808677,0.3601130308446566,0.7977702295959379,0.25667373929444137,1.3570866181374697,1.1492361345527324,1.5769458275779362,1.688065018742674,1.5285677835096052
101,1532120882.074219,1.3806296560654487,1.0417392976503328,1.2210540438049085,1.6059868300880629,1.4382457438076512,0.473416759415683,0.8847907399132695,0.6569425161826099,0.9105841747779638,0.4574730856254775,-0.12988606358472213,0.24072662200423314,0.3832348452493739,0.7478077178283984,0.2198712322236574,1.478041648211925,1.0840814486753438,1.543308859185029,1.690715569885061,1.396240341137596
102,1532120882.18579,1.2687759410348565,0.9898434770200528,1.158809588079131,1.648922078994298,1.4229818360281246,-0.2812223423681126,0.8564050580796033,0.7057096913465164,0.7354268477170983,0.3419854733678208,0.17880743346728106,0.16809761418667216,0.385603156632034,0.690137749753213,0.22887502762261552,1.5421951672326686,1.1832651467845223,1.5257197430733924,1.6905820435788212,1.3302084612949545
103,1532120882.2387311,1.065836473233836,1.0597083112697436,1.22124125117777,1.6855039668991492,1.4394863862790883,-0.9633039802674248,0.7474859661973042,0.7742324627991252,0.6335483018353968,0.3924225580161791,0.4011133532670045,0.19261708277320447,0.3584451735917491,0.626924283055316,0.2871458577130661,1.5424374494212958,1.357327532200475,1.6160176280128271,1.6989787974890966,1.3616549546864622
104,1532120882.305576,0.8759542429847567,1.1061615463354468,1.384751303133869,1.7061607871670932,1.4674267592808192,-0.667901873530311,0.6174942458447009,0.7808904009840778,0.6354934554417239,0.5181088490642817,0.509861816482632,0.2891975014955341,0.2929486206481547,0.5538738032666733,0.3480339736033677,1.5159293693613929,1.450174020254547,1.7693211259100128,1.7115119612762812,1.4204217326478732
105,1532120882.460494,0.6148990918663395,1.1262014513816723,1.5529120472954758,1.7055728852518457,1.4630819993950284,-0.40914765898578453,0.48155062402400917,0.7321622435571344,0.6916696573845386,0.6347575915279489,0.5318603818155416,0.4413954332366081,0.19317597941893055,0.4685781855833236,0.36732452075437166,1.4212071515625553,1.4544467942376413,1.8885976659939567,1.7137601455474634,1.452956564548979
106,1532120882.530427,0.28287050712751777,1.0684183656459323,1.6771071655530296,1.685652890487711,1.4172724036260935,-0.4055697375777258,0.37504049231036557,0.6420012382693572,0.7515905920444572,0.7081912787974808,0.5982324535599673,0.518111092174263,0.06584738965357745,0.3918737542616547,0.3410464584833403,1.2657089510450887,1.364085068569985,1.936813642192635,1.707398099263227,1.442782284958341
107,1532120882.624853,-0.07581338269116446,0.9272700707328605,1.7544952589013274,1.6546688399295817,1.3516369895507547,-0.41945992928038955,0.2906680226184474,0.5193679800714843,0.7856575214204091,0.7317157123908526,0.5629976031065456,0.5938961993126934,-0.06602573844653598,0.35841764253566644,0.292853283143738,1.061383375929138,1.2192634754701304,1.9105323722941545,1.6901944589698492,1.4058510384704723
108,1532120882.737701,-0.3764969596729274,0.72698264601103,1.7829202863372455,1.620758298323558,1.3094785997461849,-0.5112821838571021,0.3286548321113002,0.38222885573883736,0.7832797161244355,0.7021971427865658,0.5705138578390541,0.5678122471481216,-0.13974506183226318,0.3932685343983618,0.2568344994253439,0.8358284754737914,1.1147370417081555,1.821496041354633,1.664546875943255,1.3565536621691832
109,1532120882.8704321,-0.4679602045484255,0.4911454521503553,1.7608195426889075,1.5829623290409154,1.3128890897855836,-0.3868299173454319,0.41692232732575046,0.22480751485929978,0.7423597376287296,0.6289817826412231,0.5287754044404873,0.4875302151602623,-0.08617082179820151,0.45280979744454597,0.24720698394199817,0.5664117916324377,1.1154530780417624,1.6923349468222475,1.6311049123476486,1.3180459743941082
110,1532120882.938824,-0.0745925147699861,0.4074768178861878,1.6874003770974106,1.532072279735652,1.330538004273221,-0.7075675039388972,0.5515817209776902,0.0725227146128197,0.6705798145506123,0.5410851328315611,0.4331323301230249,0.38084530101011477,0.03991786501390886,0.5281792859342095,0.2499703895034704,0.4821933016366924,1.171596414393279,1.546952258755325,1.5800991649108906,1.3183955405695154
111,1532120883.053669,0.4598476094309023,0.5547919106556938,1.5580899967066324,1.4599260836377788,1.3203920238701055,-0.30817125590620703,0.6008895797898887,0.001033398775725542,0.5970279076329916,0.4804181299379869,0.31049868199229747,0.34021719812772167,0.13389523843533746,0.5957610281509796,0.24104288937818516,0.5101416754016642,1.288709359490072,1.3906826468925126,1.5252084348942814,1.350941256908957
