,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
7126,1532128710.83764,-0.056256735784263726,0.8354446038776603,0.4513892003365107,1.0070814821118632,0.8271732205501097,-0.8291498102475147,-0.31283870558974175,0.057067366418536936,1.0108645902942694,0.8232389327681738,-0.1603151880668136,0.5800775864743107,0.938778456601752,1.7185687250715032,1.8365788790575188,0.025350707887172204,1.2596388344858653,0.6068078409094052,1.7459440620689595,1.5167571702497933
7127,1532128710.911074,-0.35365836322905336,0.8278994935753817,0.27332073449179384,1.0651918583401796,0.8621967382277766,-0.7592840928641781,-0.1287233404516787,0.01241226857287588,1.0463109991893167,0.8470963987164198,-0.4236887009750126,0.6678032157013801,0.8884654678469021,1.747133585476057,1.826874363208301,0.16812090013709421,1.145304474371246,0.6284989184696943,1.7492735409271432,1.5121219851230285
7128,1532128711.022419,-0.5908170882209853,0.8205523306784066,0.15382870242753335,1.0865553887513915,0.8904906807996845,-0.7167361417225391,0.07654403613312356,-0.030525268454501014,1.064143021582175,0.9021817394100989,-0.8846384648171142,0.7017767219597103,0.8244005555941234,1.7472040841567105,1.816675951119151,0.3402463195274517,0.9775644594032118,0.7603097972815551,1.7447264547004409,1.534546900841698
7129,1532128711.140528,-0.19147239457721246,0.8303248524328484,0.17888618508195792,1.0734439512886496,0.916515906957428,-0.6449148819299689,0.20768743803944112,-0.05525563984324283,1.0483881532492056,0.9601687576206059,-1.0884502110952823,0.6877360956100617,0.7160173261019521,1.7161348855021652,1.8146863709600287,0.25584780869186124,0.8793719957489479,0.8860759623096297,1.722929776494664,1.5771623160262704
7130,1532128711.212032,0.1621741162332558,0.8549742089348326,0.340845750701321,1.0356478419962731,0.9528491513502735,-0.6670360886875706,0.25605758465066175,-0.09233231288502405,1.0059901383059517,1.0035390612284052,-0.8229263114947515,0.6487371122898802,0.5583135572910799,1.6665601888703307,1.8336515425036204,-0.0005460530158550165,0.9121762627567765,0.9768933709306376,1.6847195674801345,1.604292056901515
7131,1532128711.37324,0.5288415776725283,0.9922049709384236,0.5652461847856327,0.9919589754637741,0.9953516891213028,-0.7716914775565415,0.2093204785828308,-0.13613339274635805,0.9735902686264506,1.0280467841628056,-0.7087930713434971,0.6333868340300783,0.40504967173889705,1.598891057046288,1.880464560404392,-0.8695904069032305,1.1190677516239513,1.043447731060064,1.642963878982908,1.6000954732774393
7132,1532128711.443415,0.8638249670932597,1.1650062370479113,0.7905923149200913,0.9655809733540196,1.025424274290583,-0.916156980296918,0.07250737646721706,-0.19005572778625626,1.0026191383005942,1.03350981942677,-0.7143596905751256,0.6615496223255878,0.34067389038161106,1.522805880726672,1.9409851793237305,-0.06552838573807722,1.3106327087224576,1.0940104250045102,1.620589448437748,1.5766021723522956
7133,1532128711.511702,1.0695808201516197,1.297245251626481,0.9577939827544824,0.9782681365600624,1.025573124848639,-1.2113113299271256,-0.10819016137039394,-0.19628687467113615,1.0841670905685095,1.0325614734171504,-0.9404279826376096,0.6967450165701664,0.4032599335914519,1.4510686457740405,1.9975202392579554,0.5264083356371712,1.427281048714639,1.1164595681380212,1.6290646560589257,1.5642508097148837
7134,1532128711.644404,1.2214767772659607,1.3320308424458882,1.0676518368639982,1.0143635033901792,0.9815220516018223,-1.4338058629961945,-0.26241810583485486,-0.13732206509853817,1.1744840368884344,1.0220574705140975,-1.6560913070050443,0.6925554945286179,0.526151908869334,1.4011338750308824,2.036120676001043,0.8242437697637984,1.4416238789827849,1.0885868914726369,1.6476784631638122,1.574081371928565
7135,1532128711.734288,1.2828154739256112,1.2612416031212041,1.1209580917912108,1.047277044052713,0.8984451041707322,-1.2515261665657618,-0.3358930341402471,-0.0403321450138651,1.2309097329911163,0.9979328143063335,-2.3362620916765535,0.6330918880152876,0.6519228309364062,1.392138594621484,2.049608453201267,0.9503067158649827,1.354701567127794,1.016727330734836,1.6549600797659911,1.595484768078039
7136,1532128711.799737,1.2515428580466332,1.096170964134204,1.1242696172185642,1.0672879683113614,0.7998784092961763,-0.9063353518510607,-0.2763653139912693,0.03974307764741659,1.2409868235714756,0.9449284989523509,-1.108047828673564,0.5447938660775337,0.7534146119395809,1.4241052969056114,2.035451422571383,0.9419923852964516,1.1834116966295338,0.9109918500979354,1.6493376664301818,1.6178515166023233
7137,1532128711.975006,1.099687544004941,0.8890708956615343,1.0854140027341495,1.0747747217314567,0.7405649323002562,-0.5098553652675641,-0.0798390474365736,0.1161827731586949,1.2036428298941664,0.8796978018552168,-0.6563328507977653,0.4632769171126952,0.8058111059906369,1.48389879176785,1.9916677157040041,0.8895620279734638,0.9753386598740265,0.8310807333811414,1.6479453358394236,1.6427775936510607
7138,1532128712.065171,0.7359258708192324,0.8055371590544181,1.0174057844585733,1.0747505838543592,0.7558965161681717,-0.26021699936542586,0.17814636893517596,0.21682546038099448,1.1286838756720603,0.8265446048730529,-0.376676343740619,0.42394858788983697,0.8108190941714417,1.5617311139711016,1.9203935714107352,0.7760327840093123,0.8776694172590943,0.8172335973882472,1.6570220348364335,1.6707168959546745
7139,1532128712.131284,-0.026886688391182023,0.8270466473441094,0.947144316962525,1.0697976037298595,0.8191919317550638,-0.058911640672393836,0.366648192958942,0.32304396567552235,1.0297956257428695,0.8173516029171147,-0.07467843586899782,0.38178437079124233,0.7592935965334013,1.6511614510184602,1.839878120819594,0.6312302313733694,0.8934820422511422,0.947817261639504,1.6707945311472463,1.694803905768549
7140,1532128712.2492712,-0.7445567939487926,0.9021742934350336,0.9270959127280344,1.0737319174834021,0.8851359819320946,0.011608720029461835,0.47369648980529433,0.4171994002334201,0.9221167190239397,0.8471607016250808,0.12030436101874008,0.36642402931706797,0.6399046625078848,1.7304569044819387,1.7787042185204545,0.42093773974640125,0.9368077565236542,1.1608014670359634,1.6723784969966213,1.7066158203265276
7141,1532128712.336971,0.3842237934574336,0.9661665567598303,1.020285690460248,1.062104870406939,0.9300728249582092,0.03536199226863909,0.4841469870896053,0.4816485446776674,0.8288764399974089,0.8821350355399269,0.3077550484708037,0.4336565792190916,0.4872760022872369,1.7772332646187192,1.7539254365436803,0.10949440547622807,0.982527348490242,1.3832505269288722,1.6493537603212185,1.7041073225508077
7142,1532128712.468618,0.6456588188301199,1.0450375253432813,1.144374023619702,1.0334234368593993,0.9438572263485246,-0.08508958846784184,0.4266707004880382,0.48898322144230666,0.7915867396566661,0.8964151403406126,0.4614714576135068,0.5664390740852168,0.3765274639878689,1.7814646760891149,1.7548843871783326,-0.15898301278200852,1.0460051906280372,1.5356547028904834,1.6087662573589347,1.6999026255485172
7143,1532128712.5381222,0.6510898019924615,1.1125313324344788,1.2113344606517966,0.9948488756203447,0.9254195132477775,-0.444149522575169,0.33161404640294806,0.44409965379226735,0.8215850698393099,0.8904178980239045,0.5255964222754558,0.7108066983278458,0.29705125373988833,1.749147062399725,1.7686278611475748,-0.1308889748630889,1.1121421796360926,1.5944249515824027,1.5832732941811782,1.7036749236182256
7144,1532128712.653378,0.5067790101196709,1.1342572866148062,1.199600471855457,0.9462744147142036,0.8884572489511396,-1.1001780098393545,0.24132786613501628,0.35653837134797617,0.9045351335818422,0.8721271503303354,0.5515392805133265,0.7719745099685285,0.3283598447899771,1.6888972810205145,1.7931450155111057,-0.21683913957879253,1.1354827162070495,1.5572286837570786,1.5931770410952468,1.7131142206117955
7145,1532128712.7895222,0.34136352827052163,1.1139723502850725,1.1036836538009935,0.9103934906967145,0.8595161448545411,-0.7593851010570419,0.23002512782682957,0.25428608434916866,0.9951221573847805,0.8489348546330615,0.47036623851118703,0.773908109714359,0.38242287891441235,1.6231240660428112,1.8250292053998325,-0.7205932437835468,1.0925034224952954,1.4227634375239686,1.6294213098574102,1.7153926400350141
7146,1532128712.881438,0.44382922375018885,1.0512635407508992,0.93856788430639,0.8965460112505325,0.863864496182161,-0.2842552457507508,0.2821369796426604,0.1671947342352803,1.069110193795336,0.8151168419676448,0.3807009530633218,0.7125049193018901,0.4581814253745301,1.5713352555809121,1.8516268656719272,-1.2061125524693763,0.9775519118891118,1.1959247517908282,1.670931767239643,1.7068158815301118
7147,1532128712.947954,0.6388508886471315,0.9905753969240261,0.7779204824762923,0.9049484378731685,0.905165306089697,-0.09024398270287902,0.35838371980338685,0.13617295092196902,1.1049517081802953,0.7604986039525881,0.23748407536759472,0.7091606715728742,0.6355933168945984,1.537465263649869,1.8563537842628068,-0.34801816437218436,0.8164096372147454,0.9601293502427777,1.6974995731139595,1.6931157722773542
7148,1532128713.090574,0.659764317459215,0.9828429548118882,0.7050373887783787,0.9626224640688534,0.9685828734403422,-0.07585974633889268,0.3964464477675447,0.12640284127061469,1.0955070678527101,0.7069815338096832,0.07866509160901601,0.8059600625080106,0.8535105450778526,1.5233234082554017,1.8273680144774809,0.07606052195320624,0.7026375425645939,0.864546913462485,1.719959230469711,1.6812304690125086
7149,1532128713.161985,0.5161421515801997,1.0335343907614996,0.735524840517651,1.064733765157652,1.0165551879452146,-0.15412762130075272,0.3759016725147406,0.11465864335720168,1.0396413343180275,0.7090705866142679,0.0036346016540417226,0.9316045012779853,1.053272770757042,1.530239132906045,1.7722020549334703,0.29220207644385143,0.7537020603105207,0.9317408717203906,1.75308101084122,1.6671261429051725
7150,1532128713.2496061,0.22108505095407208,1.096307431969527,0.7651827166161769,1.181647369450303,1.035406037460161,-0.3519299511070548,0.32557626084274394,0.07990780248769982,0.9588560851401651,0.7858555952615931,-0.011323823826970303,1.0044909142981462,1.2102516121397398,1.5487210686699513,1.7124039635177981,0.4496333822485871,0.8536729873811588,1.030123842683993,1.7949318290726524,1.6464462462111555
7151,1532128713.3644981,-0.051668753340170764,1.137394558348777,0.7747767722310125,1.2851065388871858,1.0236929034325066,-0.5056223274271223,0.28919038584799955,0.03825231456733991,0.893402238449759,0.8788654711115343,0.024267715571713113,0.9977179452518993,1.297528304221217,1.5826348558783836,1.6767864581173748,0.534797746594962,0.9273137366352402,1.0722304066753705,1.8315306176752346,1.6177888367267477
7152,1532128713.432234,0.269573400685305,1.1385329786335734,0.7403818380300707,1.3558364751515837,0.9867297713558277,-0.5756103089688374,0.296179083461801,-0.012406041188810994,0.918913912271587,0.9407277863925749,0.08325904689804892,0.9195597121882487,1.3287798530934047,1.6213584133670123,1.6816352758179764,0.5385361897352938,0.9256004058602454,1.065268941732226,1.8450885449290875,1.5937203683316468
7153,1532128713.594016,0.5193173744522906,1.0900253238244275,0.6896279671320206,1.3935424328686241,0.9350479705038734,-0.5191027183422154,0.31704219458919747,-0.05259403581105522,1.0421358930025346,0.9588257732049756,0.030517750471280854,0.7874342930535662,1.2997002636673212,1.655344202084911,1.7181997261088375,0.5214478139029146,0.8436672411748077,1.009899551907771,1.8414106951305464,1.582696593989531
7154,1532128713.663172,0.6165103607611064,0.9830845851849088,0.6567694841066006,1.3975580101558707,0.884100339815948,-0.42335037356309657,0.3260060754082429,-0.055003860323187714,1.1881403765116774,0.9516606786156366,-0.16405330435069795,0.6565007915975133,1.2272604440765775,1.6672172170433022,1.7658107334405118,0.45250720094042174,0.724205303345677,0.9443553922591261,1.8251110685608667,1.5820204369089779
7155,1532128713.731252,0.5614234027966588,0.818258498881618,0.6825975675269127,1.3640794631550897,0.8484106274133957,-0.4593859462555252,0.3047529629891308,-0.048079321242616206,1.2958284007682968,0.9334786638578499,-0.4579509216018014,0.5481393092597889,1.1094843302297819,1.6527140983996345,1.808465440791562,0.37884529234873515,0.6297371567074294,0.9123931463119421,1.7963660341549696,1.580246342128374
7156,1532128713.846058,0.3306858977601777,0.6095882767580488,0.7450961741386676,1.2880025650817388,0.8228462860281278,-0.6015346135586098,0.2584367401885082,-0.060368063428796255,1.3451077876704483,0.9185928393565627,-0.6228083740441327,0.4690932441827668,0.959748870961853,1.6194758323924807,1.83182839652527,0.3960188689109443,0.6615513071389731,0.9473936889741414,1.7498557986201702,1.5707570621565696
7157,1532128713.9137518,0.09547841466020265,0.3890145012277904,0.796511816836823,1.1709731396401966,0.7989745469695189,-0.7514649841736558,0.1990283102872754,-0.10952207374732456,1.333890842024379,0.9165030686007074,-0.5825732639038701,0.45588837340883553,0.8219241220581434,1.5874530328465024,1.8246998638195528,0.46366342371856584,0.7326270775440124,1.0305548796504047,1.6793868246971417,1.5578927917439598
7158,1532128714.065152,0.05718979817579454,0.2944593817740015,0.8137583925136861,1.0376081761180656,0.7847076293470776,-0.9891613321502704,0.13322363737563808,-0.186644060904299,1.2689874984902576,0.949009199408436,-0.36559745335555116,0.49204891361987674,0.7063213578799903,1.571578872374161,1.7890288237219878,0.598846285402523,0.8397031063463175,1.1052817712936256,1.603710485703554,1.5447502505172783
7159,1532128714.228175,0.2915061657540507,0.48908577204434106,0.8120101983045173,0.9544089176127123,0.7868232885276718,-1.2160503047295745,0.05255395292157098,-0.21112843601330053,1.1692235952147978,1.006427620603792,-0.16034805417703524,0.5178952864698291,0.6209666039422429,1.5657324907763834,1.739272372499898,0.7287047285081216,0.9808105508813132,1.1408199446148561,1.5741533365415066,1.5323189814194014
7160,1532128714.228702,0.4578255454647418,0.7432885328494077,0.8132271822147689,0.9771453261290376,0.813203740400136,-1.394780202621422,-0.05087658491051371,-0.15827786006877337,1.0652612012923193,1.067669671847223,-0.08499158122406178,0.5078129860107371,0.5389391089447697,1.5539653017684514,1.69521349634892,0.8181784780045409,1.107638271012357,1.1165552164877386,1.6259815932057229,1.5199535309509804
7161,1532128714.283272,0.5428088239099254,0.9262763661044138,0.8364103136663357,1.0552421339111482,0.851114272910604,-1.6651102262193467,-0.19937189186748855,-0.09708639698503578,0.9905320417698075,1.1035573119888407,0.009637732512284591,0.41931727125852664,0.45021390824293767,1.5376482158518359,1.6622196554281805,0.8727804987099838,1.1780836916502408,1.0134065830569843,1.717108741681585,1.5106802497858485
7162,1532128714.510575,0.544162891763007,1.0196267245927224,0.8706705658074663,1.1129909149287567,0.8775631984339368,-1.8040240746414398,-0.3347562807711381,-0.07302703190038054,0.9671928050928577,1.0986618440449736,0.12145528127595058,0.2610846257646593,0.42655079947677865,1.5245033189571573,1.6467754205297276,0.8970402975924886,1.1877363493260695,0.8599739817749931,1.7899771176034296,1.5132524817651798
7163,1532128714.512175,0.42905859678402564,1.0399773419430944,0.9018486512677939,1.1208703935790003,0.8854686831795726,-1.5276170625593823,-0.37619265821482845,-0.08178243715923181,0.9989467268962414,1.0420395839835306,0.21003733062922791,0.13657054235665153,0.48751981842301517,1.5321909702624863,1.6569551445405097,0.8615364127946119,1.1377604487911444,0.7566691618469594,1.8194536681482039,1.5239649011016827
7164,1532128714.6758711,0.1586648305716161,0.9910131627532647,0.9328787166376628,1.0862816532346944,0.8773361067370322,-1.1816509510800055,-0.2538971148468677,-0.059525157867675635,1.0662825757659604,0.9292732963074466,0.3093400870472078,0.1954988583832532,0.5832341168814806,1.5476493545101608,1.7090971729841513,0.7608489350733234,1.0568076142099665,0.9275833101309423,1.809730179694439,1.5352660510078548
7165,1532128714.7447789,0.45660574991682035,1.0113894442061693,0.9726713391735603,1.054519311988705,0.8767026242391014,-0.8130765360498905,-0.10745968133854907,0.028331717270882056,1.129823107049374,0.765117127499991,0.3672360372406355,0.3497256258479318,0.6710830335609916,1.5560476335457742,1.7884384784709155,0.9309715714144078,0.948618069329558,1.2033445488659453,1.782821953618865,1.5400419449008718
7166,1532128714.813092,0.8136734890086508,1.1607378128893073,1.0729208912424484,1.0203533128660875,0.8806738550632832,-0.22675486439173,0.09798085619338179,0.18224212985668073,1.1643527937221565,0.5952537113844026,0.4802498437561193,0.44535595300339564,0.7499174876226057,1.5442148405043459,1.864178389471919,1.0578753470800382,1.0559429082489846,1.402019229656592,1.750906865479006,1.5364483359998784
7167,1532128714.952124,1.3649578502947766,1.612096022996977,1.2529866820121933,1.0548878209599408,0.9059586194057966,0.16614123818076265,0.3000404205081613,0.322551779362713,1.1565422180321139,0.5430267942183497,0.5221632097006607,0.5094280083636603,0.8384674871173958,1.544019818171086,1.9010620078833262,1.3729929387489719,1.5304995692075773,1.5328809425846355,1.7382913956462451,1.5326354768271155
7168,1532128715.040014,1.7610655579168564,1.984358579599758,1.4207748659639472,1.1233145894021617,0.928493917370045,0.48737606245009496,0.5790558240009855,0.42588324271076555,1.1061574140199542,0.641733986976594,0.5841011347023566,0.5446902706487277,0.9076382938961566,1.577612705209387,1.8958802880962966,1.6693448639939703,1.9306864303591365,1.597080305776758,1.7284887969955713,1.5385458385849922
7169,1532128715.1126368,2.0192121046704985,2.2217173526350815,1.517103020041183,1.1895706462464362,0.9257749086176691,0.7134479643046308,0.7917166393054169,0.4813590406554829,1.0253998781759122,0.7802446114999859,0.6256022654111562,0.6042206565504582,0.9416195117759518,1.6401830214459465,1.8597631423625869,1.8976158863148762,2.184296911162294,1.5931043592844742,1.703293124286085,1.5561854529660435
7170,1532128715.29123,2.138445864702849,2.3359125504597738,1.5278042293984209,1.2232026813844032,0.8923907965714968,0.7984560348526538,0.9198288662304759,0.47604423215007363,0.9417553450714884,0.887861366840703,0.6043114627728751,0.6877397976938023,0.9352961864452307,1.7005054937726911,1.825266216396079,1.9945674520945893,2.311452617995145,1.5251226381269372,1.6549908386429866,1.5773941288326694
7171,1532128715.3452392,2.126491678943149,2.3404509337745205,1.4477878820434251,1.2085240917234665,0.8521166717970108,0.7687288609985993,0.9464922418831493,0.3908363973044685,0.8866509509952277,0.9522063349884003,0.5086434191528137,0.7510979949453214,0.9128524934454294,1.7418311596573581,1.8119916637328037,1.9635624505526863,2.3285455778028905,1.4173425908330664,1.5901184911440382,1.58537326003612
7172,1532128715.372705,1.9884598008437744,2.234476420344592,1.2860111311035454,1.1417944133342601,0.8321616081851523,0.6567695375247363,0.8582499537873359,0.22708029961039697,0.8547346989474983,0.9749511530875014,0.30660492849156995,0.7541600022903903,0.8712826099453788,1.761636905099039,1.8163858079154,1.7935854567602212,2.2403719086141622,1.3141243525085387,1.5340447631405558,1.5716641576356365
7173,1532128715.5288699,1.681771929838394,2.016817088009847,1.0806976600822615,1.042122511321605,0.8384489473095152,0.4099373921336102,0.6748997837653142,-0.01200245220924698,0.8211015064462287,0.9725380589359542,-0.06395073132747747,0.7063366586817826,0.8185204014432441,1.7585310347354648,1.8274216644710308,1.431396932018853,2.0605198774784155,1.3035642127939087,1.4927406592215744,1.5492269975162534
7174,1532128715.637708,1.1185715031132326,1.6827141800637897,0.910323140088085,0.9544306965364284,0.8484299332710731,0.08961142620399275,0.40189383167804166,-0.28448546623790677,0.7825583586072827,0.9551230191305603,-0.5174028494995309,0.6149630371587038,0.7197682650916524,1.7494073995535422,1.8249141122612549,0.7234600726802486,1.8157558192232828,1.3709390628597315,1.4737062912682561,1.532195834745565
7175,1532128715.751204,-0.11105602379803602,1.256249712662468,0.7987373256890584,0.9353325048801222,0.8304494678839675,-0.11259201352858865,0.197766903823423,-0.39942043055081294,0.7774943656113088,0.9355568535038502,-0.5469659421663893,0.5238024785741315,0.5521134228667125,1.7388856823704522,1.8126319489250347,-1.3420767956420458,1.5798150320323312,1.4147696666107317,1.4777186031882275,1.5320971787892808
7176,1532128715.839752,-0.18020109500426607,0.9973630904342445,0.7297259226960395,0.9759222365417972,0.7923056500825496,-0.1589296708142636,0.22089443410477624,-0.3452714080349178,0.8405028815198788,0.9126306960583227,-0.21935893032794743,0.4436745727645269,0.29783841939143785,1.731544384675355,1.8134854554135016,-0.25907983869840057,1.4334990171052144,1.3834097842348627,1.4997105893652019,1.5441540675026144
7177,1532128715.954094,0.2405765429399574,0.8943076580088972,0.7366958847898769,1.0451607758259505,0.7602963918094743,-0.14309661487850708,0.3761218021106924,-0.22412789117570242,0.9388358499555413,0.8917319797573648,0.02856260420945932,0.4113847035864655,0.1134082135339285,1.7466269951365885,1.8287572864098969,-0.27851323632294295,1.248901108143239,1.2958283568971307,1.5526058916456282,1.5473885184979395
7178,1532128716.066211,-0.3649934620448793,1.0798216410280945,0.752540206305141,1.1067848703552245,0.7735589973491552,-0.15387968092077967,0.5183866929426467,-0.04923179364904024,1.0211934319498612,0.8816894257521317,0.10174695343270877,0.4499926123574978,0.12133971720134613,1.7829651792746553,1.8487786765409928,-0.543272316337235,1.04871346537532,1.1575038217136941,1.6218990238006858,1.5322113934738442
7179,1532128716.135257,-0.2441418588563187,1.3223212223794083,0.8412005849568962,1.1409588950243246,0.8148524204069942,-0.1399925192580012,0.6087987465893817,0.11710559915133777,1.06122427837642,0.8889809129938391,0.1510881601513287,0.5304930305009002,0.27882699769612673,1.8300928510114198,1.8489347547279413,0.4791092076570418,0.9720762117563009,1.0543303834026827,1.6805606027925741,1.4950677273012067
7180,1532128716.243438,0.25523285531378714,1.4990199818164611,0.8811206115502965,1.1475897804154,0.861500165493433,-0.2464823894444643,0.6317858468293583,0.24156560366475097,1.0711751048022438,0.917637422626837,0.17284975080775986,0.6011231292019962,0.4164863306293996,1.8678272513184881,1.820891854383273,0.8475658374168599,1.0218064653934762,1.0112450831958795,1.7053784249533308,1.4451325493142877
7181,1532128716.385329,0.3807228904384406,1.5982366002213257,0.8607242878945593,1.130916749237187,0.8984037734309839,-0.437759675190898,0.585613878272983,0.3006311140179562,1.0747822249868861,0.9637877020410308,0.21035253329143075,0.6011306180943725,0.507500901610464,1.876883001232899,1.7780018394814796,0.9672876339061677,1.104092341431178,1.0154101373451638,1.6871146491216154,1.4067968133684514
7182,1532128716.437579,0.2852521638402906,1.61712889200007,0.7757962179190324,1.0997073676767823,0.9272586026256361,-0.9225575508207806,0.48708994290422014,0.29101940481044825,1.0901474112566591,1.0092574839270079,0.20478746788757657,0.5316398336239464,0.5426990225675734,1.8504885105679132,1.7485773820184198,0.8874258228768928,1.1699657641254722,1.042729993162864,1.6321320961146435,1.4148036446234067
7183,1532128716.5447712,0.13012272515831597,1.5604691196964895,0.6922708725098934,1.0621282293364096,0.954394608482288,-1.360587475732352,0.38079323397912224,0.2108540654702922,1.1032824654370104,1.0368648652953603,0.1975281596102949,0.3972055316382025,0.5351676644828953,1.7926694647559203,1.7466032853009898,0.7251215956242963,1.21359494556084,1.0658939373881091,1.578864364180633,1.4715843651974383
7184,1532128716.661724,0.16588817113949866,1.439239205193231,0.714758337967018,1.0246453519438803,0.9758856881166611,-1.1663444722331637,0.3362076552721957,0.10475217488471601,1.0863914171627727,1.0394510643642463,0.16703902719683797,0.24499126873026075,0.5103310212786849,1.7214253928347354,1.7537481116335287,0.4960937485066102,1.2603069084358223,1.0809146631362632,1.578357677920212,1.538875923789855
7185,1532128716.728472,0.3610847490886851,1.2867932613999749,0.8095829639056651,1.0087650533630885,0.9838055185993574,-0.9905268629631272,0.34648122735149955,0.053441901553373354,1.0188099326239728,1.0238688282118422,0.05564618443601275,0.1327936864537473,0.4942187455867506,1.6882842514729866,1.739434656413206,0.3328215735693225,1.3091218799804742,1.1065308209751068,1.653819336834023,1.5741310429507696
7186,1532128716.906982,0.3923443302016323,1.1707918793699503,0.9487929048769075,1.0293627168013224,0.9779444964465567,-0.9837946626120557,0.3548072768047443,0.1164137288541661,0.906669416720221,1.0052774618295681,-0.19181570130892936,0.11855772483788139,0.49228469052575013,1.7231352285170698,1.7061316847836407,0.243183153977358,1.3413449039232581,1.1704762823384691,1.7492547702619239,1.5743972213948199
7187,1532128716.960794,0.10883347026169916,1.1517058015481778,1.0467197308175036,1.11991678939829,0.9445870423056107,-0.946863526590028,0.3242868361196497,0.19991075425601568,0.8116111286231501,0.9920790287989141,-0.779309904870106,0.20373080219905398,0.5512857633740315,1.7845046193165235,1.6872593954144615,-0.00945521008571361,1.3347467139898999,1.261211036282549,1.8177276884866431,1.5505192107751178
7188,1532128717.029755,-0.7870365596829053,1.1902675888469816,1.192589098940867,1.243493040737206,0.8887757375150994,-0.9639816106040472,0.2640410745430903,0.24922621759052885,0.8372485112783294,0.9779155551117678,-1.2835771949009371,0.3673012654102657,0.6331761968637343,1.8172946065765303,1.7148514647568482,-0.9455187025878791,1.2827884660205704,1.3413474774532734,1.8351912648990591,1.5310731370613868
7189,1532128717.1457381,-0.45757220226168493,1.2713311325451642,1.3103534652949185,1.3613169298849763,0.7997408076900032,-1.0550124742204932,0.19244695889561095,0.23060171568973503,0.9690602519513175,0.9619433397666394,-0.29316779903634194,0.4919824705242332,0.7096674976742714,1.8000504458580968,1.7697980475089499,-1.625512515922357,1.1956842215633106,1.3561209916920254,1.8078863012055748,1.5316784691212333
7190,1532128717.2332132,0.20359235591735508,1.3411350798868333,1.4098269274365003,1.4369747180818482,0.693544078593841,-1.3343418164926748,0.11948180691299795,0.16203563261229945,1.1000823903114016,0.9527075551392962,0.021458883721333175,0.6021288014221963,0.7290931059406193,1.742738289185253,1.8098678549624578,-0.5209591056130974,1.0819504631558012,1.3360498106362197,1.7371879532082641,1.529775654952215
7191,1532128717.298368,0.2856581486416198,1.4090276412182103,1.444240001565914,1.4729923268014709,0.6009006478705121,-1.2351051110897362,0.020857996731788876,0.09695628316816449,1.1874782074210637,0.9656354026415833,0.1182383322092999,0.6531001049884007,0.6999868824613245,1.666891473655488,1.812010172990819,-0.31318857948386464,1.0079366903103495,1.2707607035742057,1.6466974371071021,1.5060057677962781
7192,1532128717.4402661,0.14023602134498972,1.4498975827985858,1.3841725218508545,1.4677654261044704,0.5858786876041007,-1.3691967484040972,-0.08155463233820533,0.04500866697548674,1.2319399354215976,0.9942996205990613,-0.030662071485351296,0.688759563188072,0.6399382638127544,1.6164290121637033,1.7791037214861452,-0.3171358480994195,1.0191015202853584,1.1482950071664884,1.5572756951767481,1.4656739023305254
7193,1532128717.575181,-0.054365553004756206,1.4415825259074662,1.2312848292496432,1.4262046947109042,0.6513347338716113,-1.5566084717501756,-0.19059930383930968,0.030273589707190122,1.2439767549316532,1.0348814688566776,-0.34024243338233334,0.6934305958489648,0.6413968171948476,1.6065095114963874,1.730147071848154,-0.04528729864555411,1.0545283216695123,1.0018259779961751,1.4912647317696766,1.434282261744067
7194,1532128717.620902,0.07519383563318324,1.3786157882994914,0.9882248528904293,1.3601971217365472,0.7382782620908047,-1.6430302460796082,-0.2515359875665334,0.05087409678691249,1.2386253479599412,1.077411917295439,-0.7841065863152434,0.6840959637371623,0.7219701999707078,1.6138429765081963,1.6874250628026781,0.18488401443119967,1.0892849337277377,0.8397629425998764,1.4713374055005366,1.454030107721911
7195,1532128717.761945,0.30742384706871984,1.2728609459179487,0.683360704648131,1.2802764855539195,0.7993972754730709,-1.8994416757422012,-0.263304110211297,0.08886464874007506,1.2192550172114944,1.122384652684483,-1.1575176278893542,0.6595670836394142,0.7990422075955342,1.6062847811054717,1.6649151641115991,0.37799516755169643,1.1017240038983234,0.6883925850086299,1.5019373615016038,1.520695665446389
7196,1532128717.852971,0.44139551426118184,1.1466145161773214,0.40445406513767435,1.2017176103858123,0.815435253514953,-1.6322212564631249,-0.2621754154747942,0.12654312134658888,1.1833141994675729,1.1564741015639604,-1.2679549715138576,0.6367619570489679,0.8054502346453337,1.5839626294068958,1.6594942606582346,0.5287137385230156,1.069226254238166,0.6240224859072797,1.5707571124876398,1.5905851452805126
7197,1532128717.968666,0.5313559908364425,1.0510333118252433,0.21489398347520386,1.1309559874953539,0.7793712153993562,-1.2228679890798746,-0.255379671072364,0.14632203498320473,1.1302413012696715,1.1625615246728593,-0.8040373352055838,0.6081433566030603,0.7361077320174721,1.565158121164219,1.6571473771124567,0.5430072061849089,1.031628936549928,0.6792665857918699,1.6428239175075494,1.6276470796358942
