,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
73,1533232194.131904,2.2166901553512774,2.655016763854872,2.0828941539531747,1.3429320666635163,1.0756479976491324,1.9008689385812676,1.9389576040165124,1.674543686160269,2.171132852105057,1.3661377229652056,0.2538642582377103,1.3263141826650866,1.4021987810015317,1.3624537914896186,1.36915613094688,2.0223099924053973,2.4334021814621734,1.900236845509327,1.3435721292465181,0.7597111868111752
74,1533232194.194411,2.475847765313987,2.8749296282336334,2.282586572895315,1.5013986280640794,1.110055136078875,1.4839472891644754,1.9115850199759856,1.6823810010905211,2.1922042306905665,1.3694320726169025,-0.3155153625467187,1.4322161740238846,1.493921672094118,1.390826012970319,1.3675459963410541,2.256410315215789,2.640622842810156,2.0731345944465245,1.3751498667295199,0.8735330610481147
75,1533232194.344128,2.606919033140718,2.9659861158648386,2.3746097195680047,1.5873554261331428,1.1128423056209644,1.391938728086116,2.0984674946230037,1.7223027259859018,2.2263549987989175,1.4026945489728198,0.08535815055533161,1.5298525524321218,1.5369745364397323,1.4139534866441117,1.3209354286063208,2.3882412707956195,2.7213470384525404,2.1525583050389523,1.3458973920045854,0.9171220658262228
76,1533232194.437785,2.6244677625741475,2.9405517081431385,2.3644023911310574,1.5787438619722043,1.0736050696166388,1.8871423516093428,2.3862932227035527,1.9127607270670235,2.2508231168107744,1.4918677521472377,0.3502839633210933,1.541890676338941,1.474960987592139,1.4499277569739728,1.2545797469556776,2.4028351413525098,2.688019030240058,2.1386664183373036,1.262128705933922,0.8871994868417257
77,1533232194.50021,2.5485947705212237,2.7910065476259835,2.2512850375655185,1.481537579705994,1.0082452962499284,1.9814513864153012,2.6954254331917227,2.236235424496139,2.278041695336006,1.608956575246181,0.46840003852150836,1.5174778448052602,1.320254297220067,1.4823653076415426,1.1987684776764058,2.304043673565961,2.5372097299160146,2.0272318141016274,1.152728515916101,0.8086012432529875
78,1533232194.656639,2.3525959249848865,2.5075390574985033,2.0256656867139617,1.3219664497777905,0.9378240083651481,2.090344810552007,2.8950793163948734,2.534438242242237,2.3063861964300574,1.7006292816179767,0.6835249669356732,1.4408419679504345,1.0863365815721504,1.50069322828106,1.161437423889631,2.062330320050767,2.263655296743662,1.816331532125867,1.0578912671658678,0.7385528179928046
79,1533232194.719257,2.068512198276381,2.074808144564081,1.7335006804350617,1.1681227025168444,0.8908101217937453,1.8988718196338865,3.078868801739985,2.7859076193210175,2.41214043160309,1.7441899855086158,0.7411657938563739,1.3304815266003005,0.7885988094900243,1.5023890805010405,1.1097496822280148,1.721100441334004,1.8873422238830566,1.5636194469413334,1.0237654477859799,0.7580206280929183
80,1533232194.875509,1.7522759552773028,1.6525394874925285,1.4264525519129219,1.1154233703118983,0.8700604979553287,0.7656862636884729,3.2213518527150096,2.958128450492973,2.5795038217094453,1.7291856427994534,0.7748881941515587,1.203821491370764,0.5309981444789263,1.4937275492653714,1.0161606636654192,1.325798806784579,1.6454622579425489,1.3165435239591095,1.0002726930063675,0.79131084348225
81,1533232194.966949,1.6641732326211456,1.8338944233631884,1.491952965688196,1.182621324242486,0.8998655032135341,1.3586247101189421,3.3010968591647605,3.047392467322235,2.7607020781485287,1.6740429815791356,0.7838000442083541,1.1537612167001485,0.4999831510576246,1.5010499656445666,0.9054292934178748,1.4211036989853967,1.8972703390477235,1.431185368803678,1.033768841880705,0.8298176823444104
82,1533232195.03634,1.8746620113561943,2.207434958882053,1.6811744447091561,1.2229051625288705,0.9573395913805622,2.083528995498827,3.3105684331375977,3.0522063560772374,2.91428201786982,1.6381549099000787,0.7784962161977822,1.3082605585784708,0.557513538876829,1.508973212638173,0.8059021971684688,1.7787371236892957,2.2609783566297086,1.6935844052585347,1.039949028899127,0.8253245329364899
83,1533232195.160649,2.1466152305556223,2.4816208658636394,1.9345853919015872,1.2819563760508152,0.9821007613968519,2.3141887929660374,3.2470769424999535,3.005087629839609,3.007894808234026,1.6990930910309012,0.9957021260905276,1.5728216184542236,0.8305236446343903,1.529744288749847,0.7928623395018034,2.114996361901161,2.520679124401848,1.9800683952566505,1.1248413682516922,0.7753296019011218
84,1533232195.223201,2.3160666069214035,2.634403454379038,2.057808902438597,1.3353486098318579,0.9606001084921808,2.303793157012422,3.1196380896446976,2.9333821834901253,3.0311103456392963,1.8087537790391877,1.1975748696176296,1.801051122329749,1.1350950339198165,1.5405266945778424,0.8441802688629603,2.3035654452215457,2.663157527156159,2.1429814631737893,1.2505516982104792,0.6975883896376506
85,1533232195.3170161,2.3959306023794777,2.6617341352954518,2.078264431190008,1.3583284863317069,0.8866804850344747,2.246538669443539,2.940682304168335,2.860635459536521,2.9747758070263908,1.895231982904231,1.2760196549026939,1.9532655354006514,1.3026240228502401,1.535838205188117,0.9393850093603533,2.3907826233831724,2.683866694094245,2.1992955232246056,1.3606897962778919,0.6265914292143736
86,1533232195.441713,2.3408183660330426,2.5783956425546677,1.9923931571432696,1.3481806857090648,0.7792927479365368,2.1935763188380566,2.7698671821850236,2.7886779181808485,2.8440011041399194,1.9235079208410104,1.2734083253130393,2.024793304453283,1.3209562405653712,1.5305567503981066,1.0462773591362649,2.344788106388295,2.5963959677807176,2.1565190944371917,1.4062705254731984,0.5969693841358209
87,1533232195.535418,2.170627644403281,2.3694093186371834,1.7963067029340576,1.325825063440587,0.7016681578515604,2.087872588548684,2.633458956683678,2.6948348556038577,2.648482441901003,1.912486608563562,1.3374276493163817,2.0069758401061915,1.2585399503995631,1.515857059625285,1.1488246175867176,2.163982689481051,2.392608978560399,2.014951845516122,1.3865932576538138,0.630039250996376
88,1533232195.59792,1.8877674233637083,2.011392462466164,1.5468674245311635,1.3106469176407456,0.7155346773980688,2.0457646550514546,2.5682542721571626,2.5500537429454826,2.3997169736983657,1.8925309627738065,1.2339409966761379,1.9193078323561696,1.2109844349198011,1.5109541313318253,1.2263036875530025,1.8640141616892647,2.0483987492586158,1.79532377477891,1.3124679508061563,0.6614845251123119
89,1533232195.754437,1.4283959462412517,1.7084058734933394,1.5112293609653744,1.3116906143322393,0.8019312832074318,1.899693393677062,2.53437712458725,2.341330473953682,2.270897578154965,1.8311369143841483,0.9869376015182431,1.7657816479158406,1.168737278650064,1.522540250582502,1.2758039050814864,1.3589930289095191,1.7539982063356867,1.6124607607622015,1.205870935241514,0.675146495933435
90,1533232195.816982,1.4166973419295872,1.8864508638179796,1.6897878112617735,1.3281321629925409,0.8834659638468928,1.0871876859510994,2.621579556862597,2.2074373376346936,2.2824580445495757,1.7918405600315246,0.7681101273068733,1.5667898560673985,1.2163604547354192,1.5300090081805862,1.3087537108778855,1.3741650022045597,1.9214331399086797,1.6325744559003126,1.1403519094622934,0.6217096007511884
91,1533232196.003606,1.9298886759222231,2.296797420503927,1.9569324517096534,1.3717137020108374,0.9409473075901744,1.1216937810027467,2.705234164945151,2.1222789038447356,2.3460530979249796,1.7134173477729129,0.5709028098063251,1.429427286918208,1.2929915580109144,1.5195511576488014,1.333072876162491,1.9383003269100005,2.3203325740272627,1.8661108982356174,1.1178982515648168,0.5718537961739077
92,1533232196.061243,2.349816329434724,2.6799856342520054,2.144904177989733,1.441281955193769,0.9701409046694913,1.649580100129747,2.7508578227240905,2.018547109790605,2.3747552175660513,1.630974651822176,0.32439382896512237,1.3059577020347104,1.287176108826861,1.4790798705440185,1.3465982587522938,2.349391399006884,2.703101203670543,2.081729403370333,1.1487034570026937,0.5347293863023925
93,1533232196.123692,2.617015624129619,2.91455004702813,2.2627016241485745,1.50365175175224,0.9959898932523605,2.0060698068093257,2.70791138462737,1.9125196229056696,2.3511625644976477,1.5266924370976598,0.8701013765996822,1.2662700264214297,1.2065200107228924,1.4068125759535834,1.3345340407378292,2.6177848314720964,2.9353079980303307,2.219907430876761,1.1781100441570478,0.5030636593836725
94,1533232196.248694,2.7497726124236848,3.020708668265931,2.297755389266203,1.5301831752307773,1.047902673883362,2.0650425184487893,2.582352066939933,1.8515012513503715,2.2828836129111467,1.4417988197360412,1.2982991680166616,1.3346527734016085,1.0904176430080463,1.342953806705298,1.283019756012625,2.749671237602743,3.0393793022781903,2.260482646320819,1.183255488140659,0.49390426388070957
95,1533232196.311177,2.7696570897046815,3.008552654969856,2.2431006007212266,1.5052845076036028,1.123018900858476,2.14151866261626,2.3369270620441878,1.7696933632996004,2.182868574108427,1.4371769637334086,1.5943204793677523,1.3783649180135822,1.038667551310588,1.3270126855612279,1.20306253899258,2.7659283178038296,3.0255503918310795,2.2006788312471075,1.1545012794482419,0.536313210445978
96,1533232196.436182,2.6686141596209785,2.879347357880809,2.0936684607060094,1.4300904966726353,1.2080772042276016,2.139385477717478,2.017638936655955,1.6879139822047051,2.0968791575996453,1.5056224575231647,1.738221077658305,1.4082522560477106,1.0530312043501888,1.3755821309737408,1.1391788899688051,2.6724234085737413,2.891615323783127,2.040430955523462,1.0970170586964916,0.6285418760623782
97,1533232196.5609019,2.440856225778977,2.616486447451585,1.8455919961330176,1.3220855012912474,1.2770581922784263,2.2421825191540545,1.8550785071201015,1.5763032310723497,2.092119939907156,1.5853984408345028,1.844799863367717,1.3850023408854129,1.2279603676105213,1.4514486683163326,1.130633571802738,2.4581208636061618,2.6259373131553785,1.7821072150202661,1.0422254941343174,0.7349364216383694
98,1533232196.6237,2.074891222807718,2.1875641374521058,1.5059721327129052,1.2327769491898053,1.307025221346454,2.3620017203297934,2.1405107632371023,1.5447552049742568,2.1600982482176057,1.6235634421220204,1.9016156747264503,1.3926695955973025,1.4169680258791648,1.5182456202783083,1.1524333593335412,2.102894672220102,2.2011134601143754,1.501711041908611,1.0548163001117516,0.8165516823228298
99,1533232196.686194,1.513868727889763,1.5815062373993278,1.140955605389808,1.219209975937862,1.2914913386430946,2.447353280534676,2.4866085848640855,1.7425257621996886,2.2645051476147056,1.6096268714467865,1.9496762757166322,1.4877893350349298,1.5356283178771808,1.5466076354530895,1.1393034604770513,1.5992915635775167,1.6185479315102254,1.346671522905005,1.1303320319818768,0.8588755936753374
100,1533232196.842383,0.8539019169083155,0.9703815427321106,1.0123608751345188,1.2642170857617545,1.2386104752514466,2.5974402925990487,2.72383100085877,2.0788534241224115,2.3577252817382464,1.5699669766702955,1.9419573916708779,1.6266510519978534,1.5742593952550659,1.527030695778197,1.0660357548627681,0.9741841961524461,1.167873806765178,1.3254882070678378,1.2438616745519628,0.8702330873357931
101,1533232196.932367,0.3188201066876129,0.2615790021369478,0.9486046695053612,1.2653121575181194,1.159942738131177,2.7019659953445205,2.8961898144271228,2.416809856494815,2.418893071320507,1.5198333105026762,1.86246052377334,1.7343463097061294,1.5383414100647026,1.4501794282517146,0.9342911117178773,-0.17491003749913628,0.790690801211782,1.2215275122965812,1.277488756830671,0.8340612418221401
102,1533232197.066256,0.5578210412752778,0.2813772838873885,1.040562041205215,1.2653019854873588,1.1014998920077212,2.7782655250748327,3.0426893178234353,2.650106279204544,2.448464994610072,1.5135716449981964,1.6998801213311334,1.7799583476094116,1.4447576625485243,1.3365079614565971,0.7858889000970488,-0.05711816309545911,0.7213809487645212,1.0638825572619799,1.292092474562438,0.795057831304835
103,1533232197.128874,0.6486749187397627,0.031720124882125916,1.1280933683513845,1.2512237430901059,1.077060975546576,2.8146953835964856,3.148276769184618,2.7943824763545364,2.4418418391523127,1.5757897846456774,1.530214292705394,1.7621647547159807,1.3098850750820643,1.248760945794637,0.6704321776663851,0.36089394926600377,0.45926475914327675,0.8659535459106527,1.2490427900307555,0.7619728435774846
104,1533232197.222614,0.6638430646529452,-0.08731231015675613,1.1672759090946776,1.239336232409616,1.0814270181642525,2.7952341148887614,3.1903033842434594,2.8448764070087487,2.4032948067378364,1.663097196276102,1.3373860498259256,1.7220842200555795,1.1925694140485215,1.2468424435726315,0.620848805073063,0.5754398255800753,0.30780485930447093,0.7190486260798051,1.1873882933038857,0.7576688017969601
105,1533232197.3475368,0.8409486149173464,0.0079977159674996,1.1337416718974906,1.250967675917857,1.0825584869534954,2.684301501653456,3.1590062615605516,2.8129895049464206,2.341577685254543,1.7366456391336447,1.3142769146216102,1.6647994043916052,1.1548985454676344,1.2711833588269157,0.6419911088723691,0.7834315854264567,0.1895936264982662,0.6649315532289729,1.1285559102273433,0.7720688168557917
106,1533232197.4411368,0.9686062042979172,0.1260313979386258,1.0363187010282844,1.272482652322305,1.0762264326803903,2.4801170667376633,3.0392887961745383,2.6939174445995806,2.269182716467149,1.7729180798750712,1.2354420023773438,1.651044543844945,1.1412851383748581,1.284697189177086,0.7219324075453886,0.914886842959381,0.033394834837904966,0.6787945565498035,1.0847169929931226,0.7797102791777274
107,1533232197.5035279,1.0084348800707614,0.37473596907282536,0.923925099040534,1.3038504184099282,1.0639747621856723,2.142641523034722,2.8406787332890873,2.5165562432707644,2.1992734771940947,1.7607808735527155,1.0338012651800854,1.6191759238075425,1.1009546176363063,1.2349507463646534,0.8495864619526577,0.9099055279229153,0.19167062597558573,0.7229367665384366,1.053536243001986,0.7566424969640198
108,1533232197.659993,0.989352094467364,0.684182450887311,0.9252725303414407,1.3230017105509764,1.0407906782754164,1.5661418557763618,2.610788593216013,2.3177193141428174,2.136963645673039,1.726392588993694,1.0180154117776452,1.5784682707548168,1.1148482845375067,1.1436441561742527,0.9563971997734446,0.8560751614792885,0.501168529036795,0.8134678302276955,1.0113982807273456,0.6990045667797194
109,1533232197.722554,0.8441641565709624,0.9501114557552975,1.0577701118549923,1.3216838644044748,1.0057574697380398,0.5828868027714112,2.4542521154727814,2.1496889262936234,2.080248834486733,1.6933165732961304,0.8585049756845708,1.5669158728564803,1.1780654263836647,1.099447156572688,1.025112720756133,0.7330658811138376,0.8023350336865396,0.9103586404104116,0.9456847176871359,0.6363896287620866
110,1533232197.816314,0.6351907509936325,1.1118177992691525,1.2073512183260529,1.288512303588426,0.953089887651039,0.8557635797643678,2.4179187830446116,2.024237975860314,2.039439289119048,1.6692045172490693,0.6922765204538306,1.5700236134112648,1.2801162039629532,1.137504148463616,1.0427822900846744,0.4472616823972402,1.0267511201530606,0.9830346329303363,0.872359618180964,0.6247702895283148
111,1533232197.941253,0.2486495886786473,1.2095101340064929,1.2948889493250013,1.225989798178052,0.8905029244140206,1.2022039004852159,2.3423001644247807,1.8952021401501284,2.014458466289896,1.6302376942725472,0.6123265923629937,1.5530076764126435,1.3626368491195968,1.2142938613857173,1.0181372694995858,0.08700483788976252,1.1592564581106788,1.0007819762841383,0.8174116942893412,0.6754454069844134
112,1533232198.013106,-0.17996599131749474,1.2376163337244634,1.3108159369559234,1.1634341613067927,0.8172816964521863,1.0647521059841205,2.244274377908821,1.794459693510848,2.0166534397607103,1.5770069010121903,0.6387064623986303,1.484380603228922,1.3855748592584305,1.29249813932687,0.9648768279249499,-0.12698774541828486,1.2224332993277653,0.9606367065396407,0.8267480089980138,0.7512044345277926
