,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
73,1532037899.1618052,0.6463099500570371,1.588085586909829,1.8859141189977957,1.927418548674697,1.8596351991706854,0.9373777475915305,1.314975710922148,0.9727548170197995,1.7537117867388292,1.585044229634492,2.7682527245709356,2.9726733422933207,2.9035958412189156,3.079248104813786,3.1211334608018744,1.5156190264122982,1.696422950559371,1.8528489821801977,2.14000168758079,1.9100141593664344
74,1532037899.2666051,1.0954134078310547,1.5514302671902467,1.9446693681539062,1.8274856606554521,1.7597641233167072,1.0310720203381476,1.3789091443597172,0.9649293747178368,1.7080298406710046,1.511393167935606,2.630756894836931,3.1322372254201585,2.9167536191791785,3.0156018363248305,3.0661320760893687,1.6523957329891736,1.9597877723345607,1.8655982594135403,2.1035168588810658,1.892208257748991
75,1532037899.3806438,1.718373395852759,2.4424713933479127,2.28911423238796,1.8104546713646539,1.6689757999458925,0.9484154783165211,1.3609832927192564,0.9948438524964468,1.604866197644796,1.3708436711923981,2.8015714495438813,3.1037079065048387,2.7915985984534566,2.9245907776623277,2.9819782959843963,1.7132356079317221,2.1500123279318957,1.869972690558306,2.03470620211179,1.8856747508801706
76,1532037899.475668,2.7249705740928354,3.271756028235484,2.7702888796593492,1.9949925140609146,1.720656820443063,0.604261933068479,1.3195728930898525,1.1050897635376813,1.4763170232736362,1.2072310134543593,2.73640334489482,3.063703567282123,2.6286702148522005,2.831568111402053,2.8774302125683553,1.6819240199690817,2.2563093666124927,1.8726974539763181,1.9645698308404493,1.8999674190942393
77,1532037899.543493,3.407234970227703,3.8520566830399563,3.3446524298976863,2.3920454204703394,1.8822636194509115,-0.43270707464648517,1.411812584898757,1.339182386521484,1.4083770044044523,1.119766735504041,1.937361141305292,3.051256757099021,2.5791791806316664,2.7733491578015435,2.7496994788799913,1.523277175582157,2.296193579849668,1.8897421697560985,1.9423728123486246,1.9246638734750148
78,1532037899.6793811,3.8473215731078056,4.270426223847147,3.7246008750319834,2.7183476326434812,2.0969114966351765,0.5156168222666557,1.6331679844911484,1.5549919545324162,1.4582803268597317,1.1589459795003083,1.8102943544449084,2.950076414043529,2.633754126521757,2.8100867622002608,2.6156131917176055,1.1830022311432513,2.2818665271440963,1.8997828573992797,1.9866832297580412,1.9358821002617936
79,1532037899.764273,4.136351347015478,4.520165562969545,3.952193923276383,2.9206187758338573,2.250195490855853,1.0758644402682898,1.8384019194488352,1.6948098085008294,1.5618077226178773,1.2429439424434685,0.9516057638996819,3.076325768849543,2.7757627407542613,2.9015924805971505,2.514190423351638,0.437954438159516,2.231348821608563,1.8796209679409157,2.0463574001762552,1.9287877739618535
80,1532037899.9043472,4.278360344607605,4.63836575020799,4.054534152547925,3.0102375561308587,2.321083482551791,1.3238975832353768,1.9505914632881098,1.7421114657586338,1.630880254085845,1.3202055117712643,2.3319420752845863,3.052112113215745,2.941354502286523,2.9706640095025367,2.465681230488883,-0.18403953342560056,2.156819038067564,1.8288450110925214,2.0797439356236724,1.9077686498847202
81,1532037899.95297,4.297622615892663,4.639248293626227,4.040958167590824,2.9871077179329126,2.3104008116794086,1.3490586136859608,1.9654242371034574,1.688808497961656,1.6308860860610306,1.384835066704825,2.267386451676252,3.0429121365166307,2.9772959284123974,2.9671727729190027,2.4044056589925025,0.8293954444697832,2.0761890551983035,1.763100398763755,2.079012414667565,1.878937600081082
82,1532037900.03983,4.194961753227133,4.52283953835445,3.9071036795666405,2.8552102759136573,2.230304577350559,1.261175700393804,1.8795143063377366,1.5387322542833104,1.5630380323287514,1.4396355493152886,2.350223638952324,2.92140440507935,2.8874678903419158,2.8812131172406485,2.3115943406360153,1.1846346024937748,1.9858723466891877,1.769528715911432,2.0527055442211597,1.8416979249249337
83,1532037900.174381,3.9471144350779626,4.276918468220864,3.651651003671183,2.5947118557669917,2.1114179054765696,0.9656835890775465,1.7077986989117309,1.2950643138281006,1.4594507192108792,1.4793825125645375,2.2538638039020893,2.723987067129454,2.7523968874977887,2.689104122470538,2.2383339222304577,1.31286629269972,1.936248397215302,1.8155124470686206,2.017749141147512,1.8131629491406522
84,1532037900.385498,3.5015754808752213,3.8836535221334523,3.23259298106882,2.2202124636321603,1.997556815583336,0.4763149454213848,1.4573069735795892,0.9873879775025807,1.3735114592032276,1.490976462295443,2.3707888602061797,2.4892288500871147,2.6321907416782775,2.46760851678212,2.300067228116804,1.3955660551374545,1.9395437156192288,1.8529999983400391,1.979061214253023,1.8222805458336064
85,1532037900.3862212,2.9987488572666376,3.409296813657142,2.743873533861762,1.8621669620978192,1.9023048938936529,-0.6293056700152113,1.287289849487487,0.778039086752351,1.3385471848599302,1.4751784207195398,2.4550004418069102,2.6191540776351796,2.6694160614345046,2.4004238635913593,2.4947083102035696,1.4258440080189352,1.9685957518093102,1.8671513225260419,1.9237392417576968,1.8837156841584528
86,1532037900.5003939,3.123273817764251,3.3874328016759634,2.652404636137513,1.9476131586411949,1.8589693942338419,0.0711740736857949,1.3178184955932821,0.7501207100629596,1.323783347587738,1.4438481295119856,2.6690414491253445,2.9251667269672055,2.8222726250288983,2.5855143812497885,2.7055154248367406,1.4676314209557382,1.986644495617152,1.8561501313638646,1.8800175917635777,1.9638838654609314
87,1532037900.5566778,3.4595458772345404,3.5033968048193085,2.677370561649315,1.98990187844538,1.684631751667897,0.7647727194301646,1.4128178766917325,0.7013321000269865,1.3094573479878506,1.4124924435422404,2.9594129634918933,3.0632662695649255,2.943858985247198,2.8118445182059433,2.8788143967133513,1.5767207438553488,1.990865656175564,1.8882156381196906,1.8609767519466773,2.0124887169960433
88,1532037900.621489,3.5726586049211213,3.5824674444599443,2.8014269416949014,2.04602622718069,1.5774667553827864,1.075149591962974,1.4916686738349334,0.6218166473354332,1.3307770769727036,1.3838075744700498,2.9366066706898386,3.159597265163,2.96860547366069,2.9737827963052372,3.006829766600666,1.647892486890735,2.039998904817539,1.9768062638548531,1.8739903774749194,2.01016106802956
89,1532037900.777802,3.6221004371386134,3.5175937125532397,2.7918276115442797,2.0553694672750398,1.5467867405919256,1.2947321975045298,1.503982890044514,0.5481031417839894,1.394944066130944,1.3457431686615577,2.9463876257085047,3.1401244900928478,2.913674200357885,3.055964532178319,3.0918275693985025,1.6721205236549168,2.143884394961919,2.039296512812954,1.9092580551358431,1.9521625501574238
90,1532037900.843262,3.5471695059498187,3.3430683352273567,2.6599322104665877,1.9985628779361369,1.5630181061179111,1.3784361643074532,1.4508708001717847,0.6189707091631503,1.4543312184746917,1.3022551427467606,3.000030445423372,3.067478922880525,2.8291518869074643,3.0638424239341697,3.146903484296866,1.679021552029741,2.2632914135468916,2.0361943022430795,1.9500890046290547,1.8555071092034328
91,1532037901.068898,3.4480023812848137,3.0416692746338447,2.4324734096320304,1.8936439949923143,1.603854531228148,1.300595728278433,1.3677214949322343,0.7373902770346313,1.4803619364593734,1.2698628820382452,2.81609247879192,3.0745933846514073,2.7659359445470404,3.006231266315325,3.1890194193115056,1.6451588512304716,2.3678119504865367,1.9739155574019627,1.9881078046769491,1.751463445872107
92,1532037901.069229,3.334971101777096,2.893717929357037,2.1433566253603997,1.7925544667685995,1.620963309704037,1.1637365589680007,1.2712721085401337,0.8393294520708889,1.4730687553364583,1.2710572921177083,2.698727351745494,3.0893828833853996,2.704298298367134,2.914597616809676,3.225049045410466,1.530092744666748,2.434245585630479,1.924831274556326,2.028536022267117,1.6895720897747017
93,1532037901.135769,3.2623938238365877,3.1134799944770357,1.9482665139252269,1.746970496448427,1.6182168978609792,0.9653358481391078,1.2288655697796902,0.8840426913625669,1.4509244200718603,1.3054610273279952,2.7563028008372426,3.098462733017459,2.6460071772480696,2.8486382278213958,3.2579482209198796,1.435901311971536,2.4444022368279494,1.9491258507670413,2.0821968269446693,1.6732045591601927
94,1532037901.421162,3.243192525286116,3.3320804555787005,2.0108280301160724,1.863673360799163,1.6175068753153112,0.7125444049607867,1.2454023361490492,0.8829721586759192,1.4327576765602716,1.3511916256926333,2.5970231439740297,3.0800551373958434,2.6565776674345436,2.8813735569845758,3.286306153347269,1.3197092959773535,2.392137279484282,2.0232539100433446,2.140388296533782,1.6669627952064343
95,1532037901.422357,3.225868482797011,3.4270994530599106,2.1045722441349626,1.8344437374869385,1.605469518441187,0.5371860020583509,1.3124271276443478,0.8364369489973046,1.4164834707817127,1.3815829942420947,2.493848550441933,3.0047892393004196,2.696698513708574,2.957135055342616,3.3049711001331272,1.3038813406903762,2.2718575656337987,2.0467919855699175,2.1881992067190406,1.660931334097988
96,1532037901.513411,3.219110495559548,3.3930690359778954,2.1712723238527616,1.8597037816251845,1.6306746078375693,0.6578562023578567,1.3873793517729616,0.8658601411716715,1.3868702424068893,1.3883578996710744,2.481645884680587,2.8779010423533835,2.7219200354890605,3.0135912943932968,3.3238557681448526,1.3451487752062634,2.0967021664184764,2.011440961744423,2.219837482908025,1.6705899400856004
97,1532037901.587182,3.1422293667060597,3.248601081339208,2.1863125155608403,1.8260117151577284,1.6885684333127886,0.8743386605287735,1.406414556074036,0.9748102700525361,1.3454022638631435,1.3804797510094615,2.27517461703643,2.832700044686,2.681030762043126,3.0304946023649095,3.3591986258077413,1.4516485822222567,1.9183144047633327,1.9572147057438238,2.233670877840015,1.714717110178123
98,1532037901.654923,2.966574858483386,3.014589924664035,2.1430799534181704,1.7643236670606495,1.7661358887106497,0.9786323875457857,1.3699103981808913,1.0438951950979611,1.3109697893252832,1.3729840526534725,2.152519787449229,2.8361111402514054,2.6403295986808835,3.012462005753787,3.4120848023393746,1.5692749302997928,1.7762138234652936,1.90959243490471,2.2368946600456843,1.7757265515472045
99,1532037901.746125,2.6970826473758214,2.737653510428204,2.081188456198422,1.703205470553411,1.8294193295730008,0.8593306113016698,1.3044016842168746,1.033072695664728,1.305236699170191,1.3749919718974193,1.960489063631021,2.9437203982507265,2.5904417383666236,3.018084142235129,3.46076727281063,1.7399101624872695,1.6325185023693571,1.9074538056508528,2.2325905211815837,1.8185583001650563
100,1532037901.946244,2.3288269439543874,2.5615467143124153,2.007123265974496,1.6987735687480554,1.85366776928299,0.6608344186579717,1.1864116449087052,0.9486063095708819,1.3217134874669638,1.3934487139446499,1.3351387039572227,3.0719518939806103,2.5123942601254243,3.0730649070094427,3.4862914297942638,1.8909666700864223,1.4235123950226716,1.9310745802818374,2.222881200643924,1.8242074110439215
101,1532037901.947467,2.1283399837032695,2.63169783753773,2.0140440217140254,1.7463880299924281,1.8250347068962796,-0.24897489465674394,1.1816086712583178,0.81536886893171,1.3420236389426388,1.4086008038885978,0.6694238598541196,3.1653687263421615,2.4409454523291894,3.1573579211444915,3.475589879679882,2.021740256496002,1.3598965376330963,1.9533636450841672,2.198658682093688,1.8036371208474973
102,1532037902.126023,2.5008011568180386,2.8533295360291633,2.0714248459609297,1.7799279109106887,1.7415017308608134,0.4719536132280488,1.298948229720819,0.8304593379406897,1.3603425407278655,1.4036271523963768,1.3402071785732919,3.247950064549007,2.3854985521206458,3.2249594549428737,3.4336748344847483,2.0900758153560806,1.5836446044832582,1.9563173415684536,2.1548915748117037,1.7900490198360035
103,1532037902.192198,3.0576747423692785,3.2380346486146236,2.301099168468629,1.7786021802829377,1.6320794059912724,1.1338049305219235,1.4539533219456369,0.9890181653336078,1.3643440748587201,1.380547869654042,1.6541912223768607,3.3498312125539,2.38505341711936,3.253453175880413,3.37684233562234,2.0906197570601153,1.8390172771370434,1.9483951519441847,2.0890086232350393,1.8122313584058534
104,1532037902.2562802,3.483239600992078,3.5936079792836257,2.468129098739598,1.772109837099153,1.5531841892123135,1.4649680189063998,1.5445605454879276,1.1239015733112319,1.3427100633089009,1.3548860256139776,2.031764230331489,3.4788157304066205,2.5426088918332295,3.2406222201567996,3.3298473869004517,2.058453194592489,1.9681076499157826,1.9576883662098354,2.0038761205653985,1.8542092360188533
105,1532037902.393532,3.753774616956096,3.82241135021626,2.5941920108659993,1.7498964036063105,1.541688677389716,1.5501961377797682,1.5864406201364014,1.1771452698567035,1.3035057456362513,1.3560508492559307,2.4559800842700983,3.5898001241038573,2.7516194465282395,3.1976620754184943,3.311164721337401,1.920550257057042,2.0221485422748224,1.9916430170256885,1.9163665107355634,1.8815751383209012
106,1532037902.462842,3.909105065544917,3.9315140791401397,2.595326404788991,1.7465650695376613,1.5815737091867377,1.46835534389106,1.5625298206855769,1.165143702124134,1.2542384463920078,1.3897902301138854,2.666062000957788,3.653950745367717,2.8967945424311554,3.160280713285305,3.3171364195535475,1.7443870302026057,1.9597782720910573,2.032623682846677,1.8588136399575554,1.8721756581823081
107,1532037902.52933,3.9559282686829955,3.924247086283422,2.503133440697807,1.7619771226958068,1.6398875828787556,1.334880008214074,1.429110304403286,1.075649088951531,1.1983702841886612,1.441772077140331,2.7904182571086555,3.6559427396623736,2.9597947372986453,3.158594820628878,3.341982368472059,1.5845301178076399,1.8001786841236238,2.0512024708548107,1.8619331004833604,1.8196973788281927
108,1532037902.788653,3.8860343503460153,3.8113095021696357,2.3004422114657825,1.786014368005503,1.6949068761775947,0.878186839550929,1.2653386959420807,0.9554587963939768,1.2098220578421208,1.4800681696566969,2.750531139846135,3.6033742607544403,2.9492513951894583,3.2214112995621997,3.3723186450289195,1.4187042074865697,1.6084727721963232,2.031864022779149,1.9120379808077579,1.7381154404725403
109,1532037902.789222,3.6862581737760127,3.5914960107801526,2.035322419406701,1.8117952615997226,1.7372101064337704,-0.04072065066308636,0.9824247953681161,0.9211595098847251,1.2577036256455454,1.4924159154501435,2.5522883402310668,3.5055137594806056,2.8934514332569696,3.3143233456403727,3.403181719592379,1.5060794011344825,1.4176385855007767,1.9829678548307519,1.9795191012719866,1.6327074702487347
110,1532037902.841199,3.3508907418804346,3.2726226621502867,1.7606490838806579,1.8272096238851705,1.7743297845629578,-0.8878246308103123,0.8403390031635666,0.9999549182730479,1.3039333868653975,1.4827167632105478,2.137976080098608,3.3805427597981734,2.8464085563928365,3.3784307748538076,3.440696719546398,1.6373978674060747,1.4643925445592307,1.9459052364672518,2.0265618934987155,1.5326810482459425
111,1532037902.99635,2.7898893760906374,2.9473389050986443,1.7080349738581404,1.8567085124850593,1.7956746017609075,0.2171649975746059,0.9195353851233782,1.0655659353340252,1.3434154383343768,1.471515676510818,1.9405815778620767,3.244384612536002,2.8368261225475044,3.397457040538948,3.4799227821499885,1.6872422745659033,1.6206009182472656,1.910088777553141,2.0577474335467456,1.4581959719665782
112,1532037903.08359,1.8805489611595343,2.6846974743035408,1.7703127721789857,1.9004312884833492,1.802300032210942,0.4184051480583618,0.9117598645210616,1.1115159646594053,1.3362345865571859,1.478217839026604,2.1228062594492516,3.141310170801483,2.8759134155158317,3.3595300767557426,3.5136447120996492,1.760816587729087,1.6742957336738478,1.8529255391092987,2.0651062524066197,1.4502068599861262
