,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
212,1532120635.4921038,3.9548158520302694,3.7122912932734344,3.0208083783202437,2.768559854293448,2.0606928669386155,1.9078486363060696,1.5398770594314648,1.449213824507772,2.43368889822666,2.1729943528643028,1.0547878872234264,2.285638622711829,1.681286084470258,2.049327638356794,2.1053896933511322,2.9795387240704883,3.624570139086334,2.6282505290586298,2.4755884935301213,2.6418058112003244
213,1532120635.558729,3.8850644156954823,3.766432310648562,2.9886700461260336,2.7165543131359198,2.0228156101586983,1.9686100509634925,1.5192264306291425,1.5224189730054218,2.375561993570776,2.132041886840048,1.7954515855928719,2.157071780182926,1.6854017861005712,2.1358094395299765,2.1350443353764343,1.8257311656258504,3.278609840352393,2.775653693635459,2.441563395392854,2.727662567964934
214,1532120635.628308,3.714291007532075,3.8056903492892333,3.0388503524886192,2.687609436741347,1.9848655932614239,2.0918951048760355,1.5506324788496353,1.669709411613333,2.2913065594801356,2.0866729400867214,2.171937303322126,2.0671253901758133,1.6854465325423773,2.2146890283456684,2.1773350331849404,3.0381157090023794,3.0403533297962553,2.8972254854903827,2.4750007375573566,2.7331215290593227
215,1532120635.866395,3.469546724971439,3.752470651719325,3.0083599421550824,2.63873525667423,1.9498298029590304,2.2133823758198616,1.6364227019406827,1.771521735933232,2.2251322083195664,2.005622555707371,2.32790952580082,2.3074768022653864,1.6972320373522993,2.2817072941604772,2.2365641281795003,3.5704494232507704,3.346109351991404,2.9821860652092713,2.6699780321344515,2.6722107821441736
216,1532120635.866878,3.2201012726529794,3.6719091521314136,3.019236404176622,2.733573273889099,1.9867181026098126,2.447008355465884,1.8414964365912165,1.8491454410064636,2.214863103295572,1.8910077144790745,2.6357716387208137,2.4416011269310904,1.7530141407239046,2.311069755830375,2.2807569994304635,3.905016525830114,3.776529034474812,3.111728766310727,2.928794828117222,2.5892331984602577
217,1532120635.937886,3.3530239074764,3.600068379160011,3.0658215767754005,2.9122764200504356,2.08568713034224,2.5128148994160435,2.165409611391562,1.9311179230233757,2.2477451262504435,1.7824010409325417,2.5941331595796844,2.7744632223887593,2.009275114679292,2.2826234534679224,2.304045787590883,4.143638554323452,4.072883647757002,3.225110007304284,3.120301353942672,2.542087374274609
218,1532120636.076381,3.6104376662888242,3.551993540041664,3.132235025965277,3.0500609700419945,2.1779731982901454,2.5288984592318915,2.365001190843381,1.910041642156143,2.3036849839736404,1.7573662473619218,2.534067930817763,2.927018355176157,2.1136345943502226,2.198235515410041,2.3040760141425385,4.273271586027431,4.2460390117329245,3.297353734178086,3.2190396475049083,2.5462733217933256
219,1532120636.229828,3.705278100007967,3.5055593523758612,3.1684245094773154,3.091954925277453,2.2156901571107475,2.5636545561294954,2.3717081589197138,1.9102199613142417,2.3455091738711533,1.8445310154950956,2.392059197227657,2.9941816608503986,2.138317386174411,2.0887833792277575,2.2899258258666118,4.312307892853906,4.293713977285783,3.289142384047711,3.2190380884016836,2.540763386600499
220,1532120636.299523,3.7300680430473743,3.3459895271681,3.119451804007158,3.042969783339359,2.212447707251188,2.3736189490870605,2.3466017958612992,1.8961544116335627,2.3586660856298374,1.9617641881907908,1.88436930315877,2.988394244502084,2.121455640724339,1.9287791951741342,2.284252379923669,4.274839293827307,4.217496466330472,3.201174736421347,3.123473979120767,2.482650354577463
221,1532120636.390187,3.6064007662259927,3.1369936775815455,2.939433089990709,2.8866768429304424,2.1003233361570395,2.1991073050232424,2.1966633312907415,1.8402729839961163,2.335899303908543,2.024626026497408,0.8954033127118183,2.896293212233458,1.9685544656377818,1.8193293428276978,2.2957147645461244,4.110120434347027,4.031015284565915,2.9915107847816285,2.941698344316123,2.3837588433491885
222,1532120636.437781,3.292049741487099,2.880927095513525,2.721136678151885,2.6019345991852236,1.9663914911850444,1.844388257621653,2.0031077226244793,1.8337607941274847,2.292550461841898,2.030799846632363,1.2687008968417304,2.7156270772256175,1.777861791613136,1.8253370029430065,2.3095496948915395,3.8509996040810446,3.6650273921882777,2.6977384782914293,2.7062828896288083,2.258232182064245
223,1532120636.635262,2.987756734291352,2.4256892538392276,2.35625700038759,2.287636647476263,1.7924422709126206,1.7262032410754031,2.0057890450363765,1.8555622758635169,2.2500068319082454,2.005349068272401,1.6094175692818884,2.511422425643369,1.5847270068444843,1.966797659939815,2.3054100554045123,3.517883545598746,3.0997739749535214,2.431594679890833,2.499977590243428,2.172149190808229
224,1532120636.707269,2.429057297692563,2.2203131870799173,1.8539962560340286,2.1067770173058906,1.6646571981052143,1.8840363530640254,2.2218446770348277,1.9669620247875055,2.252516427806355,1.9652737554629722,1.7555348252028773,2.298976324667656,1.2911459078869494,2.120385763274908,2.2675363844658305,3.027002131815915,2.45544045618542,2.166244295412463,2.3946056121931014,2.1130231488249835
225,1532120636.77318,1.8918440389948252,1.9653581884417264,1.7975244732536253,2.1171030493959373,1.617507153374041,1.9866157191715492,2.444106118729065,2.0895641546284476,2.28197662232278,1.9364118104778365,1.4237682576220658,2.0332790695387386,1.1989803948163305,2.2384133219230784,2.210381862536391,2.6285303459111464,2.269570785462969,2.1386278322020003,2.347680719578745,2.0933787784637863
226,1532120636.888251,0.7432776961475258,2.139901301541694,1.8373418723499755,2.1196615178990013,1.5998993687415923,2.099056931577673,2.514137785131877,2.1591386466424654,2.3189105185336922,1.9203647401398134,1.777394184853746,1.8989984408777525,1.5778502640497742,2.3033544582000722,2.1522014341981124,2.052462420822811,2.1211069914231624,2.0406042778745297,2.176985327628266,2.0572885309856415
227,1532120636.976984,1.762883159473568,1.5673416308284709,1.6540181607045423,2.0022873567386883,1.631712695593323,1.6935353882298487,2.7191601380498396,2.272311342738938,2.323328349911201,1.9266861676716573,1.7713450291325186,2.0842569576130714,2.005657166323447,2.3900185237925577,2.0942454700881803,1.794943805800779,2.033238929055505,1.992994141205745,2.023718444761435,2.0690258498994476
228,1532120637.043411,1.718466450663133,1.3573190351819509,1.5104078557987992,1.939001516290144,1.706298309449438,2.2315655317884096,2.8006061745534465,2.4075077377123772,2.301983363951785,1.9441262858609512,2.1644030500962277,2.5383144583798956,2.2982786354716236,2.4824007226015326,2.0170815765290167,1.651823575736643,1.9605512082277161,1.9126097066191947,1.9163158938911675,2.1143056079882903
229,1532120637.1577811,1.586887102529876,1.1698904236294605,1.4204334014858917,1.9253046410991068,1.7502849107768763,2.5282647787403203,2.923793178374915,2.441459071354023,2.36657017031593,1.9714713863354465,2.2482956464638573,2.9340725018062264,2.611324471621304,2.6177577201134246,1.9329663757462032,1.3996953882241432,1.9042167958723202,1.8403215171678977,1.9051865587653567,2.1739453186056514
230,1532120637.266221,1.7607466336267716,1.12582730127561,1.3726044429922062,1.940897723600784,1.775002339551291,2.8592185800022683,3.0263617206411206,2.450851164110932,2.453682394346713,2.0280547087122485,2.2423825204392114,3.1624661495656428,2.79416533802895,2.72388307828665,1.8465300419726922,1.3240673152114404,1.8795530075563203,1.7569936432964346,2.011491339325212,2.218389502352558
231,1532120637.389458,1.8760377579381131,1.2929966876635914,1.3942809672407752,1.9615037770049848,1.8011904662927998,3.1295208813986126,3.053934600560978,2.425808121698385,2.528684774527457,2.0823695196428496,1.9714359164834439,3.359540378336948,2.9397106953893815,2.7943828692461246,1.789471933822854,1.3921728384130636,1.9209063454499822,1.723591184795674,2.1347956904140566,2.227274517900777
232,1532120637.606502,2.0474790271791337,1.5194383272997585,1.509391899343235,1.9806940178597605,1.8421281209849596,3.2628059733414014,3.1023631178686344,2.3475267997542963,2.5932493039536664,2.1303696428503747,2.479494333428482,3.5004227093514246,3.0461142218036508,2.8200386918630835,1.8486712829073693,1.4791043270202917,2.039121445620257,1.736058096925733,2.2292613431209443,2.2046846724475317
233,1532120637.607091,2.1771478549273824,1.7874645243107792,1.6260436331504609,2.0365154017010787,1.8788712157316572,3.3728134970456978,3.1415674173341217,2.285044830302878,2.6490540399586653,2.187322320320571,3.0058807754162533,3.563688171353177,3.088741840728266,2.810554286039652,2.0026504528292324,1.7492220446235,2.242646439366821,1.832365413773464,2.319890810765692,2.178909131824111
234,1532120637.7682369,2.333968980352679,2.0614500545191476,1.7382697423797953,2.1321811253909906,1.8772957089438163,3.419350936863735,3.158774926796378,2.3000114475091005,2.7078428504995564,2.2366706826835365,3.2642492178341436,3.5606955194290126,3.0481498222877734,2.775404702189893,2.1549220202621346,1.7405305824555537,2.468629320547141,1.9692451786671834,2.4165744142034282,2.1796870252152853
235,1532120637.768787,2.4623307325284376,2.306494231268277,1.8160112578441858,2.2238844778767852,1.8229943549646745,3.419950058722166,3.1125878851486712,2.340206993827076,2.746343949520195,2.259565233907047,3.3853501924949967,3.468984335356055,2.9272833198806794,2.7156900409675337,2.2565121816304927,1.6830416445192595,2.641523770220534,2.073060048235297,2.51528384467542,2.2339590264130407
236,1532120637.818433,2.5603156023239677,2.4539940903564137,1.8540528702103394,2.265486210183685,1.7296595297111708,3.3608395685917,2.982158164296456,2.3557543498331786,2.7368198091991136,2.2447039186481783,3.3580253356838354,3.286325604165941,2.713227767916415,2.6308522090915645,2.289911612511805,1.0439397697306494,2.7605916312113092,2.1822922515979943,2.582560715492881,2.3322380675678422
237,1532120638.021652,2.576725177835653,2.516581791967465,1.8539174049894618,2.2379991453466226,1.6332728222750696,3.155527900711692,2.795294396785926,2.3213758660580024,2.655086801023223,2.1928921450810175,3.1300114829919643,3.0278818888657124,2.440613312898605,2.5459523105202395,2.2577733191480434,-1.0572772746570522,2.781287223375963,2.195659641317674,2.5949507114313044,2.421534375407083
238,1532120638.088924,2.448675941398243,2.5151213947084723,1.8438404545961358,2.1385984047255615,1.5958572413875713,2.875046763832976,2.46046312837269,2.2082523806435908,2.498887500343922,2.141350790727662,2.7975147060732217,2.5265378793715363,2.045790346944017,2.4559981539325912,2.173174544072947,1.1139897754079793,2.7209361692371083,2.171393526440609,2.5389547212047074,2.4570792243269852
239,1532120638.176952,2.248045715369247,2.4413538636788576,1.8615298754051142,1.9779661540648614,1.6181808622027436,2.5127276810906665,2.2448434096161347,2.0449496489197347,2.313108023224324,2.0961170827926083,2.2777097488251976,2.197992861750325,1.5417684354379517,2.4146108769419006,2.068849135622734,1.4800004767404038,2.5882514254728775,2.1539483726419375,2.4209620966789607,2.4265755099967095
240,1532120638.295689,1.8472534556958697,2.396081173755865,1.944872610144124,1.8017215916103804,1.6623044194290324,1.6551380226989412,2.0327278406479765,1.939548489355755,2.176742182332762,2.1203066539992927,1.0164941132961032,1.842458841326178,1.241564744008096,2.3714729464075583,1.9850819641229893,1.3141697039345654,2.4692735788895437,2.196957053206956,2.27363572414414,2.3221464312417446
241,1532120638.364342,1.3497500218416945,2.405521304438638,2.024583508085403,1.6813828208537511,1.6860428277974033,0.7018925498067354,1.7437972582640853,1.7982316093106117,2.2000498168522844,2.218244750355242,0.5241180252414155,1.8572465261099538,1.3119305614998602,2.309720977625228,1.930585731667914,1.5945464487316805,2.4564855105360075,2.2907608653130445,2.17101300864722,2.175154764284579
242,1532120638.4965801,1.0690138256605761,2.4473154297975857,2.064081651555909,1.6684245387024594,1.6908808777466684,1.188729681801678,1.7215996104837996,1.7441122253393744,2.2726558460531967,2.3489114213853877,1.1845265984611297,1.800130882155411,1.3172031939581845,2.2060164956381643,1.8803706250052863,2.1158337444557,2.503578173459552,2.3549713093507885,2.1556734854624144,2.074253330224018
243,1532120638.585887,1.3673029095985432,2.448865232896859,2.0328590821762,1.7491766780231364,1.70515259972528,1.692991354658318,1.5680706090507788,1.7353376639908702,2.3041752134383593,2.4407011085777173,1.0924143854547577,1.748951363197424,1.4284039872510341,2.0811151911163996,1.8758041105373988,2.4469782563490403,2.5076886116106443,2.349221589621424,2.1808044244466767,2.100825858127645
244,1532120638.675886,1.7403044615882828,2.390892505629339,1.95036042201121,1.8615621063067789,1.7395744126649266,1.60812771803159,1.427639261834959,1.688307655640106,2.311775276773764,2.469463251203381,0.7890376215843308,1.6174008815206748,1.4903424437700685,1.979406522956343,1.947075945159361,2.6214471051219403,2.4434086533302017,2.2675338396575855,2.1786575410711135,2.201373969876501
245,1532120638.852525,2.103931428393035,2.259308735085067,1.8086237928351037,1.952911786751784,1.7812318455898988,1.3356785594095704,1.320358387797408,1.6644735510474948,2.2686814045581145,2.418559400829406,0.32465629375612515,1.380913305228783,1.5203931660755527,1.9275361162285258,2.0591898745061497,2.642410311609186,2.3840152587753236,2.1570423647810104,2.1369547416097747,2.2723656844535265
246,1532120638.853205,2.300110891171425,2.0627965629831397,1.644714908269206,1.9939904284130057,1.8024468243171887,0.8738126824569549,1.354441052280435,1.6993922987471348,2.1642125513648303,2.29517385228453,0.28365684914198935,1.167114935102654,1.5508767500944833,1.9210007814573078,2.156231656250736,2.6370684257059214,2.2794106464070576,2.0158039212542884,2.065221534859368,2.290868493024286
247,1532120638.941158,2.312547373773876,1.9938873270637982,1.5302345100685673,1.9897332690951024,1.7855189323884395,0.09858271601029096,1.6401957735204338,1.81158255638233,2.031399381324342,2.1325101823765986,1.0656981515651947,1.390804012992988,1.6269235639928414,1.9509372712198485,2.20414581217742,2.517085029223924,2.296547170284793,1.9148748706530627,2.056257488482208,2.244728834802869
248,1532120639.102192,2.4847975537653326,1.740749857724755,1.656377638806903,2.015675368019271,1.764686071251923,1.0576478269954006,1.9367580938401792,1.93772858334967,1.9655370869308468,2.0308625474913695,1.7332040244913274,1.8647622655935299,1.9380429757043616,2.027661199512524,2.199578505402333,2.4830990728392064,2.2396758305066187,1.8392617003281324,2.1215167605068466,2.141428762767571
249,1532120639.171821,2.5866184177341323,2.3174712314694887,1.6058895491421552,1.9805820417095163,1.7502654434437521,1.5385549057023342,2.14377692646674,1.9998848013536898,2.0588114794289694,2.0700777979359684,2.121577808648303,2.2722123438590924,2.2184481701530445,2.1217580771584865,2.157728978420566,2.5957763705394674,2.1248674732593957,1.9386998241863524,2.220220647131478,2.0058150861192847
250,1532120639.2382321,2.872979327132538,2.7137298895558293,1.733673436935521,1.9217487409313492,1.7963639960925852,1.7585967427542526,2.2262834651458197,2.0014292156441233,2.191875185538963,2.1806254268402636,2.4066122923186852,2.5047351211553734,2.423472934494599,2.195265829650438,2.096975267520102,2.577588739552925,2.171898714561388,1.918438427685509,2.312720700760942,1.8778001460648721
251,1532120639.373052,3.309009299537912,3.16843888087914,1.9255737502417363,2.0193391926128186,1.8836041407202169,1.8268387356175575,2.203764122587278,1.903165794465377,2.284873261909724,2.2710342187127366,2.50634204145728,2.621410745639027,2.51185368642996,2.239287121334957,2.0299077347348606,2.676200513581715,2.431482474233294,2.262483869593735,2.3987761380688606,1.8088812708516162
