,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
608,1532983056.913348,1.776993468390863,1.4495665641409379,1.2456774539831006,1.5533122686505751,1.1635698043076594,0.6278737040105047,0.048294919739373436,0.10833801917338548,1.0590820560250958,1.2083197340853054,1.246724799504745,0.5489290600126702,-0.04838916734972456,1.4467964314311557,1.4095347693044722,1.6066364144333043,1.3076952426139645,0.7756801151197755,1.5227608550851526,0.9979339573797907
609,1532983056.938414,1.9408530950391871,1.7661294745792195,1.3203893261085844,1.5339183715370774,1.15600595674827,0.816971147640671,0.3865727044177065,0.17807696289540265,1.1637304878565116,1.097242105276437,1.2156619795361345,0.5865415003955078,-0.11202430557882304,1.4413850276000166,1.376899919874601,1.794713619877321,1.7971936387507947,1.1024857362073264,1.5018750074014457,0.9873810148134265
610,1532983057.035299,2.197876447054858,2.021152567866176,1.4641773973812637,1.4858002091555018,1.132779659527456,1.0033272363176609,0.7082714540308012,0.28269185273763114,1.232103763458678,0.9311715639151174,1.2136127929293756,0.6921097670330002,-0.11686719186685024,1.4309213094784508,1.3566731800664489,2.110152205994347,2.1068224823586927,1.3584017928764904,1.4559840389525986,0.9998618192898515
611,1532983057.1688561,2.245066486021336,2.2309533212590043,1.5751469922623815,1.432252935004639,1.0735620973284907,1.0869476813461096,0.9256991398165331,0.3586390717880049,1.2463265158186345,0.7564724578506501,1.222747144615589,0.744535893699925,-0.07882210060826093,1.4266409111116145,1.3275437777795496,2.2007289135337427,2.3165306251151745,1.5099338280210053,1.376565641233273,0.9972217547650349
612,1532983057.283708,2.1741529707851344,2.3354296846760594,1.6547158797930255,1.3343511466548967,0.9432541655318393,1.1402307166638206,0.9938639602166027,0.353448105032942,1.2066851233570253,0.6249973199852622,1.2095704215620535,0.7146569397517794,-0.09162666554348556,1.4746299320414626,1.266799521738252,2.199115435836401,2.419146828076944,1.5499932883968224,1.259517991727793,0.9409493752798264
613,1532983057.3342538,1.974482924926681,2.352382634737317,1.663690172634097,1.3384528577167791,0.7786766245899046,1.0464588851821464,0.9987393794095576,0.36649618337258505,1.1325598274255533,0.5371588970236968,1.0769555059521474,0.5533114846331252,-0.23875108706198056,1.5790355215522365,1.175282461880079,2.0471059026388314,2.432446393670283,1.5048050775101776,1.2357375858070083,0.856817949832182
614,1532983057.4210632,1.2738990126532523,2.397782136820472,1.6829737778813039,1.4020212453392693,0.6105479024846906,0.8247863263937701,0.948383003496622,0.4402469137019014,1.095019993008014,0.48501520586809815,0.9896510200558937,0.29412050347549085,-0.21060884488576193,1.680257190580796,1.0782346269938534,1.5387437946926843,2.4522864010834367,1.4897814295721348,1.2992223924676811,0.7534750160073195
615,1532983057.492121,1.124858778259563,2.433653387373729,1.76123045975741,1.4437450640304885,0.5726252018627169,0.42810270256877747,0.914223938750482,0.5667964003242348,1.1542142880082513,0.4870274011964688,0.831005233348455,0.3286584701259724,-0.04779821781097428,1.731699626579019,0.9926068428746472,1.2996399705300936,2.4753876012451697,1.5538091875255289,1.3678678967700417,0.655660997700178
616,1532983057.587591,1.833931873149742,2.467298975661443,1.8419930722024966,1.4353666457215044,0.650433078259414,-0.1537114061566788,0.9259192718408384,0.6765869518317364,1.2644861161520933,0.5650127885848586,0.676956800014752,0.6498409162307178,0.20296968698118206,1.7156262862953302,0.927173119699944,1.861994224067733,2.4876611747715263,1.64235481328682,1.3923703752142058,0.5664468389868955
617,1532983057.676418,2.1231303146797718,2.4398198874326265,1.8710848829818276,1.3810671541069859,0.768163090186573,0.07046019010010444,0.978269546762301,0.7423217076725624,1.3532172481254467,0.7104395089278163,0.3795843457103635,1.0551589699376756,0.4746402569265986,1.6350785249898725,0.9432666605494416,2.1256145377931026,2.4513266077495355,1.6708340713927043,1.383493483877327,0.5022319179533441
618,1532983057.74752,2.088905713476303,2.3398342793067277,1.8064021057288697,1.332062973612282,0.8888018534524692,0.5234821527991144,1.006695461492834,0.7729316463718657,1.3893512139539235,0.8473043481100178,0.300454320199118,1.3293796932199131,0.7111049084452941,1.5177881725627385,1.0497306553009451,2.0587458142347095,2.3611433792561454,1.5834927230896807,1.3809516226751877,0.5490568391723727
619,1532983057.856757,2.002530666268736,2.0812881494104354,1.6591332340718479,1.3046269255468437,0.9474353678205112,0.7043033457471666,1.0053822236271337,0.813024672185697,1.367668617168587,0.9351672644595344,0.5462773986550836,1.505624873903271,0.8168169577140768,1.417207257599864,1.191597671486524,1.9477334225254899,2.107988531581874,1.4181297164250164,1.366328245691489,0.5602466457159279
620,1532983057.9269679,1.852342622197371,1.9655893521643804,1.5400843348507571,1.3015563462765034,0.9664271831477471,0.788610479883476,0.9527136599612849,0.8239452530225738,1.302798783608039,0.9751977073530745,0.9247562865068538,1.5529822988846511,0.8704639557570288,1.3679124933337374,1.2850454419549797,1.6450046641769724,2.039558380014158,1.3377879815615623,1.3551629740356272,0.7143123496641074
621,1532983057.99529,2.0064032151599194,2.014878029953312,1.4454741454790947,1.2504496706138446,0.940731724031742,0.7199206079627211,0.8708937225297196,0.8090981829413818,1.2273405487149152,0.9996065687294254,1.0573590643756237,1.5131790638951574,0.8239808475011535,1.347712708125851,1.3328363771134806,1.835933542868713,2.1133704352333256,1.2820877277285723,1.2638176043468186,0.8271031352189312
622,1532983058.087128,2.457559443031897,2.4559514207109436,1.6514503772892275,1.2372002585906128,0.9164142888455484,0.5957953317481005,0.7269534721437276,0.7406390395296027,1.183079482763145,1.040141257098671,1.1153972820558804,1.3602309821662744,0.7058959123529207,1.3303836151729194,1.3259066227722769,2.4019123813583287,2.5515942003742884,1.6617377219616034,1.2185760152778098,0.9580344879203939
623,1532983058.177922,2.8149006493970843,2.814160755144773,1.8690013404513297,1.256682716671724,0.9032772089576939,0.31638254439667696,0.6011336824732977,0.6457995816468437,1.1741002207206697,1.0920150877870256,1.028758081108407,1.112459252241251,0.5834382727982339,1.3034535985755866,1.2828024714099693,2.818782341769572,2.899590410692749,1.94861624105192,1.2500717051969075,1.0452841002888342
624,1532983058.266405,3.025368792192668,3.037740915879453,2.04429610731385,1.2984962760201735,0.893391363768803,0.1530951855655698,0.6375801657016421,0.5868186238405558,1.1734351977141917,1.117702539722003,0.8598154806389157,0.8065443806294684,0.5337632659198601,1.2748498457850552,1.2183241364444277,3.0549787259806305,3.116650811250601,2.143613372186121,1.313235494452744,1.0716096147535903
625,1532983058.354757,3.1123568859028095,3.1432582461555696,2.102037527179084,1.3305618477336854,0.8870470785762576,0.18553036014039206,0.7721283503788692,0.5845361060805823,1.1625568808242897,1.0905007810036138,0.546206493765884,0.6456996025317926,0.5436446539377257,1.2536262331991006,1.1469242442898575,3.169241177430028,3.2153658520039756,2.197549023982999,1.36474022850197,1.054586875251019
626,1532983058.436824,3.088057303878156,3.1332952065324235,2.0563415991130416,1.3451700547772658,0.8821187822589318,0.18203092330914847,0.8655894211182105,0.6146724168208371,1.144391879427663,1.004521938543591,0.13467066482086423,0.654834842936138,0.5423488004292583,1.2463347156667155,1.0884606204691714,3.1749486050953113,3.1967914015853904,2.1327122807799173,1.3689520834426177,1.0158690677923479
627,1532983058.505003,2.923907687947481,3.0239718303078567,1.9318532958036276,1.3636034631636014,0.8837122651784168,0.19955442614076915,0.872304563244375,0.6491579848308986,1.1323824338769672,0.8859447690926753,-0.6428846826294696,0.6862942759625481,0.5163844520745798,1.2716629760640672,1.0665741307404693,3.0526804964379597,3.071452600006751,1.9426284616402187,1.327650268280812,0.9849049147957442
628,1532983058.594959,2.5782373104543392,2.822468685731925,1.7971061458903617,1.4140574754035644,0.8954020823458715,0.06279416559054349,0.8035674710222842,0.6828401760387991,1.1255608618634163,0.7852918511251507,-0.6362281517538761,0.6907411557651704,0.46939652763248924,1.3446761543192591,1.1011337341455605,2.7854493216932283,2.8370300548840715,1.6317095658857415,1.273859682517556,0.9866852137553188
629,1532983058.724873,1.7608470348195153,2.578876429106988,1.7449933013917815,1.4951250124621105,0.9068067826111132,-0.08405835748423472,0.6735697756560141,0.6974720195971761,1.1092544395273223,0.7473350641815929,0.06753578704630112,0.6938783116042045,0.4548761187489344,1.4511092105176284,1.1729832045524506,2.225634529699713,2.5302213395426283,1.29816262469199,1.2897256497213985,0.9934051278822084
630,1532983058.778965,1.0966163308142878,2.3267866823750185,1.743921855325717,1.5231285277897846,0.8856393079544446,-0.2661718769918221,0.5598873957949456,0.670184760955724,1.0773799301117961,0.760600718982223,0.4730640017121012,0.7142751271432548,0.46391799824135865,1.548016418708769,1.2411798001199248,0.6649841645525325,2.1931622891446527,1.165361234025055,1.3373825858863386,0.9718738828886828
631,1532983058.889111,2.1265161073083196,2.277823711853181,1.7287139386157917,1.5280078428762367,0.8760909382888622,-0.47720898294293,0.5564426673316825,0.5726647132310736,1.038399244319731,0.7791285911205085,0.6543321663321694,0.8390086851307248,0.49481847580992655,1.6088283220741926,1.2714915353804088,1.6572854186223263,2.151237381864996,1.2236248462794934,1.4371285928499997,0.9208428480346015
632,1532983058.984899,2.5314712382053393,2.346864959855448,1.6387894310863917,1.4505336370276196,0.8356055388094051,-0.4025419116523341,0.6098321606809787,0.39213777338292694,0.9951930897215006,0.7927832710088346,0.7871670523510729,1.0389004701714328,0.543359053066155,1.6196986919772465,1.2708162769701168,2.320049479743931,2.268635589067733,1.204306497482511,1.4608287652739738,0.8284589379611184
633,1532983059.009019,2.668082608901446,2.487669802074151,1.5568295905966845,1.3968895751332513,0.8740325402191799,-0.3618692483991891,0.693613687692066,0.15047272058433747,0.9568876881038207,0.7910828905870464,0.8277466024414502,1.2237691684143799,0.5883199637749337,1.578548329819791,1.2703683813656952,2.538849029759909,2.446465662345734,1.1529151148543741,1.497234515301856,0.8664129011328244
634,1532983059.102002,2.8422039005666724,2.5496819878501777,1.589350415398381,1.3346338764809893,0.8237523895428547,1.5927112751093522,2.0411172526622976,1.2717818555828033,1.2834711705523028,1.0581607154545076,0.9329423174013067,1.3107246096355274,0.6031546136504682,1.505284312483281,1.2950228915133215,2.788901892907157,2.498811502047249,1.3272140183332797,1.4171810401938636,0.8311978555189231
635,1532983059.191806,2.9679924495497607,2.61719718597456,1.8756350438116838,1.3595133641502082,0.876197822290837,2.280524376284002,2.4657440146472567,1.8663343424544028,1.433710006532214,1.2089344447732209,1.0149725682553328,1.3179298810360616,0.6237434063170654,1.4379429597613047,1.3483154281732908,2.954069706492044,2.5665086073363583,1.7677231815659264,1.3593504622515495,0.9360041861895997
636,1532983059.326318,3.115080355845497,2.7805531879133913,2.152352448786612,1.4637904836671225,1.0362011694012614,2.884660059614008,3.031032192251892,2.3344516572264364,1.8492686003935046,1.543527799789276,1.0988647124288506,1.303278758669803,0.7037683964288788,1.4316188826491616,1.4098895708973276,3.1319633202696524,2.736842847696671,2.1374901980966925,1.3927233325325594,1.107208402259461
637,1532983059.39714,3.226403410965788,3.0030144692014846,2.378733986405099,1.5799467183110336,1.2306530068864645,3.27228713013539,3.3784438423955407,2.661246131997122,2.164018772105588,1.8162812765773568,1.1838480411380816,1.3546129484760667,0.9620512741089863,1.5016368562242957,1.4445191582358667,3.2611783802052288,2.967200495511264,2.40302928528389,1.5186009804591338,1.261474447577098
638,1532983059.487292,3.287987845443746,3.151117708649571,2.4917985034139245,1.6666548093618554,1.3708036305952926,3.499408166341204,3.575822061167252,2.8314623924361144,2.3447635212347366,1.980254661099065,1.2082583153033972,1.4967836052883594,1.2005366064463614,1.5945569107880813,1.4405536584907275,3.332560149652564,3.118810157727678,2.5394715427965737,1.6334144817450147,1.3525098149899693
639,1532983059.532012,3.277889947672586,3.1920609719081945,2.502198788000485,1.6959101175934546,1.4313607047776011,3.5728617458727108,3.6579395263583057,2.900745178336707,2.4164488518855207,2.0366260502244855,1.1963815978060137,1.6212431490665566,1.357814168051982,1.6648237026069925,1.3940863793135891,3.329312719991023,3.1609074800635932,2.5629436835964885,1.6980009706692882,1.3675988008971145
640,1532983059.644932,3.194650913599947,3.110933941718223,2.4129062123961997,1.672033804438886,1.4101418865114894,3.514067350858778,3.6365064592669554,2.875897835640245,2.400482771567562,1.9904251049759636,1.1229455919301965,1.6674669177026575,1.4238247611261974,1.6869708428694328,1.330385420380648,3.2534099268939882,3.0792837768907315,2.482741273865787,1.6946236692883911,1.3059005341297119
641,1532983059.738343,3.0025706169160356,2.9086659257087684,2.187609806055056,1.584338483548441,1.313884087737388,3.3156173291705904,3.5207299742672293,2.7761733988083193,2.3231916734505162,1.84319893504699,1.0271537247346993,1.6122351035389977,1.3812780025958673,1.6722472980954495,1.2918971352978912,3.073508924763726,2.8729847800355763,2.2673393984479318,1.6284402337941761,1.188626784235318
642,1532983059.827471,2.7042874290538177,2.544309527997203,1.8400064547626163,1.4791528542393804,1.1646876305929987,2.952267794235806,3.317504077622876,2.6320888029484295,2.220149914955943,1.6058578551671876,0.8926499182691747,1.46390898573063,1.2423030021073962,1.6439003613292573,1.3317303854331275,2.798798994392153,2.4951099557219556,1.93005790616472,1.536092645877014,1.0897711196237263
643,1532983059.919718,2.2481107237683995,2.029107436481816,1.359187571587974,1.3779972006261623,1.0161543116007727,2.4787227285634783,3.0508655896062886,2.46389625736749,2.1237808941968774,1.3350782140390527,0.62768923615062,1.2347338405390191,1.0016452282405843,1.6350221418225541,1.425599323007703,2.3744136037027,1.948570388771847,1.4458699494470542,1.4334074147103077,1.0855715605578364
644,1532983060.00858,1.5426486601196119,1.441438525358079,0.942304979081626,1.309887318160042,0.929785979198898,2.218976146657454,2.7728482081292958,2.283275489993127,2.0121314783135236,1.1630606000588464,0.36561711240577227,0.979687023508468,0.6787019850864293,1.6529326294809226,1.5104459874573217,1.7405526767480595,1.3961560651115097,1.008394595787921,1.3535394394286915,1.1400635449487049
645,1532983060.081712,0.8092724238174905,1.2262013374299683,0.9217409037613172,1.3042097781140056,0.9493991689985761,2.112424022000453,2.5195963439298916,2.0819725389499304,1.8727279186390886,1.1477077303217187,0.001671154851552321,0.9039173384991118,0.4210037302879339,1.6790141477901666,1.5429634143128972,1.2303242585672123,1.6106815521532178,1.125727124853016,1.3234722876624063,1.2086631307770832
646,1532983060.147178,0.9450788002069104,0.8871354949066432,0.6036420246679214,1.2238039751500605,0.9839928712778486,2.1138334375831858,2.1207508821560883,1.6798996386965603,1.6478226620576066,1.1334810921706282,-0.15767963124145404,0.97463325920311,0.37246876261802503,1.7029503262112555,1.5150328889973457,1.5435535189393572,1.7937167728386827,0.8288907411223824,1.2395562086601282,1.1699327684856853
647,1532983060.2812462,1.1275996940898818,0.9234170365669682,0.6913640433643764,1.193646685263955,1.0671321475676885,1.632172080108403,1.6661309363632821,1.2572554014512811,1.3062655380617256,1.0727098897570386,0.13020379632138998,1.067696555802239,0.525307318768065,1.7238138351871384,1.4318014837052924,1.7737807720494492,1.9631361038589665,0.9320284427295324,1.1975879984492277,1.122405252310727
648,1532983060.331351,1.2439026894164842,0.9508819572300267,0.7934357946885944,1.1831116019097259,1.104724292269301,1.21061417293355,1.3159881412847365,0.9582724589529442,1.194792568974318,1.042863225842241,0.35384970900304785,1.1171649164767543,0.6565552259880995,1.7368375750212384,1.3110052340920315,1.901614622035341,2.040569158074885,0.9709229760009775,1.1666699103410205,1.0358063996686189
649,1532983060.421755,1.069150497135004,1.0694769154013035,0.9298315567422731,1.2243205063556457,1.0848656730545385,0.6665639556372304,1.0866604343648663,0.8284120310017746,1.2132242034625638,1.0213956976637613,0.5205445513580674,1.0641030094996955,0.7084454307685968,1.7254640346349104,1.1946940681705833,1.8549821091436594,2.038474167847005,1.009279308863573,1.149425902003936,0.9101659606706544
650,1532983060.518775,0.8233158370533995,1.0707597715514463,1.0162249938396852,1.289489092622996,1.0042933018095361,0.49021935971870273,0.8728693232273688,0.6839701290799802,1.2663590324094236,1.0214327186829808,0.554107871164637,0.9170921512172835,0.6951104982685117,1.6911630424119866,1.111427673190623,1.7078454890172996,1.9273101638197079,0.9472442751478811,1.132228535227539,0.7711614631567031
651,1532983060.588459,0.260312566779618,1.0429829701775215,1.0940391820270643,1.3415341284123583,0.9005307796336898,0.09062291146558488,0.5208559397876147,0.4960860041404755,1.313453603458377,1.0310440198581954,0.5566019134866892,0.6372751947807502,0.6175732363363727,1.6631066726083237,1.0637710057137741,1.3881282889003366,1.733073416336409,0.8270554137753688,1.1229110166491503,0.6807642852402013
652,1532983060.6747632,-1.9979329762699776,1.0237692416285422,1.173885730189612,1.3627914412658828,0.8464230720985019,-0.3457365051605397,-0.041503950198439256,0.32048604800631375,1.3478981637733887,1.0206244129815412,0.4288264981051334,0.32091423544875963,0.5176044458188229,1.6691500664646657,1.0599872939045634,0.880688072709006,1.5056427403033044,0.7016940481999537,1.1335047755401528,0.7171056544673
653,1532983060.785734,-0.027307794566459414,1.0161823634917089,1.2393188996280324,1.3494781763950467,0.8633952326323727,-1.17107071581054,-0.00253532572749986,0.14594701354142703,1.3655450927849038,0.975448322794165,0.3905750534986974,0.05803941008944651,0.4185754260399237,1.6959300800891066,1.100385921307126,0.1553541645442936,1.3798469565623863,0.6200006870091818,1.1672022067403327,0.8184502777014482
654,1532983060.838201,0.2974795820468358,1.008566465246206,1.2646862086184676,1.3126558192861248,0.8928461622772681,-0.8674290370446597,-0.07001258856147141,0.04968768317634853,1.3585253270669848,0.9022746505836079,0.2172297174407081,0.2668237018827814,0.30218345739986074,1.7023840715777228,1.1602304993402597,0.32709640712189764,1.29052525396965,0.6428957947580671,1.2175376956334085,0.9032888271612898
655,1532983060.949814,0.26072634532924793,0.9369807438341842,1.2240491776940574,1.2669837914548132,0.8880849345032118,-0.9621618357643581,-0.08596231645834475,0.058638360632807036,1.3320682190393196,0.8573536431518181,-0.31277295255806115,0.2906119521596298,0.18434300693285796,1.6617632966942457,1.1898959778249851,0.4637315348210763,1.1996597683337864,0.6299558792995261,1.2739920745087603,0.9438890256275656
656,1532983061.041505,-0.014151828823078423,0.8285386583018136,1.1417853712062207,1.2367990482868476,0.8547098908756323,-1.9873501300802336,-0.13911082171847267,0.14863684415062076,1.3127413906502785,0.8766012723605002,-0.48846305396667367,0.2721505811944736,0.04225576870856531,1.5798255297732642,1.181274040128805,0.5850866295967211,1.0645301534726161,0.6254498631357366,1.3378491052382766,0.956613439861636
657,1532983061.089973,0.741755487311922,1.1169660963804824,0.9493199177280599,1.2395528858246414,0.8019599179223867,-0.7970231903733855,-0.30497074866174206,0.233645202646595,1.3301709352527797,0.9267033460612084,-0.6106695455523559,0.21114805261273914,-0.09972346726560381,1.4971119792976895,1.134100249154477,1.068364630856974,1.1723139252884989,0.4588882296662633,1.3691429113016063,0.9431231080569437
658,1532983061.178446,1.2447281665142493,1.6079230598144374,0.920028934069909,1.266577165806666,0.7799768615302035,-0.4126107859920115,-0.10696605014341691,0.3130569792214125,1.3668258980498784,0.9624391104404972,-0.8390735935229487,0.3219280779966111,-0.08331092543838614,1.4606295399046605,1.0918359251112113,1.4258854065004662,1.5955402715220781,0.5830935542677412,1.3702471691439904,0.9548845351425967
659,1532983061.2685552,1.7940621940973556,2.140096382933141,1.211138361319888,1.3082553741706584,0.7981169712651034,-0.044921348321474874,0.1961549164296921,0.36799536596010735,1.379901962221215,0.9553006249796007,-0.40686540010926026,0.6261739607177974,0.12239617475600355,1.470686528029882,1.0856077648467475,1.9331477130455337,2.1126875092108945,0.9860701691545319,1.359153698191739,0.9902541979017438
660,1532983061.358839,2.25861321768517,2.462519149887216,1.3928935821078783,1.3133670989575517,0.780386311674878,-0.1073205291537908,0.548396090603958,0.4005449941890579,1.343151528338368,0.930898193744026,0.31089076635921736,0.7854871824450307,0.29599854980982276,1.490094345409055,1.1057165281956534,2.3286378082635895,2.426329705818699,1.2196416175539646,1.3081806978530979,1.0204055303365311
661,1532983061.4506269,2.5477422125328766,2.6986940038505867,1.6078313042655272,1.2886665852158166,0.7570841840733533,-1.5893252786281584,0.8728124809808946,0.3822019101479768,1.252558064545608,0.8977719795855739,0.6821942560216405,1.0216605804651346,0.3868859693438611,1.4929339016909071,1.1293865528057152,2.5601128138265903,2.63945325299185,1.4563830248086211,1.2572396205888503,1.0357822175986695
662,1532983061.60251,2.7474863045728806,2.8396022673961716,1.7431537187738024,1.2540358894617276,0.7200076457788668,0.1510089940932727,1.0618123538268627,0.3406338484519278,1.1220438318555988,0.8744259525432062,1.05780275708648,1.180388020060063,0.5808678933074625,1.4708011040627922,1.1303700076190206,2.6985033361522923,2.7512635784450716,1.6092285363625336,1.21079403085901,1.0233617842772271
663,1532983061.609765,2.8404002965345923,2.897502212670125,1.7829371879832836,1.2177375692064427,0.6933544985477743,0.7790990331505808,1.2479039779395262,0.31974614835017856,0.984580816422971,0.8596648200032834,1.200839713775386,1.3064456188348608,0.7379394487319447,1.4204240583554995,1.123866763563124,2.729376369550016,2.7771696656809843,1.662328317916123,1.157122883446919,0.9860917893655852
664,1532983061.6988,2.822444632273313,2.883179384720302,1.7320660789455167,1.1836907853633194,0.6645455498474168,1.1531820906128392,1.3075195112929618,0.3421927576175802,0.8589625547405338,0.8310777558971425,1.2170878318647025,1.3848711898301322,0.8485307549594141,1.3601512198620482,1.1226441697890637,2.6586796448985996,2.7254842463420497,1.6298269197420647,1.100072914947681,0.9268225266781447
665,1532983061.770437,2.7012527575286125,2.7919841403252272,1.5843834002659059,1.1423210126586787,0.6284740898014394,1.2267630190058365,1.34686784072667,0.410301659489006,0.7473489618349719,0.7810366083244352,1.2168923625820298,1.384211871313331,0.9080157958747574,1.307585451878953,1.1276972073894902,2.4808912436800448,2.6053639876129946,1.4981926592116583,1.0287981059551838,0.8585089906577996
666,1532983061.9031,2.463982038374458,2.6274733707847173,1.3444124913134836,1.0801761232154399,0.5832241516341854,1.108307156511565,1.380162706223564,0.47619150598934756,0.6496236410356119,0.7255969903859565,1.1549038535347418,1.4010525404080727,0.9965395645915142,1.2898758645998347,1.1185981169393948,2.188388629707212,2.410104641827081,1.2642855912255668,1.009295304930614,0.8055925660829283
667,1532983061.993203,2.1008719281598025,2.3833029166395736,1.0502130813713846,1.0019453080862888,0.5778243124681837,0.9547226103565963,1.411602723422313,0.4839966236804496,0.5303095605019715,0.6929745670703187,1.2088339528969774,1.5121665678725744,1.0927265478540429,1.286114040476509,1.085506022991801,1.787491899017509,2.148183468105347,1.0412394768698603,1.067628681656821,0.7970161257073225
668,1532983062.08399,1.6310198983029955,2.050565951021197,0.8102030233315116,0.9473710875745418,0.6906822248216775,0.9682238511727265,1.4843952461578283,0.4563825879342977,0.4621932775138225,0.7182270482953116,1.3964111548501281,1.6619394454109169,1.1753238138576996,1.2613620962009413,1.0276072008671975,1.1582700158663646,1.87881614233606,1.1289568334364983,1.1860324125106614,0.850898397339396
669,1532983062.11017,1.2742453433816952,1.661442498416531,0.688585902526267,0.9320953779016101,0.8400697813730462,1.3092527322708107,1.5017780660912696,0.4339546435850778,0.43887120910356237,0.7754164402728598,1.5701501534668698,1.7661492352772887,1.2184311065087727,1.2024733787801778,0.9702489120268735,0.588471077161853,1.542309383855473,1.1432475395105628,1.2528945138789838,0.9054339060184338
670,1532983062.233577,1.1322804028554445,1.3431775018978525,0.8450617476836422,0.9728821457447852,0.9819124403924908,1.525791837915049,1.4614590743278215,0.4276343876176005,0.5460607497201101,0.8423818674593188,1.6867699320444414,1.7806899705327244,1.2047695288034546,1.132157844305831,0.9313133247512309,1.0252967448112889,1.45011919105957,1.196450725749608,1.2961751810689004,0.9686459722652074
671,1532983062.3082411,0.7832325346161921,1.5898055745130444,1.216914583734202,1.1560691359215258,1.1001779792911428,1.5824406229892063,1.3743433934336893,0.40558735961569314,0.739019984925715,0.8880495480817207,1.7120901285885377,1.704772813341923,1.1429911061010494,1.0893194246431646,0.9121060948986999,1.7922872465069182,1.6002904401983467,1.3755194458724407,1.3457807927686467,1.0478786009239718
672,1532983062.4165778,1.541908326634663,1.9271899241241666,1.333585534300328,1.1605900868132526,1.1017779328141837,1.563836575975792,1.2119414494034781,0.48114902763114403,0.9045649745036328,0.9218905710275447,1.7200219053513541,1.5318127181149985,1.0473137230797265,1.1009426218097027,0.8893318028330757,2.154770324505965,1.8938681205507875,1.2748969365045009,1.2204134594547351,0.9749468287275895
673,1532983062.487526,2.2833667433295597,2.4975185943454954,1.6093540232046968,1.2557665942360718,1.1282446054592903,1.4164800696752953,1.106394768792337,0.542144767764663,1.016884664945389,0.9594013517744525,1.6809430720482965,1.3367950747143793,0.9253916179748204,1.1244977717205777,0.8765717940015604,2.592598300885355,2.493702829891437,1.4868225750465895,1.1354703481068098,0.9325514862930382
674,1532983062.577431,2.7521300809984766,2.8964688551981643,1.8071923614647107,1.314463382036954,1.1517201296287853,1.2573280535151932,1.1004317920197901,0.6036733732627932,1.0689688065170782,1.0106230158073903,1.6173927824115244,1.2224064641716554,0.7601374856415843,1.1593998805217314,0.9108204573961893,2.93458888696553,2.916366072129429,1.704952634072871,1.0696185438778658,0.8811732841518054
675,1532983062.624295,3.0476896134726785,3.1393930434560815,1.9148026575856572,1.33917343432288,1.1585812491978118,1.101428799369381,1.1503674864356725,0.6501582208955818,1.0658071355141283,1.0799319826489946,1.5826325494294498,1.1841130694867081,0.5321658664641152,1.221257642008395,1.0086748927745757,3.16351068343036,3.177063037510965,1.8559909579903189,1.0589880256409865,0.836184558957902
676,1532983062.7494054,3.1908616200787097,3.2585882065112353,1.9363825559535992,1.3406654431562643,1.1304989234406762,1.016458627027623,1.1752798773206892,0.6597401922361837,1.0206490371771608,1.1486869536184088,1.5133960838956688,1.1671400192532264,0.23500721981116146,1.3134372279498123,1.1173747793746536,3.280704111384091,3.3062987592006436,1.9099918739279425,1.095101826168236,0.8114671712482658
677,1532983062.839174,3.2234412567535107,3.260302634652935,1.8541380639694385,1.3335704601185476,1.0513210015624634,0.9628621138433844,1.139992566971399,0.6499590659961109,0.9680996988255386,1.1982837386471694,1.3631620652684753,1.1160272225522696,-0.026123945652348927,1.4054602495499853,1.1837127141255797,3.303072103613627,3.3144749182172353,1.8614166943821757,1.1198957986685192,0.8078748344567632
678,1532983062.947104,3.1328959146592723,3.153277801314477,1.7002839449791123,1.3298280618185812,0.9314463352221145,0.8369810219700992,1.0499754553928835,0.6203794074941325,0.9913523358553288,1.2112687610341173,1.1741320753071753,0.9688059616613277,0.11620137584815225,1.468226459415842,1.1880968861738197,3.2230603738553483,3.2069871760880364,1.7385299934852538,1.113880735428222,0.8320567595364325
679,1532983063.017325,2.917185256041417,2.925606753241516,1.536283555277278,1.3308373671217524,0.8063380002931549,0.486153861486444,0.8959578851361601,0.5476155726808447,1.1095469110398493,1.17999689094759,0.9076540408708457,0.774161446275711,0.3970166781315004,1.4887085261712927,1.1360217007358924,3.042521630074882,2.974782130097311,1.5896457342827985,1.0990192344405372,0.8479597526744368
680,1532983063.1078188,2.6002594482645,2.5529457844170667,1.4575816665354435,1.3439887027504125,0.7412085487986558,0.07100057351233698,0.7265638477480175,0.4718241403019092,1.2376211426453898,1.1021323773360971,0.4488203997483621,0.661924610788075,0.6161672793501018,1.472267453285868,1.053436931454344,2.766677832699726,2.616735818992855,1.54517036515942,1.113188879887686,0.8422012960777849
681,1532983063.156329,2.1496666390530494,2.160630719742292,1.490151960358144,1.3116796238901463,0.7199887972889041,-0.22682749339483302,0.706056990487596,0.4264094175736197,1.3236376871292885,0.9804975175071547,0.030377414636240944,0.6498935470632908,0.7354339655270676,1.4313117748399766,0.9780312049841852,2.407344815715358,2.2571122096345366,1.5938451548067387,1.1221380569638768,0.7788133693951322
