,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
504,1532379921.813693,2.4011120980733165,2.8561640114340348,1.9695589757048784,1.2469586178678362,0.5402748942511713,1.6842307136249253,1.4537621332870723,1.2165266130567898,0.9548044625753324,0.3921853298814372,3.4831174277020205,3.4448443929490864,2.704051103223173,3.123041298155505,3.536256789276973,2.5055745707505035,2.910822435645248,1.968818694089141,1.2001865004718233,1.5178123753499468
505,1532379921.8615339,2.605318184270631,3.1434473880048994,2.148120920193162,1.3288873561440453,0.5002609697445844,1.7532236190162223,1.7292520866069334,1.1692220052536229,0.9790296905010906,0.44240066800672934,3.541595502438062,3.538885628469524,2.7034739278771354,3.152201516532491,3.573219860560668,2.6901864539616027,3.194228926401932,2.132979059172248,1.2620180920192368,1.526058055251247
506,1532379921.991547,2.720013432195041,3.3302183355391515,2.246931651889045,1.396940052656258,0.5346590506528693,1.7632358481956363,1.8992829444036767,1.0729511581237596,0.9899241250943274,0.47421322698905244,3.4901408223888124,3.6040303072275375,2.6477759055515016,3.149614946728276,3.6142090903367414,2.7830581177603677,3.3750644101738345,2.2240303191347817,1.3120009122432577,1.559489355490293
507,1532379922.0608618,2.8236303828558587,3.4253283291672614,2.270158023780668,1.4368404261592462,0.6254970266918544,1.6940395596443723,1.9602290756690381,0.9347516316933007,0.9818300438034755,0.47884512317595773,3.3607000541967404,3.6295366928013393,2.501736517631743,3.1179736635135207,3.6493158157386447,2.863062680943625,3.4631626651302723,2.23998514602971,1.3272317676057366,1.612567431477268
508,1532379922.110135,2.9080226011956434,3.428003921055879,2.225267756446369,1.4310998233070473,0.6801325271381509,1.5359433928589228,1.925164533763057,0.8186074567752679,0.9634395531202967,0.445896502781215,3.1669943905139673,3.5812473169948027,2.279246689160587,3.078576525615557,3.677802903225805,2.932519709269143,3.458466980123638,2.194211069383961,1.2932569163017946,1.6613081350376315
509,1532379922.200922,2.9441794629273823,3.3370579747982987,2.1138273426833627,1.3617593389698552,0.669957884280594,1.3185318030446518,1.809705260960111,0.7529111559878656,0.9443394338087489,0.378062475225132,2.9367134903049124,3.454014687280131,2.0853753160404875,3.058842753890212,3.700895638232585,2.9609999117334467,3.360004464693424,2.0870181413791236,1.1981816215546641,1.6860152977573841
510,1532379922.287889,2.8982717417903685,3.1463540684722315,1.9251437798015323,1.2382383282165974,0.5944846558126617,1.1197385076050952,1.6429053259945332,0.7672336589338244,0.9272888338620341,0.30426739449709495,2.7014719251957553,3.2563377400957787,2.0843148020182474,3.088619129751749,3.718309402586309,2.911091931486915,3.162546888411296,1.9104395818976276,1.0768781779865093,1.6811197170816263
511,1532379922.402273,2.732042118155693,2.851604012767991,1.6456443758703152,1.0704016028562098,0.47809359690728864,1.046814437319762,1.4840676209779307,0.826248651428555,0.9241371683283751,0.2944503853121571,2.4216047128620963,3.015258794251769,2.239284863726369,3.1714594881177556,3.7285626067776927,2.742920630632465,2.858869908167209,1.6421264969620426,0.9780447701793947,1.6601369405503719
512,1532379922.4957714,2.4009454601951363,2.4331709657705223,1.2694575012636342,0.9854149649572981,0.4271218906183438,1.0894176136221754,1.4106081631594147,0.886323548525937,0.9620722636425338,0.3729870918127982,2.047204188237095,2.8123550319507475,2.33500203055192,3.2695508397297144,3.730060337562456,2.40765798530994,2.4243472771614956,1.2356195263954954,1.0303805735938938,1.649102659615332
513,1532379922.52109,1.8935176575597825,1.9826028661055501,0.9754862627163245,0.8964029472186348,0.39491868480108044,1.251577216585139,1.4281083291186207,0.9234741642244931,0.9880623507236314,0.4794391237103249,1.7612970198369398,2.7649668621271477,2.4368176490580726,3.345183398134856,3.726989966257856,1.875446533435754,1.8705375179611587,0.7536855435052523,1.066083101526363,1.6628427328813502
514,1532379922.616242,1.4719425180346282,1.8113640179546642,1.0360222851107774,0.9463749385991885,0.47239820578757136,1.400514826466522,1.4672382109643722,0.8991778046590055,0.9966431099982357,0.5536129315420253,1.618041789695001,2.8197756227503508,2.533765473558583,3.3782502628573665,3.723552930556785,1.197214454694873,1.3710368463079106,0.5765116360546877,1.200965221915633,1.7070447477450879
515,1532379922.7045882,1.584314577168594,1.872750953568742,1.2416790511213855,0.9452580953351254,0.5268017306692664,1.533109319166027,1.4793943892099999,0.811741230257586,0.9627119206684366,0.5786861245631449,1.66185385241355,2.874067302779735,2.613349323510728,3.3689512574948988,3.7140887056818763,1.0919137746554257,1.2933627681557098,0.898736239619549,1.3137312935297591,1.7471455995357454
516,1532379922.797096,1.6420180976320824,1.949358878453677,1.4249234659284662,1.0285023141700749,0.5822524431122372,1.6068853986351497,1.4428050533405488,0.674322016947786,0.8941562789863348,0.5539980950053672,1.7683171631718928,2.8665258378988003,2.6924903700835867,3.3310678819767,3.6898185667006014,1.1318051245965601,1.5966186012742256,1.209222086146912,1.4479197519010052,1.761178743498419
517,1532379922.90804,1.7032168069525722,2.0285050409582275,1.619976129141534,1.1282236758479909,0.641349995132031,1.5997396514119593,1.4123561986735624,0.5255722918037001,0.8161326300937262,0.49608972680387436,2.00061656668781,2.836406161478862,2.8153020292511934,3.28308405361804,3.6490034960102142,1.497297670420857,1.951791194333356,1.5934846862494134,1.5674268881381432,1.7434699631007962
518,1532379923.000357,1.9518455583638583,2.1869097928746974,1.7336712819956064,1.2083671648347447,0.6508096139040982,1.5189780659298768,1.4382196476310944,0.513834410869767,0.7762844472207797,0.4172709221878296,2.2097951494945867,2.839563339924223,2.937926645468656,3.238285193048115,3.6059406959182825,1.8952277214260498,2.2559940384079242,1.833568382711397,1.6448778235612789,1.70361838274486
519,1532379923.026899,2.370257261261484,2.5129209215101533,1.9017128955949165,1.2356839450348223,0.6676887721993481,1.4252629591732033,1.57612262067067,0.7270648817629808,0.7838995033555708,0.34219609512761545,2.5219441423572966,2.974036829443237,3.0643593928547106,3.2039261684114217,3.5801857743551158,2.352337096718836,2.5864201834485323,2.0813275550800654,1.663575848575602,1.6663275566729077
520,1532379923.158866,2.7184391708235696,2.8207943727481135,2.05677423774356,1.2162238424616933,0.6793849690938418,1.467658182029327,1.763987134044634,1.007326197082448,0.8089958997226326,0.2795057316365826,2.880213870432146,3.156290175844312,3.151683947365164,3.177201674710135,3.5741602360634803,2.691938464518168,2.862521512038253,2.2600701624650386,1.6303003101463864,1.6485977424695215
521,1532379923.24864,2.9499482718693044,3.027806627975493,2.177374294709361,1.1557291751911516,0.6676996868872109,1.6430956968487558,1.918740563997846,1.2246977987105103,0.8310686742581573,0.22555177374672855,3.1171098603798395,3.282601027499056,3.1821491397476347,3.1512487879642044,3.575772459666855,2.91833193240762,3.0463130072228903,2.375859658437575,1.5566330471511525,1.6482488436173772
522,1532379923.340464,3.0666953371449064,3.1194896563832897,2.2221226271706747,1.0923218569421076,0.6389584284232446,1.7715378570516374,1.9991753486552475,1.330985772950748,0.8363771940905292,0.18406548741543036,3.2392135670679485,3.3242967691207395,3.15462221103208,3.1067248290183427,3.5739160222295934,3.0300904777695767,3.1240258709115456,2.407378176073694,1.4828072219604223,1.6509373436027903
523,1532379923.429191,3.071928558670662,3.129429793660579,2.2310270218813946,1.0016135149161929,0.576313745422668,1.7994151494914084,1.9980879612899003,1.326787835989963,0.8174416587063353,0.15954538220051798,3.2402743729668115,3.2916241839577243,3.068953113234057,3.0185948178502287,3.5724124122685432,3.033551702367125,3.1275317489983396,2.3922846865889658,1.374824760640967,1.6441213054583945
524,1532379923.5211446,2.9797289932340174,3.0637428890135743,2.176884158598525,0.9876945720845892,0.47734298238822703,1.7267358689330798,1.921066145961415,1.217901895504824,0.7783625397901727,0.146754556795219,3.136096210242052,3.2035350682107784,2.9460869374125123,2.8742405450855433,3.580741913024829,2.9463704059533815,3.0643024363379325,2.3121741257745887,1.2757706585557325,1.6284428849315464
525,1532379923.548007,2.8727163440764976,3.0278645103478605,2.143155729553493,1.096465805700871,0.4078713938463605,1.6127435126311234,1.8014276868725891,0.99001832707068,0.7404238205510988,0.15959186123550495,2.9548136629263597,3.0874180082393674,2.8055548718432566,2.7085105983869213,3.5988741889357745,2.8723356357118486,3.0439867090902344,2.2259286404341845,1.2593779215498997,1.60464849975553
526,1532379923.657651,2.9057179167323426,3.1222028049454362,2.195742877293653,1.1848331622253563,0.3786680381383832,1.525112636679974,1.7083906946991831,0.7164908150871337,0.7389121850477345,0.15699585648403286,2.79317925239751,3.020228501180185,2.6819498189939637,2.6162014760037744,3.619507184747635,2.955479665245153,3.1561162781128904,2.2074644976244167,1.278802330648192,1.5811023079059716
527,1532379923.750043,3.075481716762974,3.300274031727322,2.3048785841156896,1.3063967773112293,0.44224710094612013,1.5400442933179683,1.7037884005208346,0.5618583063045335,0.789386816700567,0.148065105214207,2.8169398889752264,3.0744840446905166,2.60558504600145,2.655936375039157,3.6367941227813976,3.149856689132308,3.3421841608434546,2.259909937846131,1.3820680602408684,1.5766802731635552
528,1532379923.839577,3.2135486871308205,3.4515470629178626,2.4051496218297697,1.3898537363973562,0.5173374970312727,1.6016843342049307,1.729350309990291,0.65704030494543,0.8417028648472868,0.1707442130346336,2.912315610086115,3.1980267940713563,2.6054773471154333,2.745989067880891,3.6462018812803305,3.2903094229747176,3.493534170346232,2.3396901899816216,1.4869043199099192,1.590777785460697
529,1532379923.967654,3.2670882128865113,3.5261250014056054,2.4326149939891284,1.4025875270154056,0.5387180577377391,1.6636828804579409,1.7198954709019363,0.7902177713233723,0.8572366140619118,0.22593913283471276,2.9731014616634366,3.302741899049146,2.661685315299664,2.8128747760527952,3.644264531687571,3.3425505531230946,3.5671311377505313,2.365799153842184,1.5211619395078655,1.6079353845547402
530,1532379924.018836,3.260876386629813,3.5178540681691044,2.3894405933947653,1.3725476846188471,0.5185473127028135,1.6902238556408047,1.6508480027467107,0.8949364174357496,0.826705592671855,0.3001064174807658,2.9970787616837145,3.341633372953964,2.7578307294743984,2.869583739080623,3.6340388646617576,3.3268797985707317,3.5564691723777693,2.3372171494875795,1.5035124128772006,1.6152740643584578
531,1532379924.091089,3.1939412451374656,3.4185712513281805,2.264330204319938,1.3042823927512301,0.4757015841375067,1.6570551551380381,1.5233928665912437,0.9251772630155534,0.7913107830338107,0.35510410280415505,2.995026957191291,3.3070998910746265,2.8507757263213365,2.9329439738356546,3.6288637673138333,3.2471532968928694,3.454355597897244,2.2379533726443186,1.4238312199909888,1.6187636295594272
532,1532379924.183305,3.0650906392311943,3.225693960040817,2.05970331257374,1.2114348664792458,0.4247666198321228,1.5473776117258928,1.3532487141152543,0.8954871108179655,0.8025629196139169,0.37610601203192073,2.971420923740955,3.2057915929302094,2.934774614214259,2.998637245415007,3.6394554460782853,3.1005159608914803,3.25683822115128,2.0714459823153892,1.3018038835565509,1.6257292856110614
533,1532379924.2933948,2.866151264798229,2.9329436959863786,1.7744401410710473,1.1075444216468853,0.40072095768597027,1.358855173816204,1.1884760587816734,0.8282788783114616,0.8611506207293551,0.3516441238360084,2.937263043815628,3.0961075379625043,2.9920655368782345,3.059280966072596,3.6637284946445354,2.8825476137979753,2.9577756777783812,1.8391781493546966,1.1924463283670883,1.6443070564178006
534,1532379924.361213,2.561777222276061,2.5341899772860708,1.3777983874262931,1.0088595508954008,0.4649023508264284,1.0789927613198966,1.0899364183352727,0.7435192201123152,0.9250804668525672,0.29345952714754375,2.851034788898173,3.024546513186172,3.006573152078086,3.095700954348053,3.6869177013433667,2.5567516876566243,2.548262810513953,1.5211124634827375,1.1699618384302128,1.6723593202698872
535,1532379924.4508052,2.1534263526991273,2.00321307548524,0.7887906601475888,0.8859816461274408,0.39985280903405085,0.8354965757185651,1.0948246070512857,0.6701186893127412,0.9710655694353475,0.21787252034807425,2.723725479968842,3.012983674052244,2.9789482390487194,3.1106201278386054,3.6984451739931816,2.1331855500212984,2.0062714375562765,1.1276445805018886,1.1531041357761838,1.6931900289763275
536,1532379924.559434,1.607036345414056,1.4603747722612592,0.5011563713212658,0.842423774261328,0.4076659886736787,0.7481713703578039,1.1534421289217487,0.6382301330040052,0.9990145166569113,0.13924928419413762,2.5470311596640185,2.9731815028450264,2.9176738496407872,3.1172272697100185,3.699598923292251,1.5990913494070738,1.4481986992527154,0.9596878283263058,1.1698775882586734,1.71569616612444
537,1532379924.6060991,0.9163771419988079,1.1398311485100445,0.6743931450089691,0.849846027272751,0.43626056819520703,0.8149599488208106,1.1844535393122255,0.6808393400788719,1.0251966975516,0.0729060093525734,2.393969645930639,2.8820133503288723,2.8287923794165053,3.1420748788385775,3.693815328838106,1.181243758877178,1.1400795433297755,1.008497947963509,1.185919220310251,1.7340865907398768
538,1532379924.695147,0.9097477079176658,1.1404141871090436,0.9053475412864007,0.9000963389032586,0.49200533087426934,0.933118988549613,1.1592279838818274,0.7916401420476398,1.0411705207069746,0.06575209583219112,2.36110001953431,2.7472009527866184,2.7534656241104414,3.192686173593224,3.6808156502623763,1.335749816340952,1.209773059408392,1.1231069462661651,1.2103186000483577,1.743159795738932
539,1532379924.784487,0.8985746015012519,1.3778096443034455,1.3077511545169056,1.0115784785158333,0.5682394269861886,1.0862259666711576,1.093438054658246,0.9054459997985363,1.0288096349195575,0.15504341068050476,2.3766540672643703,2.6470218700335337,2.7371308234763028,3.23974222692721,3.656338828031189,1.4393528253598566,1.4935779597531496,1.409507383458112,1.2927314826656744,1.728744953433545
540,1532379924.864853,1.1057559915070485,1.7852265683154802,1.5148740560603364,1.1528818330315844,0.6649539759016423,1.2137227401802653,1.0170863037119047,0.9620109525446207,0.9760390048348647,0.3041512516954993,2.3217941274757683,2.6192642142691196,2.7294519402926194,3.267025383473683,3.623580348540329,1.5511052698708965,1.8933879282797315,1.611388300199819,1.419816231078159,1.6992156956147997
541,1532379924.9543526,1.4601249111867818,2.205649265857537,1.7174404274264108,1.3598037880251053,0.7754332199926559,1.2759125566082081,0.9680291402680732,0.9455471430464054,0.8891299609641701,0.4494417109733448,2.2930646802139183,2.6024034131133438,2.730260462042776,3.2558596890634846,3.5924196425093187,1.632031295975407,2.2645652984185376,1.7917099106497887,1.6042286412853426,1.6802065662840069
542,1532379925.0498679,1.9926231303412458,2.523239500535136,1.8436957131155336,1.5351397886282716,0.8893180067176295,1.2416198964286724,0.9451562629084532,0.8531787011209689,0.8033187326231159,0.5456301216150574,2.457086490345819,2.6419562391279507,2.708908485869337,3.2113017796591,3.572439782256478,1.9105375459031828,2.5452842537000335,1.887926077125616,1.7642804119224664,1.6933598600178463
543,1532379925.097136,2.472955956688603,2.7248634689919866,1.8558572779354943,1.622695302260293,0.9523865648056573,1.0320475048277202,0.9041483421360663,0.7672494610781982,0.7725403002022169,0.5847785996806729,2.661164732111225,2.7299245263181025,2.7214813671780242,3.1433231149395326,3.567354683900575,2.3861290624648985,2.7293320823612293,1.8905640613395118,1.8529104310996145,1.726321049068893
544,1532379925.186529,2.7693445123508145,2.851526700643088,1.8301354082768269,1.630550018565326,0.9582844464734686,0.605826574339202,0.9186741960623347,0.657466480957353,0.7579329378704157,0.5508179958099764,2.7923188449005885,2.871054611742714,2.7844120722719907,3.0613502071419836,3.5748249924585025,2.7170049975286177,2.842108650330469,1.8850100310746405,1.8742742113083433,1.7533289002058168
545,1532379925.281486,3.0149208130797125,2.959186397272114,1.8699708521058236,1.5360654058610907,0.8940519345277604,0.4352505505209321,1.1719416350327394,0.741260765488795,0.761486750438887,0.48173911023185645,3.0208159669796166,3.0569233617124807,2.95336990711512,3.002888846411784,3.595014527624382,3.0080454450491287,2.9545598052380053,1.9843184130973257,1.811234686420758,1.7654449719232408
546,1532379925.3710241,3.1964108922228966,3.121056433852444,2.0728965200548486,1.3953074537786008,0.7893251154108342,1.291149647132414,1.568412761943284,0.9279036782579965,0.7554902333586883,0.41299664180423523,3.3205819429694987,3.25088962232778,3.113218033341017,2.984853923101623,3.6265113634641857,3.2248850862007954,3.1352694457516,2.2038484250627213,1.7024111971812004,1.7653707321312893
547,1532379925.4649189,3.320801127279171,3.3055945360065166,2.3044591820346243,1.3081939574249881,0.657163775044671,1.7535821947677488,1.8963176231327055,1.081408391524901,0.7403410705576005,0.39481339693829504,3.5506098787551985,3.417260252196443,3.212306027853304,2.9979500389711213,3.664080217658169,3.3738301546366194,3.3365988262811666,2.4119042472527625,1.6261168513422688,1.767315949044377
548,1532379925.574902,3.3829552354953383,3.4463102556703182,2.5041291975313693,1.3925944512563704,0.5625566639683711,2.030715572056544,2.1173905217911915,1.1539478644278354,0.7279738661473638,0.4200644760703465,3.6686393162528685,3.5412409173572517,3.263257360845956,3.0164549926321547,3.700055595127708,3.4532372348104605,3.48880499204492,2.5707012995596292,1.6536573586811667,1.7725763273765334
549,1532379925.619914,3.3761963530434427,3.5200425808926563,2.621417320640718,1.5125609653703276,0.5040768191172756,2.157036292666867,2.2474392529104805,1.1532484619937111,0.7279500402177073,0.4701732341904145,3.6585364823498985,3.61260329230433,3.287376672291234,3.0195212647391734,3.7310450983665,3.4587346208070073,3.5674378684513335,2.654555230089575,1.724438236219369,1.7682163785027216
550,1532379925.713837,3.306914202873279,3.517316232482527,2.65193674546471,1.5814221785761777,0.4502341484254015,2.1812991067447194,2.2901846813568274,1.06320417128229,0.750093455337475,0.5275206977541101,3.4983725997410193,3.616135155531614,3.304334474725084,3.0143825116287957,3.756103489381841,3.398850845904053,3.565326783662636,2.6597073582259068,1.7673552197207778,1.7464077659638284
551,1532379925.824083,3.1660166360259345,3.4350854143945875,2.6030728480671828,1.5591962187572777,0.4228315154375689,2.119606105258774,2.2441573713178364,0.9217588709624654,0.7616615949835381,0.5510103524413233,3.177163752151774,3.532737862392317,3.293623293492856,3.014452466362688,3.771628436970841,3.269965121745955,3.479604824570097,2.591182845358368,1.7446531365250373,1.7178175309644526
552,1532379925.915226,2.95802432616675,3.263962656609293,2.4591916595801204,1.4598231533831414,0.3521254377090896,1.9968946249707906,2.1169873827877304,0.7759630483985351,0.7549781995054108,0.5456212686947066,2.774011986783114,3.387917209851359,3.2413819347013333,3.0164281366069234,3.775920705356828,3.0778900954218336,3.3017270744014953,2.4357609883202835,1.6631134358427493,1.6984109322418348
553,1532379926.0044231,2.6906629830670488,3.0030678262376167,2.2359966561849847,1.289117831052938,0.33498700270953524,1.8379198537803376,1.9149237849372178,0.7363277684625121,0.7247937357651719,0.509317236298656,2.4060060713167943,3.1541383770060154,3.1344475833790013,3.022164634009794,3.769264367816889,2.838361941726813,3.032816795050891,2.200325349690164,1.5435692277826025,1.6996490591859745
554,1532379926.100208,2.3878159026505084,2.6352569958980054,1.9313695899714536,1.1260430187873518,0.4199022479751647,1.637005389555493,1.6953757334196615,0.7271822708387691,0.6862027281429174,0.447838239467303,2.301805827892267,2.8814532814917286,2.972278295354746,3.0135902396441527,3.754042703124918,2.545438913595875,2.6694893602418928,1.8837857075637832,1.4392562228250165,1.7121343036391812
555,1532379926.123085,2.130431752038476,2.138288250913331,1.5346113641025008,0.964281003469988,0.5458749516642325,1.384314817836353,1.5334770814420626,0.7599240023920054,0.6783915583770455,0.4190638059727554,1.9824082075988292,2.5714226187065146,2.7539403389160544,3.0025644349258753,3.7318687833603583,2.1751793482710218,2.1537604876005423,1.4033365431144647,1.3449943300224942,1.7151109839664704
556,1532379926.236622,1.9557305117875063,1.8562004952937503,1.436847689664785,1.0272222952138594,0.7137779432261346,1.300928479921515,1.5820335652195576,0.894632841157443,0.7144202765346039,0.426955713993114,1.7185900431847438,2.4154176243887067,2.573616565919831,2.9891651210278702,3.7026827119759846,1.634071188722758,1.6299755798696969,1.1215664485637238,1.356368779867505,1.7055969205573114
557,1532379926.334876,2.1115820470299242,2.006991706154769,1.474245740143681,1.1349276796488212,0.8470633722865524,1.3654083570633981,1.719498783670394,1.0589014949183397,0.7249799334110801,0.45672594622566204,2.03902896584825,2.4075822395049884,2.619171047595545,2.9984677528985246,3.669556259672601,1.4719993241210216,1.5704970930544488,1.0766668048379198,1.382807242183047,1.6705333244436789
558,1532379926.433927,2.3151843914939825,2.1162185504673467,1.6103780691799352,1.2169001384095985,0.9837065648396105,1.4138223486561652,1.8396528496472755,1.1636737584675616,0.7138901903767576,0.4947295616865334,2.712141530602797,2.8487047658257483,2.8885122653284747,2.983519463634744,3.6378698880296834,1.8787050654166368,1.8840267882185733,1.2901208701976632,1.3946278469687288,1.6200014994222918
559,1532379926.522508,2.5599713619319275,2.396076165728534,1.7246998898565025,1.3023189754211033,1.1872511309867633,1.3718891012849086,1.9048221468563364,1.2322250612953665,0.6660977712356629,0.5243472502258565,3.3317929284749894,3.4757844954674093,3.272920855592867,3.006658324993442,3.60797893048577,2.3710800969169874,2.400112200031462,1.487134937577712,1.4021637925799662,1.5540005643266455
560,1532379926.616216,2.819747713563068,2.679291682648077,1.855037069365681,1.409420586540066,1.3783181041032977,1.4085601250641302,1.9183086334560193,1.2854000194259931,0.6212276438661302,0.5314211634944244,3.77768631113959,3.9729136751301435,3.6099204715824644,3.052131874373061,3.5748932435352083,2.808515740556172,2.7763440665556174,1.7227361191854722,1.4266093797235166,1.4676175906477957
561,1532379926.706101,2.978317120955642,2.8660592761231984,1.9397966561432545,1.5351614050726843,1.5211337203773674,1.5294738704863933,1.8778060336778495,1.3023146234023613,0.6453298322073301,0.5126760482181439,4.107541457265473,4.315602619425327,3.8192443893415633,3.0972464805753552,3.536624069919001,3.0657673746752385,2.9928504732464716,1.8436617191437148,1.4883848938782835,1.3670903151864253
562,1532379926.7535038,3.026074640979642,2.9686093073287454,1.9688026339514026,1.6331191560318696,1.583836332800991,1.6903295345823692,1.7970622135978624,1.2845504152727043,0.7325477064828929,0.4895799040988567,4.300578141825951,4.513132852176877,3.9255254200750973,3.1143364693618882,3.506499213970955,3.1896441798036124,3.100956354440322,1.8762164695669377,1.5713811202249302,1.2958642072206221
563,1532379926.846019,2.9800591067422784,2.9777205174932093,1.9245556382968685,1.6604179581171625,1.5603355719683931,1.7690040869495198,1.6695876239210818,1.2005655514860927,0.7997266986470606,0.5027045100227718,4.37816651053672,4.5927422025510936,3.91641697652337,3.0949753811253315,3.507382834772621,3.2094133770906166,3.109930836254838,1.8279557834842517,1.6323635755227273,1.3294494289824828
564,1532379926.9392312,2.837441298288675,2.884506467456447,1.7748125126429877,1.609163920240445,1.4644830360496182,1.7883291976776547,1.517187561123478,1.0701405870676994,0.821621866399654,0.5544055550555312,4.362265361827193,4.567987737776296,3.8217072515759996,3.085228652557103,3.544623685474752,3.120530332442345,3.0178572364969494,1.6932435575981108,1.6500022530311593,1.4984398625347215
565,1532379927.036389,2.617102198960362,2.7125643680437803,1.5565635102626978,1.5019816752945265,1.337856490891531,1.814375061583209,1.3207705941984142,0.9188283028589477,0.7829905396995356,0.6044172662017597,4.297445535724772,4.459454431352009,3.6308795145382047,3.099529798136977,3.5955615916131616,2.9222891466561753,2.823276151469786,1.544457442763692,1.627724270850847,1.702307307529381
566,1532379927.11445,2.392244430838152,2.50022832715776,1.3901811234177814,1.3776876704438772,1.2779896212575645,1.8794928483755198,1.3674159408277686,0.9119512375582746,0.7371552690914684,0.6342562633954749,4.3472935428003066,4.3106344192140424,3.4117360006191224,3.153570581416297,3.64372291646666,2.616595892617632,2.540564022635077,1.4873766782486373,1.5806815796915645,1.8675046250711194
567,1532379927.182318,2.2580969485107905,2.3289523190309596,1.4241848932828303,1.3064778775373749,1.332604907259051,1.9534211502599832,1.5127231608361533,1.0425904844416305,0.719567612054999,0.6236830503644878,4.50240824814918,4.188946584947606,3.277376487885454,3.208180086000488,3.6762531967392507,2.2400818799660533,2.195914423333935,1.513188901099164,1.5377278503732632,1.9674391317408197
568,1532379927.271895,2.1514854575665328,2.2811236003423976,1.6093115344948385,1.3093469073447743,1.4131728991343557,1.9560239800366885,1.6357352988439935,1.1785359159974818,0.7570706073112716,0.5844891000354675,4.687473976905099,4.156563324023804,3.277430970970366,3.244104853421588,3.6936089629479616,1.9217352827174,1.9882823835364183,1.5501924791562955,1.5305930319457062,2.00387618483018
569,1532379927.3629231,1.8583400040322802,2.11377754759053,1.769972501888273,1.2556535950643553,1.4507208247674552,1.8589382843362645,1.6608066159772499,1.2418218914666193,0.7884291701388051,0.5349111959330941,4.809594813098264,4.194218631084452,3.274744548560648,3.265792761111362,3.695444775225727,1.3115647723021815,1.7558648705314164,1.6794689797103173,1.4678915295397783,1.9796151082647373
570,1532379927.4741971,1.8426853687529106,2.002137268730192,1.9067503656951215,1.2088248163788404,1.4224263024842816,1.6537046303056224,1.6092984137799424,1.2188104900402792,0.8154101846461708,0.5182950669552212,4.877300196244948,4.263023727172654,3.2377369062310697,3.275748124462141,3.6832308877472153,1.4463679832690135,1.806042326946619,1.8429708899118376,1.4214836112364742,1.9167702239692328
571,1532379927.547424,2.1054337559573537,1.9702718655638332,2.010073568942216,1.1463553611833945,1.3428171002750142,1.4023506982966158,1.4954010779621367,1.1239507740413262,0.8162059649327017,0.5463669738092009,4.876607587371942,4.311114208047229,3.1318678096366557,3.2610862064182826,3.66434150918726,1.9519704248992351,1.9934537553818468,2.022072728941222,1.3690870943684035,1.8344172435685573
572,1532379927.6354802,2.307023021022868,1.954065840698969,2.0686772749568383,1.110489349473206,1.2231107102863659,1.2559649905694508,1.3436047552749049,1.0079752852595256,0.8088421687730989,0.5898029885519337,4.808586793572836,4.285462205533809,3.0204080900071024,3.227958193661331,3.6478528374199306,2.225472461739008,2.0973921177751236,2.1702949588326756,1.304635401209906,1.7617700561512304
573,1532379927.6876302,2.3806850948154312,2.00015530696766,2.0780858455033355,1.0629380655214702,1.0896585382928874,1.275269431694742,1.2340625537663796,0.960355546565869,0.8129128160361011,0.6041021442912158,4.67081340393345,4.164370345003411,2.970466712233567,3.1853911441956453,3.6371118659002657,2.324446545488383,2.145447161591682,2.2530582399297305,1.2309105208993323,1.7042495074529138
574,1532379927.776916,2.3418176308807612,2.035355133645329,2.06178454225173,1.0890421337039276,0.9875527991474308,1.2690166903971272,1.213249740453452,1.0168492150834632,0.8420955641901224,0.5602934819678165,4.462921164538709,3.9545164272203612,2.9651711209158544,3.1606161007835976,3.632505960637371,2.3115648194200276,2.134010937571769,2.279476490201369,1.2052767590104125,1.6838515248548944
575,1532379927.865688,2.3299019559224012,2.067845457391125,2.014219891445101,1.1089158708369176,0.9322984447201723,1.1667219061864353,1.242437292423032,1.0929501863616131,0.888679657052858,0.45633696572782007,4.221954819401964,3.6622534505078828,2.9849102967057295,3.1748939520144113,3.6366931441921913,2.308711428420728,2.145725854751434,2.2477369880666096,1.229403272561529,1.702892870561625
576,1532379927.9551651,2.4739103970824967,2.2050256407535276,1.9791764378403796,1.2047949618679803,0.9588305415947326,1.1063752804530147,1.267353913167059,1.1162203996178497,0.9246721269196914,0.33835150168407685,3.988660859349983,3.4060133387825293,2.9667603997040684,3.2101701553448674,3.64661450297792,2.4383610667988873,2.257261402885996,2.194447612901468,1.3300943899157291,1.7476723945359458
577,1532379928.047534,2.7727664833862264,2.4777690521983358,2.034540242115612,1.306112076972221,1.0325107694028364,1.2033460932740774,1.3046140285861838,1.0645940617724503,0.9312193104751281,0.30282800268893806,3.8452253516974775,3.193923037966094,2.9137687755575197,3.239336049516057,3.6514498797481854,2.730252065497999,2.489017304491572,2.200456150764186,1.4975616006764387,1.7831634190933572
